'sample interval','ax','ay','az','temp','EDA'
13946,1.15005020,-0.22995849,-0.15996582,33.49993896,0.93601904
13947,1.15005020,-0.22995849,-0.15996582,33.49993896,0.93601904
13948,1.15005020,-0.22995849,-0.15996582,33.49993896,0.93601904
13949,1.16004700,-0.23995178,-0.15996582,33.49993896,0.93601904
13950,1.15005020,-0.22995849,-0.15996582,33.49993896,0.93601904
13951,1.16004700,-0.22995849,-0.15996582,33.49993896,0.93601904
13952,1.15005020,-0.23995178,-0.15996582,33.49993896,0.93601904
13953,1.15005020,-0.22995849,-0.15996582,33.49993896,0.93900107
13954,1.15005020,-0.22995849,-0.15996582,33.49993896,0.93900107
13955,1.15005020,-0.22995849,-0.15996582,33.49993896,0.93900107
13956,1.15005020,-0.22995849,-0.14996796,33.49993896,0.93601904
13957,1.15005020,-0.22995849,-0.15996582,33.49993896,0.93900107
13958,1.15005020,-0.23995178,-0.15996582,33.49993896,0.93900107
13959,1.15005020,-0.22995849,-0.15996582,33.49993896,0.93900107
13960,1.15005020,-0.22995849,-0.15996582,33.49993896,0.93000690
13961,1.16004700,-0.23995178,-0.15996582,33.49993896,0.93601904
13962,1.15005020,-0.23995178,-0.15996582,33.49993896,0.93000690
13963,1.15005020,-0.23995178,-0.15996582,33.49993896,0.93000690
13964,1.15005020,-0.22995849,-0.15996582,33.49993896,0.93303702
13965,1.16004700,-0.22995849,-0.15996582,33.49993896,0.93000690
13966,1.16004700,-0.22995849,-0.15996582,33.49993896,0.93000690
13967,1.15005020,-0.22995849,-0.15996582,33.49993896,0.93000690
13968,1.15005020,-0.22995849,-0.15996582,33.49993896,0.92702487
13969,1.15005020,-0.22995849,-0.15996582,33.49993896,0.92702487
13970,1.15005020,-0.22995849,-0.15996582,33.49993896,0.93000690
13971,1.14000107,-0.22995849,-0.15996582,33.49993896,0.92702487
13972,1.15005020,-0.22995849,-0.15996582,33.49993896,0.92702487
13973,1.15005020,-0.22995849,-0.15996582,33.49993896,0.93000690
13974,1.15005020,-0.23995178,-0.15996582,33.49993896,0.92702487
13975,1.15005020,-0.22995849,-0.15996582,33.49993896,0.93000690
13976,1.16004700,-0.22995849,-0.15996582,33.29989013,0.92702487
13977,1.15005020,-0.23995178,-0.15996582,33.29989013,0.93000690
13978,1.15005020,-0.23995178,-0.14996796,33.49993896,0.92702487
13979,1.15005020,-0.22995849,-0.15996582,33.29989013,0.92702487
13980,1.15005020,-0.22995849,-0.15996582,33.49993896,0.93000690
13981,1.15005020,-0.23995178,-0.15996582,33.49993896,0.92404285
13982,1.16004700,-0.22995849,-0.15996582,33.49993896,0.93000690
13983,1.15005020,-0.22995849,-0.15996582,33.49993896,0.92404285
13984,1.15005020,-0.23995178,-0.15996582,33.49993896,0.92404285
13985,1.15005020,-0.22995849,-0.15996582,33.49993896,0.91803070
13986,1.15005020,-0.22995849,-0.15996582,33.29989013,0.91803070
13987,1.15005020,-0.22995849,-0.15996582,33.49993896,0.92101273
13988,1.16004700,-0.23995178,-0.15996582,33.49993896,0.92101273
13989,1.15005020,-0.22995849,-0.15996582,33.29989013,0.91803070
13990,1.15005020,-0.22995849,-0.14996796,33.49993896,0.92101273
13991,1.15005020,-0.22995849,-0.15996582,33.29989013,0.92101273
13992,1.15005020,-0.22995849,-0.15996582,33.49993896,0.91803070
13993,1.15005020,-0.22995849,-0.15996582,33.49993896,0.91803070
13994,1.15005020,-0.22995849,-0.15996582,33.29989013,0.91803070
13995,1.15005020,-0.23995178,-0.15996582,33.29989013,0.92101273
13996,1.15005020,-0.22995849,-0.15996582,33.49993896,0.92101273
13997,1.15005020,-0.22995849,-0.15996582,33.29989013,0.91803070
13998,1.15005020,-0.22995849,-0.15996582,33.29989013,0.91803070
13999,1.15005020,-0.22995849,-0.15996582,33.49993896,0.91803070
14000,1.15005020,-0.22995849,-0.15996582,33.29989013,0.92101273
14001,1.15005020,-0.22995849,-0.15996582,33.29989013,0.91803070
14002,1.15005020,-0.22995849,-0.15996582,33.49993896,0.91803070
14003,1.16004700,-0.22995849,-0.15996582,33.29989013,0.91803070
14004,1.15005020,-0.22995849,-0.15996582,33.29989013,0.92101273
14005,1.15005020,-0.22995849,-0.15996582,33.49993896,0.92101273
14006,1.15005020,-0.22995849,-0.15996582,33.49993896,0.91803070
14007,1.15005020,-0.22995849,-0.15996582,33.29989013,0.92101273
14008,1.15005020,-0.22995849,-0.15996582,33.29989013,0.91803070
14009,1.15005020,-0.22995849,-0.15996582,33.29989013,0.91302860
14010,1.15005020,-0.22995849,-0.14996796,33.29989013,0.91302860
14011,1.15005020,-0.22995849,-0.15996582,33.29989013,0.91302860
14012,1.15005020,-0.22995849,-0.15996582,33.49993896,0.91302860
14013,1.16004700,-0.23995178,-0.15996582,33.49993896,0.91302860
14014,1.15005020,-0.23995178,-0.15996582,33.29989013,0.91302860
14015,1.15005020,-0.22995849,-0.15996582,33.49993896,0.91500058
14016,1.15005020,-0.22995849,-0.15996582,33.29989013,0.91302860
14017,1.15005020,-0.23995178,-0.15996582,33.49993896,0.91302860
14018,1.15005020,-0.23995178,-0.15996582,33.29989013,0.91302860
14019,1.15005020,-0.22995849,-0.15996582,33.29989013,0.91500058
14020,1.15005020,-0.22995849,-0.15996582,33.29989013,0.91004657
14021,1.15005020,-0.22995849,-0.15996582,33.29989013,0.91004657
14022,1.15005020,-0.22995849,-0.15996582,33.29989013,0.91004657
14023,1.15005020,-0.22995849,-0.15996582,33.29989013,0.91302860
14024,1.15005020,-0.22995849,-0.15996582,33.29989013,0.91004657
14025,1.15005020,-0.23995178,-0.15996582,33.29989013,0.91004657
14026,1.15005020,-0.22995849,-0.15996582,33.49993896,0.91004657
14027,1.15005020,-0.21996521,-0.15996582,33.29989013,0.91004657
14028,1.15005020,-0.22995849,-0.15996582,33.29989013,0.91004657
14029,1.15005020,-0.23995178,-0.15996582,33.29989013,0.91201856
14030,1.16004700,-0.23995178,-0.15996582,33.29989013,0.90701645
14031,1.15005020,-0.23995178,-0.15996582,33.29989013,0.91004657
14032,1.15005020,-0.22995849,-0.15996582,33.29989013,0.90403442
14033,1.15005020,-0.22995849,-0.15996582,33.29989013,0.91004657
14034,1.15005020,-0.23995178,-0.15996582,33.29989013,0.90403442
14035,1.15005020,-0.23995178,-0.15996582,33.29989013,0.90403442
14036,1.15005020,-0.23995178,-0.15996582,33.29989013,0.90403442
14037,1.15005020,-0.23995178,-0.15996582,33.29989013,0.90403442
14038,1.14000107,-0.22995849,-0.15996582,33.29989013,0.91201856
14039,1.15005020,-0.22995849,-0.15996582,33.29989013,0.90100430
14040,1.16004700,-0.23995178,-0.15996582,33.29989013,0.90100430
14041,1.15005020,-0.22995849,-0.15996582,33.49993896,0.90403442
14042,1.15005020,-0.22995849,-0.15996582,33.29989013,0.90403442
14043,1.16004700,-0.23995178,-0.14996796,33.29989013,0.90100430
14044,1.15005020,-0.22995849,-0.15996582,33.29989013,0.90100430
14045,1.15005020,-0.22995849,-0.14996796,33.29989013,0.90403442
14046,1.15005020,-0.22995849,-0.15996582,33.29989013,0.90100430
14047,1.15005020,-0.22995849,-0.15996582,33.29989013,0.90100430
14048,1.15005020,-0.23995178,-0.15996582,33.29989013,0.90403442
14049,1.16004700,-0.23995178,-0.15996582,33.29989013,0.90100430
14050,1.15005020,-0.23995178,-0.15996582,33.29989013,0.90100430
14051,1.15005020,-0.22995849,-0.15996582,33.29989013,0.90100430
14052,1.15005020,-0.22995849,-0.14996796,33.29989013,0.89802228
14053,1.15005020,-0.22995849,-0.15996582,33.29989013,0.90100430
14054,1.15005020,-0.22995849,-0.15996582,33.29989013,0.90100430
14055,1.15005020,-0.22995849,-0.15996582,33.29989013,0.90403442
14056,1.16004700,-0.22995849,-0.15996582,33.29989013,0.89504025
14057,1.15005020,-0.22995849,-0.15996582,33.29989013,0.89201013
14058,1.15005020,-0.22995849,-0.15996582,33.29989013,0.89504025
14059,1.15005020,-0.22995849,-0.15996582,33.29989013,0.89201013
14060,1.16004700,-0.22995849,-0.15996582,33.29989013,0.89201013
14061,1.15005020,-0.23995178,-0.15996582,33.29989013,0.89504025
14062,1.15005020,-0.22995849,-0.15996582,33.29989013,0.89504025
14063,1.15005020,-0.22995849,-0.14996796,33.29989013,0.90100430
14064,1.15005020,-0.22995849,-0.15996582,33.29989013,0.89201013
14065,1.15005020,-0.23995178,-0.15996582,33.29989013,0.89201013
14066,1.15005020,-0.23995178,-0.15996582,33.29989013,0.89201013
14067,1.15005020,-0.22995849,-0.15996582,33.29989013,0.89201013
14068,1.15005020,-0.23995178,-0.15996582,33.29989013,0.89201013
14069,1.15005020,-0.22995849,-0.15996582,33.29989013,0.89201013
14070,1.15005020,-0.22995849,-0.15996582,33.29989013,0.89201013
14071,1.15005020,-0.23995178,-0.15996582,33.29989013,0.89201013
14072,1.15005020,-0.22995849,-0.15996582,33.29989013,0.89201013
14073,1.15005020,-0.22995849,-0.15996582,33.29989013,0.89504025
14074,1.15005020,-0.22995849,-0.15996582,33.29989013,0.89201013
14075,1.15005020,-0.22995849,-0.15996582,33.29989013,0.89504025
14076,1.15005020,-0.23995178,-0.14996796,33.29989013,0.89201013
14077,1.15005020,-0.22995849,-0.15996582,33.29989013,0.89201013
14078,1.15005020,-0.22995849,-0.15996582,33.29989013,0.89201013
14079,1.15005020,-0.23995178,-0.15996582,33.29989013,0.89504025
14080,1.15005020,-0.22995849,-0.15996582,33.29989013,0.89201013
14081,1.15005020,-0.22995849,-0.15996582,33.29989013,0.89201013
14082,1.15005020,-0.22995849,-0.15996582,33.29989013,0.89504025
14083,1.15005020,-0.23995178,-0.15996582,33.29989013,0.89201013
14084,1.16004700,-0.22995849,-0.15996582,33.29989013,0.89201013
14085,1.15005020,-0.22995849,-0.15996582,33.29989013,0.89201013
14086,1.16004700,-0.22995849,-0.15996582,33.29989013,0.89504025
14087,1.15005020,-0.22995849,-0.14996796,33.29989013,0.89201013
14088,1.15005020,-0.22995849,-0.15996582,33.29989013,0.88902811
14089,1.15005020,-0.22995849,-0.15996582,33.29989013,0.89201013
14090,1.15005020,-0.22995849,-0.15996582,33.29989013,0.88700803
14091,1.16004700,-0.23995178,-0.14996796,33.29989013,0.89201013
14092,1.15005020,-0.23995178,-0.15996582,33.29989013,0.88902811
14093,1.15005020,-0.22995849,-0.15996582,33.29989013,0.89504025
14094,1.15005020,-0.22995849,-0.15996582,33.29989013,0.88700803
14095,1.15005020,-0.23995178,-0.14996796,33.29989013,0.88700803
14096,1.15005020,-0.22995849,-0.15996582,33.29989013,0.88700803
14097,1.15005020,-0.23995178,-0.15996582,33.29989013,0.88700803
14098,1.16004700,-0.22995849,-0.15996582,33.29989013,0.88700803
14099,1.15005020,-0.22995849,-0.15996582,33.29989013,0.88700803
14100,1.15005020,-0.22995849,-0.15996582,33.29989013,0.88700803
14101,1.15005020,-0.22995849,-0.14996796,33.29989013,0.88700803
14102,1.15005020,-0.23995178,-0.15996582,33.29989013,0.88402600
14103,1.15005020,-0.23995178,-0.15996582,33.29989013,0.88402600
14104,1.16004700,-0.23995178,-0.15996582,33.29989013,0.88700803
14105,1.15005020,-0.23995178,-0.15996582,33.29989013,0.88604608
14106,1.15005020,-0.22995849,-0.15996582,33.29989013,0.88402600
14107,1.16004700,-0.22995849,-0.14996796,33.29989013,0.88402600
14108,1.15005020,-0.22995849,-0.15996582,33.29989013,0.88402600
14109,1.16004700,-0.22995849,-0.14996796,33.29989013,0.88402600
14110,1.15005020,-0.22995849,-0.15996582,33.29989013,0.88402600
14111,1.15005020,-0.22995849,-0.14996796,33.29989013,0.88402600
14112,1.15005020,-0.22995849,-0.15996582,33.29989013,0.88604608
14113,1.15005020,-0.22995849,-0.15996582,33.29989013,0.88402600
14114,1.15005020,-0.22995849,-0.15996582,33.29989013,0.88402600
14115,1.15005020,-0.22995849,-0.15996582,33.29989013,0.88604608
14116,1.15005020,-0.23995178,-0.15996582,33.29989013,0.88604608
14117,1.16004700,-0.22995849,-0.15996582,33.29989013,0.88402600
14118,1.15005020,-0.23995178,-0.15996582,33.29989013,0.88402600
14119,1.15005020,-0.22995849,-0.15996582,33.29989013,0.88604608
14120,1.15005020,-0.23995178,-0.15996582,33.29989013,0.88402600
14121,1.15005020,-0.22995849,-0.15996582,33.29989013,0.88604608
14122,1.16004700,-0.22995849,-0.15996582,33.29989013,0.87503183
14123,1.15005020,-0.22995849,-0.15996582,33.29989013,0.88604608
14124,1.15005020,-0.22995849,-0.15996582,33.29989013,0.87801386
14125,1.15005020,-0.22995849,-0.14996796,33.29989013,0.88104398
14126,1.15005020,-0.23995178,-0.15996582,33.29989013,0.87503183
14127,1.16004700,-0.22995849,-0.15996582,33.29989013,0.87503183
14128,1.15005020,-0.22995849,-0.15996582,33.29989013,0.87801386
14129,1.15005020,-0.22995849,-0.15996582,33.29989013,0.87503183
14130,1.15005020,-0.22995849,-0.14996796,33.29989013,0.87801386
14131,1.15005020,-0.22995849,-0.15996582,33.29989013,0.87503183
14132,1.15005020,-0.22995849,-0.15996582,33.29989013,0.87503183
14133,1.15005020,-0.22995849,-0.15996582,33.29989013,0.87503183
14134,1.15005020,-0.23995178,-0.15996582,33.29989013,0.87801386
14135,1.15005020,-0.22995849,-0.15996582,33.29989013,0.87503183
14136,1.15005020,-0.22995849,-0.15996582,33.29989013,0.87503183
14137,1.16004700,-0.22995849,-0.15996582,33.29989013,0.87503183
14138,1.15005020,-0.23995178,-0.15996582,33.29989013,0.87801386
14139,1.16004700,-0.22995849,-0.15996582,33.29989013,0.87801386
14140,1.15005020,-0.22995849,-0.15996582,33.29989013,0.87503183
14141,1.15005020,-0.23995178,-0.15996582,33.29989013,0.87503183
14142,1.15005020,-0.22995849,-0.15996582,33.29989013,0.87200171
14143,1.15005020,-0.22995849,-0.14996796,33.29989013,0.87801386
14144,1.15005020,-0.22995849,-0.15996582,33.29989013,0.87002973
14145,1.15005020,-0.22995849,-0.15996582,33.29989013,0.87200171
14146,1.15005020,-0.23995178,-0.15996582,33.29989013,0.86704770
14147,1.15005020,-0.22995849,-0.15996582,33.29989013,0.87503183
14148,1.15005020,-0.22995849,-0.15996582,33.29989013,0.86704770
14149,1.15005020,-0.22995849,-0.15996582,33.29989013,0.86704770
14150,1.15005020,-0.22995849,-0.15996582,33.29989013,0.86704770
14151,1.15005020,-0.22995849,-0.15996582,33.29989013,0.86704770
14152,1.15005020,-0.22995849,-0.15996582,33.29989013,0.86704770
14153,1.15005020,-0.22995849,-0.15996582,33.29989013,0.86901968
14154,1.16004700,-0.22995849,-0.15996582,33.29989013,0.86704770
14155,1.15005020,-0.22995849,-0.15996582,33.29989013,0.86704770
14156,1.15005020,-0.22995849,-0.15996582,33.29989013,0.86901968
14157,1.15005020,-0.22995849,-0.15996582,33.09995575,0.86704770
14158,1.15005020,-0.22995849,-0.15996582,33.29989013,0.86704770
14159,1.15005020,-0.22995849,-0.15996582,33.09995575,0.86704770
14160,1.15005020,-0.23995178,-0.15996582,33.29989013,0.86901968
14161,1.15005020,-0.22995849,-0.15996582,33.29989013,0.86704770
14162,1.16004700,-0.23995178,-0.15996582,33.09995575,0.86901968
14163,1.15005020,-0.23995178,-0.15996582,33.29989013,0.86704770
14164,1.15005020,-0.22995849,-0.15996582,33.29989013,0.86704770
14165,1.15005020,-0.22995849,-0.15996582,33.29989013,0.86901968
14166,1.15005020,-0.23995178,-0.15996582,33.09995575,0.86704770
14167,1.16004700,-0.22995849,-0.15996582,33.09995575,0.86103555
14168,1.15005020,-0.22995849,-0.15996582,33.29989013,0.86401758
14169,1.15005020,-0.22995849,-0.15996582,33.29989013,0.86103555
14170,1.15005020,-0.22995849,-0.15996582,33.29989013,0.86103555
14171,1.15005020,-0.22995849,-0.15996582,33.29989013,0.86103555
14172,1.15005020,-0.22995849,-0.15996582,33.29989013,0.86401758
14173,1.15005020,-0.22995849,-0.15996582,33.29989013,0.86103555
14174,1.15005020,-0.22995849,-0.15996582,33.09995575,0.86401758
14175,1.15005020,-0.22995849,-0.15996582,33.29989013,0.86103555
14176,1.15005020,-0.22995849,-0.15996582,33.29989013,0.86103555
14177,1.14000107,-0.22995849,-0.15996582,33.29989013,0.86103555
14178,1.15005020,-0.22995849,-0.15996582,33.29989013,0.86103555
14179,1.15005020,-0.22995849,-0.15996582,33.29989013,0.86103555
14180,1.16004700,-0.22995849,-0.15996582,33.09995575,0.85800543
14181,1.15005020,-0.22995849,-0.15996582,33.29989013,0.86103555
14182,1.15005020,-0.22995849,-0.15996582,33.09995575,0.85800543
14183,1.15005020,-0.23995178,-0.15996582,33.09995575,0.85800543
14184,1.15005020,-0.22995849,-0.15996582,33.09995575,0.86103555
14185,1.15005020,-0.23995178,-0.15996582,33.09995575,0.85800543
14186,1.15005020,-0.22995849,-0.15996582,33.29989013,0.85800543
14187,1.15005020,-0.22995849,-0.15996582,33.29989013,0.86103555
14188,1.15005020,-0.23995178,-0.15996582,33.09995575,0.86103555
14189,1.15005020,-0.22995849,-0.15996582,33.09995575,0.85800543
14190,1.15005020,-0.23995178,-0.15996582,33.09995575,0.85800543
14191,1.15005020,-0.23995178,-0.15996582,33.09995575,0.85300333
14192,1.15005020,-0.22995849,-0.15996582,33.09995575,0.85800543
14193,1.15005020,-0.23995178,-0.15996582,33.29989013,0.86103555
14194,1.16004700,-0.22995849,-0.15996582,33.29989013,0.85800543
14195,1.15005020,-0.22995849,-0.15996582,33.09995575,0.85300333
14196,1.16004700,-0.22995849,-0.15996582,33.09995575,0.85300333
14197,1.15005020,-0.23995178,-0.15996582,33.29989013,0.85502341
14198,1.16004700,-0.22995849,-0.15996582,33.09995575,0.85002130
14199,1.16004700,-0.22995849,-0.15996582,33.09995575,0.85502341
14200,1.16004700,-0.22995849,-0.15996582,33.09995575,0.85002130
14201,1.16004700,-0.22995849,-0.15996582,33.09995575,0.85204138
14202,1.15005020,-0.22995849,-0.15996582,33.29989013,0.85002130
14203,1.15005020,-0.23995178,-0.15996582,33.09995575,0.85002130
14204,1.15005020,-0.22995849,-0.15996582,33.29989013,0.85002130
14205,1.15005020,-0.22995849,-0.15996582,33.09995575,0.85002130
14206,1.15005020,-0.22995849,-0.15996582,33.09995575,0.85204138
14207,1.15005020,-0.23995178,-0.15996582,33.09995575,0.85002130
14208,1.15005020,-0.22995849,-0.15996582,33.09995575,0.85204138
14209,1.15005020,-0.23995178,-0.15996582,33.09995575,0.85002130
14210,1.16004700,-0.22995849,-0.15996582,33.09995575,0.85002130
14211,1.15005020,-0.23995178,-0.15996582,33.09995575,0.85204138
14212,1.15005020,-0.23995178,-0.15996582,33.09995575,0.84203717
14213,1.15005020,-0.22995849,-0.15996582,33.09995575,0.84203717
14214,1.16004700,-0.22995849,-0.15996582,33.09995575,0.84203717
14215,1.15005020,-0.22995849,-0.15996582,33.09995575,0.84400916
14216,1.15005020,-0.22995849,-0.15996582,33.09995575,0.84203717
14217,1.15005020,-0.22995849,-0.15996582,33.09995575,0.84203717
14218,1.15005020,-0.22995849,-0.15996582,33.09995575,0.84400916
14219,1.16004700,-0.22995849,-0.15996582,33.09995575,0.84400916
14220,1.15005020,-0.22995849,-0.15996582,33.09995575,0.84203717
14221,1.15005020,-0.22995849,-0.15996582,33.09995575,0.84203717
14222,1.15005020,-0.22995849,-0.15996582,33.09995575,0.84102713
14223,1.15005020,-0.22995849,-0.15996582,33.09995575,0.83900705
14224,1.15005020,-0.22995849,-0.15996582,33.09995575,0.83900705
14225,1.15005020,-0.22995849,-0.15996582,33.09995575,0.83900705
14226,1.15005020,-0.22995849,-0.15996582,33.09995575,0.83304300
14227,1.15005020,-0.22995849,-0.15996582,33.09995575,0.83304300
14228,1.15005020,-0.22995849,-0.15996582,33.09995575,0.83304300
14229,1.15005020,-0.22995849,-0.15996582,33.09995575,0.83602503
14230,1.15005020,-0.22995849,-0.14996796,33.09995575,0.83900705
14231,1.15005020,-0.22995849,-0.15996582,33.09995575,0.83304300
14232,1.15005020,-0.22995849,-0.15996582,33.09995575,0.83304300
14233,1.15005020,-0.22995849,-0.15996582,33.09995575,0.83304300
14234,1.15005020,-0.22995849,-0.15996582,33.09995575,0.83304300
14235,1.15005020,-0.23995178,-0.15996582,33.09995575,0.83304300
14236,1.15005020,-0.23995178,-0.15996582,33.09995575,0.83304300
14237,1.15005020,-0.22995849,-0.15996582,33.09995575,0.83304300
14238,1.16004700,-0.23995178,-0.15996582,33.09995575,0.83304300
14239,1.16004700,-0.22995849,-0.15996582,33.09995575,0.83304300
14240,1.15005020,-0.22995849,-0.15996582,33.09995575,0.83304300
14241,1.15005020,-0.22995849,-0.15996582,33.09995575,0.83304300
14242,1.15005020,-0.22995849,-0.15996582,33.09995575,0.83602503
14243,1.15005020,-0.22995849,-0.15996582,33.09995575,0.83304300
14244,1.15005020,-0.22995849,-0.15996582,33.09995575,0.83602503
14245,1.15005020,-0.23995178,-0.15996582,33.09995575,0.83602503
14246,1.15005020,-0.22995849,-0.15996582,33.09995575,0.83602503
14247,1.15005020,-0.22995849,-0.15996582,33.09995575,0.83602503
14248,1.15005020,-0.22995849,-0.15996582,33.09995575,0.83602503
14249,1.15005020,-0.22995849,-0.15996582,33.09995575,0.83602503
14250,1.15005020,-0.22995849,-0.15996582,33.09995575,0.83304300
14251,1.15005020,-0.22995849,-0.15996582,33.09995575,0.83304300
14252,1.15005020,-0.22995849,-0.15996582,33.09995575,0.83304300
14253,1.15005020,-0.22995849,-0.15996582,33.09995575,0.83001288
14254,1.15005020,-0.23995178,-0.15996582,33.09995575,0.83304300
14255,1.15005020,-0.23995178,-0.15996582,33.09995575,0.82804089
14256,1.15005020,-0.23995178,-0.15996582,33.09995575,0.83304300
14257,1.15005020,-0.22995849,-0.15996582,33.09995575,0.83001288
14258,1.16004700,-0.22995849,-0.15996582,33.09995575,0.82804089
14259,1.16004700,-0.22995849,-0.15996582,33.09995575,0.82804089
14260,1.15005020,-0.22995849,-0.15996582,33.09995575,0.83001288
14261,1.16004700,-0.23995178,-0.15996582,33.09995575,0.83304300
14262,1.15005020,-0.22995849,-0.15996582,33.09995575,0.82804089
14263,1.15005020,-0.22995849,-0.15996582,33.09995575,0.82804089
14264,1.15005020,-0.22995849,-0.15996582,33.09995575,0.82804089
14265,1.14000107,-0.22995849,-0.15996582,33.09995575,0.82804089
14266,1.15005020,-0.22995849,-0.15996582,33.09995575,0.82804089
14267,1.15005020,-0.22995849,-0.15996582,33.09995575,0.82804089
14268,1.15005020,-0.22995849,-0.15996582,33.09995575,0.82804089
14269,1.15005020,-0.23995178,-0.15996582,33.09995575,0.82501077
14270,1.15005020,-0.22995849,-0.15996582,33.09995575,0.82501077
14271,1.15005020,-0.23995178,-0.15996582,33.09995575,0.82501077
14272,1.15005020,-0.22995849,-0.15996582,33.09995575,0.82501077
14273,1.15005020,-0.22995849,-0.15996582,33.09995575,0.82501077
14274,1.15005020,-0.22995849,-0.15996582,33.09995575,0.82703085
14275,1.15005020,-0.23995178,-0.15996582,33.09995575,0.82501077
14276,1.16004700,-0.22995849,-0.15996582,33.09995575,0.82703085
14277,1.15005020,-0.22995849,-0.15996582,33.09995575,0.82703085
14278,1.16004700,-0.22995849,-0.14996796,33.09995575,0.82501077
14279,1.15005020,-0.23995178,-0.14996796,33.09995575,0.82501077
14280,1.15005020,-0.22995849,-0.15996582,33.09995575,0.82501077
14281,1.15005020,-0.22995849,-0.15996582,33.09995575,0.82501077
14282,1.15005020,-0.22995849,-0.15996582,33.09995575,0.82703085
14283,1.15005020,-0.23995178,-0.15996582,33.09995575,0.82703085
14284,1.15005020,-0.22995849,-0.15996582,33.09995575,0.82501077
14285,1.16004700,-0.22995849,-0.15996582,33.09995575,0.81702664
14286,1.15005020,-0.23995178,-0.15996582,33.09995575,0.81904672
14287,1.16004700,-0.21996521,-0.15996582,33.09995575,0.82703085
14288,1.16004700,-0.22995849,-0.14996796,33.09995575,0.81702664
14289,1.15005020,-0.22995849,-0.15996582,33.09995575,0.82000867
14290,1.15005020,-0.22995849,-0.15996582,33.09995575,0.82202875
14291,1.15005020,-0.22995849,-0.15996582,33.09995575,0.82000867
14292,1.16004700,-0.22995849,-0.15996582,33.09995575,0.82000867
14293,1.15005020,-0.22995849,-0.15996582,33.09995575,0.82501077
14294,1.15005020,-0.22995849,-0.15996582,33.09995575,0.81904672
14295,1.15005020,-0.22995849,-0.15996582,33.09995575,0.81702664
14296,1.15005020,-0.22995849,-0.15996582,33.09995575,0.81702664
14297,1.15005020,-0.22995849,-0.15996582,33.09995575,0.81702664
14298,1.16004700,-0.23995178,-0.14996796,33.09995575,0.81904672
14299,1.16004700,-0.23995178,-0.15996582,33.09995575,0.81702664
14300,1.15005020,-0.23995178,-0.14996796,33.09995575,0.81702664
14301,1.15005020,-0.23995178,-0.14996796,33.09995575,0.81904672
14302,1.15005020,-0.23995178,-0.15996582,33.09995575,0.81702664
14303,1.16004700,-0.22995849,-0.15996582,33.09995575,0.81904672
14304,1.15005020,-0.23995178,-0.14996796,32.89990692,0.81702664
14305,1.15005020,-0.23995178,-0.14996796,33.09995575,0.81702664
14306,1.15005020,-0.23995178,-0.15996582,33.09995575,0.81702664
14307,1.16004700,-0.22995849,-0.15996582,33.09995575,0.81702664
14308,1.15005020,-0.22995849,-0.15996582,33.09995575,0.81702664
14309,1.15005020,-0.22995849,-0.15996582,33.09995575,0.81702664
14310,1.16004700,-0.22995849,-0.14996796,33.09995575,0.81101450
14311,1.15005020,-0.22995849,-0.15996582,33.09995575,0.81202454
14312,1.15005020,-0.23995178,-0.15996582,33.09995575,0.81702664
14313,1.15005020,-0.22995849,-0.15996582,32.89990692,0.81101450
14314,1.15005020,-0.23995178,-0.15996582,32.89990692,0.81404462
14315,1.16004700,-0.23995178,-0.15996582,33.09995575,0.81101450
14316,1.15005020,-0.22995849,-0.14996796,33.09995575,0.81101450
14317,1.15005020,-0.22995849,-0.14996796,33.09995575,0.81601660
14318,1.15005020,-0.22995849,-0.15996582,33.09995575,0.80904251
14319,1.14000107,-0.22995849,-0.15996582,33.09995575,0.80904251
14320,1.15005020,-0.22995849,-0.15996582,33.09995575,0.80904251
14321,1.16004700,-0.23995178,-0.15996582,32.89990692,0.80904251
14322,1.15005020,-0.23995178,-0.15996582,33.09995575,0.80904251
14323,1.15005020,-0.23995178,-0.14996796,33.09995575,0.80904251
14324,1.15005020,-0.23995178,-0.14996796,33.09995575,0.80904251
14325,1.15005020,-0.22995849,-0.14996796,33.09995575,0.81101450
14326,1.15005020,-0.23995178,-0.14996796,32.89990692,0.80904251
14327,1.15005020,-0.23995178,-0.15996582,32.89990692,0.80904251
14328,1.15005020,-0.22995849,-0.14996796,33.09995575,0.80904251
14329,1.15005020,-0.22995849,-0.14996796,33.09995575,0.80904251
14330,1.15005020,-0.22995849,-0.14996796,33.09995575,0.80904251
14331,1.15005020,-0.22995849,-0.15996582,33.09995575,0.80904251
14332,1.15005020,-0.22995849,-0.15996582,32.89990692,0.80904251
14333,1.16004700,-0.22995849,-0.15996582,33.09995575,0.80904251
14334,1.16004700,-0.22995849,-0.14996796,33.09995575,0.80904251
14335,1.15005020,-0.22995849,-0.14996796,33.09995575,0.80904251
14336,1.15005020,-0.22995849,-0.15996582,33.09995575,0.80904251
14337,1.15005020,-0.22995849,-0.15996582,32.89990692,0.80404041
14338,1.15005020,-0.22995849,-0.15996582,33.09995575,0.80404041
14339,1.16004700,-0.22995849,-0.15996582,33.09995575,0.80404041
14340,1.15005020,-0.22995849,-0.14996796,33.09995575,0.81101450
14341,1.15005020,-0.22995849,-0.15996582,33.09995575,0.80404041
14342,1.15005020,-0.22995849,-0.14996796,33.09995575,0.80601239
14343,1.16004700,-0.22995849,-0.15996582,33.09995575,0.81101450
14344,1.16004700,-0.22995849,-0.14996796,33.09995575,0.80404041
