'sample interval','ax','ay','az','temp','EDA'
12538,0.92997955,-0.68003784,-0.21003784,34.49987793,1.90803995
12539,0.92997955,-0.68003784,-0.21003784,34.29987487,1.90001511
12540,0.92997955,-0.68003784,-0.21003784,34.49987793,1.90001511
12541,0.92997955,-0.69002838,-0.21003784,34.49987793,1.90001511
12542,0.91998901,-0.68003784,-0.21003784,34.29987487,1.90001511
12543,0.92997955,-0.68003784,-0.21003784,34.49987793,1.90001511
12544,0.92997955,-0.68003784,-0.21003784,34.29987487,1.90001511
12545,0.92997955,-0.69002838,-0.21003784,34.29987487,1.90001511
12546,0.92997955,-0.68003784,-0.21003784,34.29987487,1.90001511
12547,0.92997955,-0.69002838,-0.21003784,34.29987487,1.90001511
12548,0.92997955,-0.68003784,-0.21003784,34.49987793,1.90001511
12549,0.92997955,-0.68003784,-0.21003784,34.29987487,1.90001511
12550,0.91998901,-0.69002838,-0.21003784,34.29987487,1.89600269
12551,0.92997955,-0.68003784,-0.21003784,34.29987487,1.89600269
12552,0.92997955,-0.68003784,-0.21003784,34.49987793,1.89600269
12553,0.91998901,-0.68003784,-0.21003784,34.29987487,1.89600269
12554,0.92997955,-0.68003784,-0.21003784,34.29987487,1.89600269
12555,0.92997955,-0.69002838,-0.21003784,34.49987793,1.88503540
12556,0.92997955,-0.69002838,-0.21003784,34.29987487,1.89600269
12557,0.92997955,-0.68003784,-0.21003784,34.49987793,1.89600269
12558,0.92997955,-0.69002838,-0.21003784,34.49987793,1.88503540
12559,0.92997955,-0.68003784,-0.21003784,34.29987487,1.88503540
12560,0.92997955,-0.68003784,-0.21003784,34.49987793,1.88503540
12561,0.92997955,-0.68003784,-0.21003784,34.29987487,1.88503540
12562,0.91998901,-0.68003784,-0.21003784,34.49987793,1.88503540
12563,0.92997955,-0.68003784,-0.21003784,34.49987793,1.88503540
12564,0.92997955,-0.68003784,-0.21003784,34.29987487,1.88503540
12565,0.92997955,-0.68003784,-0.21003784,34.29987487,1.88503540
12566,0.92997955,-0.68003784,-0.21003784,34.49987793,1.88503540
12567,0.92997955,-0.68003784,-0.21003784,34.49987793,1.88503540
12568,0.92997955,-0.68003784,-0.22004181,34.49987793,1.88503540
12569,0.92997955,-0.69002838,-0.21003784,34.49987793,1.88503540
12570,0.92997955,-0.68003784,-0.21003784,34.49987793,1.88503540
12571,0.92997955,-0.69002838,-0.21003784,34.49987793,1.88503540
12572,0.92997955,-0.68003784,-0.21003784,34.29987487,1.88503540
12573,0.92997955,-0.68003784,-0.21003784,34.49987793,1.88503540
12574,0.92997955,-0.68003784,-0.21003784,34.29987487,1.87401462
12575,0.92997955,-0.68003784,-0.21003784,34.29987487,1.88503540
12576,0.92997955,-0.69002838,-0.21003784,34.49987793,1.88503540
12577,0.92997955,-0.68003784,-0.21003784,34.49987793,1.88503540
12578,0.92997955,-0.69002838,-0.21003784,34.49987793,1.88503540
12579,0.92997955,-0.68003784,-0.21003784,34.49987793,1.87401462
12580,0.92997955,-0.68003784,-0.21003784,34.49987793,1.87401462
12581,0.92997955,-0.68003784,-0.21003784,34.49987793,1.87401462
12582,0.92997955,-0.68003784,-0.21003784,34.49987793,1.87000220
12583,0.92997955,-0.68003784,-0.21003784,34.49987793,1.87401462
12584,0.92997955,-0.68003784,-0.21003784,34.49987793,1.87000220
12585,0.92997955,-0.68003784,-0.21003784,34.49987793,1.87000220
12586,0.92997955,-0.69002838,-0.21003784,34.29987487,1.87000220
12587,0.92997955,-0.69002838,-0.21003784,34.49987793,1.87000220
12588,0.92997955,-0.68003784,-0.21003784,34.49987793,1.87000220
12589,0.92997955,-0.69002838,-0.21003784,34.49987793,1.87000220
12590,0.92997955,-0.68003784,-0.21003784,34.49987793,1.87000220
12591,0.92997955,-0.69002838,-0.21003784,34.49987793,1.87000220
12592,0.92997955,-0.68003784,-0.21003784,34.49987793,1.87000220
12593,0.92997955,-0.69002838,-0.21003784,34.49987793,1.85801843
12594,0.92997955,-0.69002838,-0.21003784,34.49987793,1.85801843
12595,0.92997955,-0.69002838,-0.21003784,34.49987793,1.85400601
12596,0.92997955,-0.68003784,-0.21003784,34.49987793,1.85400601
12597,0.91998901,-0.68003784,-0.21003784,34.49987793,1.85400601
12598,0.92997955,-0.68003784,-0.21003784,34.49987793,1.85400601
12599,0.92997955,-0.69002838,-0.21003784,34.49987793,1.85400601
12600,0.92997955,-0.68003784,-0.21003784,34.49987793,1.85400601
12601,0.92997955,-0.68003784,-0.21003784,34.49987793,1.85400601
12602,0.92997955,-0.68003784,-0.21003784,34.49987793,1.85400601
12603,0.92997955,-0.69002838,-0.21003784,34.29987487,1.85400601
12604,0.92997955,-0.68003784,-0.21003784,34.49987793,1.85400601
12605,0.91998901,-0.68003784,-0.21003784,34.49987793,1.85004709
12606,0.92997955,-0.69002838,-0.21003784,34.49987793,1.85400601
12607,0.92997955,-0.68003784,-0.21003784,34.49987793,1.85004709
12608,0.92997955,-0.69002838,-0.21003784,34.49987793,1.85004709
12609,0.92997955,-0.68003784,-0.21003784,34.49987793,1.85004709
12610,0.92997955,-0.68003784,-0.21003784,34.49987793,1.83902631
12611,0.91998901,-0.68003784,-0.21003784,34.29987487,1.83902631
12612,0.92997955,-0.68003784,-0.21003784,34.49987793,1.83902631
12613,0.92997955,-0.68003784,-0.21003784,34.49987793,1.83902631
12614,0.92997955,-0.68003784,-0.21003784,34.49987793,1.83902631
12615,0.92997955,-0.69002838,-0.21003784,34.49987793,1.83902631
12616,0.92997955,-0.68003784,-0.21003784,34.29987487,1.83902631
12617,0.92997955,-0.68003784,-0.21003784,34.49987793,1.83902631
12618,0.92997955,-0.68003784,-0.21003784,34.49987793,1.83902631
12619,0.92997955,-0.69002838,-0.21003784,34.49987793,1.83902631
12620,0.92997955,-0.68003784,-0.21003784,34.29987487,1.83902631
12621,0.92997955,-0.68003784,-0.21003784,34.49987793,1.83902631
12622,0.92997955,-0.68003784,-0.21003784,34.49987793,1.82800552
12623,0.92997955,-0.69002838,-0.21003784,34.49987793,1.82800552
12624,0.92997955,-0.68003784,-0.21003784,34.49987793,1.82800552
12625,0.92997955,-0.68003784,-0.21003784,34.49987793,1.83902631
12626,0.92997955,-0.68003784,-0.21003784,34.49987793,1.82800552
12627,0.92997955,-0.68003784,-0.21003784,34.49987793,1.82800552
12628,0.92997955,-0.69002838,-0.21003784,34.49987793,1.82404660
12629,0.92997955,-0.69002838,-0.21003784,34.49987793,1.82800552
12630,0.92997955,-0.69002838,-0.21003784,34.49987793,1.82404660
12631,0.92997955,-0.68003784,-0.21003784,34.49987793,1.82800552
12632,0.91998901,-0.69002838,-0.21003784,34.49987793,1.82800552
12633,0.92997955,-0.68003784,-0.21003784,34.49987793,1.82404660
12634,0.92997955,-0.69002838,-0.21003784,34.49987793,1.82404660
12635,0.92997955,-0.68003784,-0.21003784,34.49987793,1.82404660
12636,0.92997955,-0.68003784,-0.21003784,34.49987793,1.82404660
12637,0.92997955,-0.68003784,-0.21003784,34.49987793,1.82404660
12638,0.92997955,-0.68003784,-0.21003784,34.49987793,1.82404660
12639,0.92997955,-0.68003784,-0.21003784,34.29987487,1.82404660
12640,0.92997955,-0.68003784,-0.21003784,34.49987793,1.82404660
12641,0.92997955,-0.68003784,-0.21003784,34.49987793,1.82105066
12642,0.92997955,-0.68003784,-0.21003784,34.49987793,1.82105066
12643,0.92997955,-0.68003784,-0.21003784,34.49987793,1.81002988
12644,0.92997955,-0.69002838,-0.21003784,34.49987793,1.82105066
12645,0.92997955,-0.68003784,-0.21003784,34.49987793,1.81002988
12646,0.92997955,-0.68003784,-0.21003784,34.49987793,1.81002988
12647,0.92997955,-0.69002838,-0.21003784,34.49987793,1.81002988
12648,0.92997955,-0.69002838,-0.21003784,34.49987793,1.81002988
12649,0.92997955,-0.68003784,-0.21003784,34.49987793,1.81703824
12650,0.92997955,-0.68003784,-0.21003784,34.49987793,1.81002988
12651,0.92997955,-0.69002838,-0.21003784,34.49987793,1.81002988
12652,0.92997955,-0.68003784,-0.21003784,34.49987793,1.81002988
12653,0.92997955,-0.69002838,-0.21003784,34.49987793,1.81002988
12654,0.92997955,-0.69002838,-0.21003784,34.49987793,1.81002988
12655,0.92997955,-0.68003784,-0.21003784,34.49987793,1.81002988
12656,0.92997955,-0.69002838,-0.21003784,34.49987793,1.81002988
12657,0.92997955,-0.69002838,-0.21003784,34.49987793,1.81002988
12658,0.92997955,-0.69002838,-0.21003784,34.49987793,1.81002988
12659,0.92997955,-0.68003784,-0.21003784,34.49987793,1.81002988
12660,0.92997955,-0.68003784,-0.21003784,34.49987793,1.81002988
12661,0.92997955,-0.68003784,-0.21003784,34.49987793,1.81002988
12662,0.92997955,-0.68003784,-0.21003784,34.49987793,1.81002988
12663,0.92997955,-0.68003784,-0.21003784,34.49987793,1.79505017
12664,0.92997955,-0.69002838,-0.21003784,34.49987793,1.79505017
12665,0.92997955,-0.68003784,-0.21003784,34.49987793,1.80601746
12666,0.92997955,-0.69002838,-0.21003784,34.49987793,1.79900909
12667,0.91998901,-0.68003784,-0.21003784,34.49987793,1.79505017
12668,0.92997955,-0.68003784,-0.21003784,34.49987793,1.79505017
12669,0.92997955,-0.69002838,-0.21003784,34.49987793,1.79505017
12670,0.92997955,-0.69002838,-0.21003784,34.49987793,1.79505017
12671,0.92997955,-0.69002838,-0.21003784,34.49987793,1.79505017
12672,0.92997955,-0.68003784,-0.21003784,34.49987793,1.79505017
12673,0.92997955,-0.68003784,-0.21003784,34.49987793,1.79505017
12674,0.92997955,-0.68003784,-0.21003784,34.49987793,1.79505017
12675,0.92997955,-0.69002838,-0.21003784,34.49987793,1.79505017
12676,0.92997955,-0.68003784,-0.21003784,34.49987793,1.79505017
12677,0.92997955,-0.68003784,-0.21003784,34.49987793,1.79505017
12678,0.92997955,-0.68003784,-0.21003784,34.49987793,1.79505017
12679,0.92997955,-0.69002838,-0.21003784,34.49987793,1.79505017
12680,0.92997955,-0.69002838,-0.21003784,34.49987793,1.79505017
12681,0.92997955,-0.69002838,-0.21003784,34.49987793,1.79505017
12682,0.92997955,-0.69002838,-0.21003784,34.49987793,1.79505017
12683,0.92997955,-0.68003784,-0.21003784,34.49987793,1.79505017
12684,0.92997955,-0.68003784,-0.21003784,34.49987793,1.79505017
12685,0.92997955,-0.68003784,-0.21003784,34.49987793,1.79505017
12686,0.92997955,-0.69002838,-0.21003784,34.49987793,1.79505017
12687,0.91998901,-0.68003784,-0.21003784,34.49987793,1.79505017
12688,0.92997955,-0.69002838,-0.21003784,34.49987793,1.79505017
12689,0.92997955,-0.69002838,-0.21003784,34.49987793,1.78402939
12690,0.92997955,-0.69002838,-0.21003784,34.49987793,1.78402939
12691,0.92997955,-0.68003784,-0.21003784,34.49987793,1.78402939
12692,0.92997955,-0.68003784,-0.21003784,34.49987793,1.79505017
12693,0.92997955,-0.68003784,-0.21003784,34.49987793,1.78402939
12694,0.92997955,-0.68003784,-0.21003784,34.49987793,1.78402939
12695,0.92997955,-0.68003784,-0.21003784,34.49987793,1.78001697
12696,0.91998901,-0.68003784,-0.21003784,34.49987793,1.78402939
12697,0.92997955,-0.68003784,-0.21003784,34.49987793,1.78402939
12698,0.92997955,-0.68003784,-0.21003784,34.49987793,1.78402939
12699,0.92997955,-0.68003784,-0.21003784,34.49987793,1.78402939
12700,0.92997955,-0.68003784,-0.21003784,34.49987793,1.78402939
12701,0.92997955,-0.68003784,-0.21003784,34.49987793,1.78402939
12702,0.92997955,-0.68003784,-0.21003784,34.49987793,1.78001697
12703,0.92997955,-0.68003784,-0.21003784,34.49987793,1.78001697
12704,0.92997955,-0.68003784,-0.22004181,34.49987793,1.78001697
12705,0.92997955,-0.68003784,-0.21003784,34.49987793,1.77001267
12706,0.92997955,-0.68003784,-0.21003784,34.49987793,1.78001697
12707,0.92997955,-0.69002838,-0.21003784,34.49987793,1.77001267
12708,0.92997955,-0.69002838,-0.21003784,34.49987793,1.77001267
12709,0.92997955,-0.69002838,-0.21003784,34.49987793,1.78001697
12710,0.92997955,-0.68003784,-0.21003784,34.49987793,1.78001697
12711,0.92997955,-0.69002838,-0.21003784,34.49987793,1.77001267
12712,0.92997955,-0.68003784,-0.21003784,34.49987793,1.77001267
12713,0.92997955,-0.69002838,-0.21003784,34.49987793,1.76600024
12714,0.92997955,-0.68003784,-0.21003784,34.49987793,1.77001267
12715,0.92997955,-0.69002838,-0.21003784,34.49987793,1.76600024
12716,0.92997955,-0.69002838,-0.21003784,34.49987793,1.76600024
12717,0.92997955,-0.69002838,-0.21003784,34.49987793,1.76600024
12718,0.92997955,-0.68003784,-0.21003784,34.49987793,1.76600024
12719,0.92997955,-0.68003784,-0.21003784,34.49987793,1.76600024
12720,0.92997955,-0.68003784,-0.21003784,34.49987793,1.76600024
12721,0.92997955,-0.68003784,-0.21003784,34.49987793,1.76600024
12722,0.92997955,-0.68003784,-0.21003784,34.49987793,1.76600024
12723,0.92997955,-0.68003784,-0.21003784,34.49987793,1.76600024
12724,0.92997955,-0.69002838,-0.21003784,34.49987793,1.76600024
12725,0.92997955,-0.68003784,-0.21003784,34.49987793,1.76600024
12726,0.92997955,-0.69002838,-0.21003784,34.49987793,1.76600024
12727,0.92997955,-0.68003784,-0.21003784,34.49987793,1.76600024
12728,0.92997955,-0.68003784,-0.22004181,34.49987793,1.76204132
12729,0.92997955,-0.69002838,-0.21003784,34.49987793,1.75503296
12730,0.92997955,-0.68003784,-0.21003784,34.49987793,1.76204132
12731,0.92997955,-0.68003784,-0.21003784,34.49987793,1.76204132
12732,0.92997955,-0.68003784,-0.21003784,34.49987793,1.75102054
12733,0.92997955,-0.68003784,-0.22004181,34.49987793,1.76204132
12734,0.92997955,-0.69002838,-0.21003784,34.49987793,1.75102054
12735,0.92997955,-0.68003784,-0.21003784,34.49987793,1.75102054
12736,0.92997955,-0.68003784,-0.21003784,34.49987793,1.75102054
12737,0.92997955,-0.69002838,-0.21003784,34.49987793,1.75102054
12738,0.92997955,-0.69002838,-0.21003784,34.49987793,1.75102054
12739,0.92997955,-0.69002838,-0.21003784,34.49987793,1.75102054
12740,0.92997955,-0.68003784,-0.21003784,34.49987793,1.75102054
12741,0.92997955,-0.68003784,-0.21003784,34.49987793,1.75102054
12742,0.91998901,-0.68003784,-0.21003784,34.49987793,1.75102054
12743,0.92997955,-0.68003784,-0.21003784,34.49987793,1.75102054
12744,0.92997955,-0.68003784,-0.21003784,34.49987793,1.75102054
12745,0.92997955,-0.68003784,-0.21003784,34.49987793,1.74802460
12746,0.92997955,-0.68003784,-0.21003784,34.49987793,1.74802460
12747,0.92997955,-0.68003784,-0.21003784,34.49987793,1.75102054
12748,0.92997955,-0.68003784,-0.21003784,34.49987793,1.74802460
12749,0.92997955,-0.68003784,-0.21003784,34.49987793,1.74802460
12750,0.92997955,-0.69002838,-0.21003784,34.49987793,1.73700381
12751,0.92997955,-0.69002838,-0.21003784,34.49987793,1.73700381
12752,0.92997955,-0.69002838,-0.21003784,34.49987793,1.74802460
12753,0.92997955,-0.69002838,-0.21003784,34.49987793,1.74802460
12754,0.92997955,-0.68003784,-0.21003784,34.49987793,1.73700381
12755,0.92997955,-0.69002838,-0.21003784,34.49987793,1.73700381
12756,0.92997955,-0.68003784,-0.21003784,34.49987793,1.73700381
12757,0.92997955,-0.69002838,-0.21003784,34.49987793,1.73700381
12758,0.92997955,-0.69002838,-0.21003784,34.49987793,1.73700381
12759,0.92997955,-0.69002838,-0.21003784,34.49987793,1.73700381
12760,0.92997955,-0.69002838,-0.21003784,34.49987793,1.73700381
12761,0.92997955,-0.68003784,-0.21003784,34.49987793,1.73700381
12762,0.92997955,-0.68003784,-0.21003784,34.49987793,1.73700381
12763,0.92997955,-0.68003784,-0.21003784,34.49987793,1.73700381
12764,0.92997955,-0.68003784,-0.21003784,34.49987793,1.73700381
12765,0.92997955,-0.68003784,-0.22004181,34.49987793,1.73700381
12766,0.92997955,-0.68003784,-0.21003784,34.49987793,1.73700381
12767,0.92997955,-0.68003784,-0.21003784,34.49987793,1.73700381
12768,0.92997955,-0.69002838,-0.21003784,34.49987793,1.73700381
12769,0.92997955,-0.68003784,-0.21003784,34.49987793,1.73700381
12770,0.91998901,-0.69002838,-0.21003784,34.49987793,1.73700381
12771,0.92997955,-0.68003784,-0.21003784,34.49987793,1.73700381
12772,0.92997955,-0.68003784,-0.21003784,34.49987793,1.73700381
12773,0.91998901,-0.69002838,-0.21003784,34.49987793,1.73700381
12774,0.92997955,-0.68003784,-0.21003784,34.49987793,1.73700381
12775,0.92997955,-0.69002838,-0.22004181,34.49987793,1.72705301
12776,0.92997955,-0.69002838,-0.21003784,34.49987793,1.72705301
12777,0.92997955,-0.68003784,-0.21003784,34.49987793,1.72705301
12778,0.92997955,-0.68003784,-0.21003784,34.49987793,1.72304059
12779,0.91998901,-0.68003784,-0.21003784,34.49987793,1.72304059
12780,0.92997955,-0.68003784,-0.21003784,34.49987793,1.72705301
12781,0.92997955,-0.69002838,-0.21003784,34.49987793,1.72705301
12782,0.92997955,-0.68003784,-0.21003784,34.49987793,1.72705301
12783,0.92997955,-0.68003784,-0.21003784,34.49987793,1.72304059
12784,0.92997955,-0.68003784,-0.21003784,34.49987793,1.72304059
12785,0.92997955,-0.68003784,-0.21003784,34.49987793,1.72304059
12786,0.92997955,-0.69002838,-0.21003784,34.49987793,1.72304059
12787,0.92997955,-0.68003784,-0.21003784,34.49987793,1.72304059
12788,0.92997955,-0.69002838,-0.21003784,34.49987793,1.72304059
12789,0.92997955,-0.68003784,-0.21003784,34.49987793,1.72304059
12790,0.92997955,-0.68003784,-0.21003784,34.49987793,1.72304059
12791,0.92997955,-0.68003784,-0.21003784,34.49987793,1.72304059
12792,0.92997955,-0.69002838,-0.21003784,34.49987793,1.72304059
12793,0.92997955,-0.69002838,-0.21003784,34.49987793,1.71902817
12794,0.92997955,-0.69002838,-0.21003784,34.49987793,1.71902817
12795,0.92997955,-0.68003784,-0.21003784,34.49987793,1.71303629
12796,0.92997955,-0.68003784,-0.21003784,34.49987793,1.70902387
12797,0.92997955,-0.68003784,-0.21003784,34.49987793,1.70902387
12798,0.92997955,-0.69002838,-0.21003784,34.49987793,1.70902387
12799,0.92997955,-0.69002838,-0.21003784,34.49987793,1.70902387
12800,0.92997955,-0.68003784,-0.21003784,34.49987793,1.70902387
12801,0.92997955,-0.68003784,-0.21003784,34.49987793,1.70902387
12802,0.92997955,-0.69002838,-0.21003784,34.49987793,1.70902387
12803,0.92997955,-0.68003784,-0.22004181,34.49987793,1.70902387
12804,0.92997955,-0.68003784,-0.21003784,34.49987793,1.70902387
12805,0.92997955,-0.69002838,-0.22004181,34.49987793,1.70902387
12806,0.91998901,-0.69002838,-0.21003784,34.49987793,1.70902387
12807,0.92997955,-0.69002838,-0.21003784,34.49987793,1.70902387
12808,0.91998901,-0.68003784,-0.21003784,34.49987793,1.70902387
12809,0.92997955,-0.68003784,-0.21003784,34.49987793,1.70902387
12810,0.92997955,-0.68003784,-0.21003784,34.49987793,1.70501144
12811,0.92997955,-0.68003784,-0.21003784,34.49987793,1.70902387
12812,0.92997955,-0.68003784,-0.21003784,34.49987793,1.70501144
12813,0.92997955,-0.69002838,-0.21003784,34.49987793,1.70501144
12814,0.93997009,-0.68003784,-0.21003784,34.49987793,1.70501144
12815,0.91998901,-0.69002838,-0.21003784,34.49987793,1.70501144
12816,0.92997955,-0.69002838,-0.21003784,34.49987793,1.70501144
12817,0.92997955,-0.68003784,-0.21003784,34.49987793,1.70501144
12818,0.92997955,-0.69002838,-0.21003784,34.49987793,1.70501144
12819,0.91998901,-0.68003784,-0.21003784,34.49987793,1.69500714
12820,0.92997955,-0.68003784,-0.21003784,34.49987793,1.69500714
12821,0.92997955,-0.69002838,-0.21003784,34.49987793,1.69500714
12822,0.92997955,-0.68003784,-0.21003784,34.49987793,1.69500714
12823,0.91998901,-0.69002838,-0.21003784,34.49987793,1.69500714
12824,0.92997955,-0.68003784,-0.21003784,34.49987793,1.69500714
12825,0.92997955,-0.68003784,-0.21003784,34.49987793,1.69500714
12826,0.93997009,-0.69002838,-0.21003784,34.49987793,1.69500714
12827,0.92997955,-0.68003784,-0.21003784,34.49987793,1.69500714
12828,0.92997955,-0.68003784,-0.21003784,34.49987793,1.69500714
12829,0.92997955,-0.68003784,-0.21003784,34.49987793,1.69500714
12830,0.92997955,-0.68003784,-0.21003784,34.49987793,1.69500714
12831,0.92997955,-0.68003784,-0.21003784,34.49987793,1.69500714
12832,0.92997955,-0.69002838,-0.21003784,34.49987793,1.69500714
12833,0.92997955,-0.69002838,-0.21003784,34.49987793,1.69500714
12834,0.92997955,-0.68003784,-0.21003784,34.49987793,1.69500714
12835,0.92997955,-0.68003784,-0.21003784,34.49987793,1.68500284
12836,0.92997955,-0.69002838,-0.21003784,34.49987793,1.68500284
12837,0.92997955,-0.68003784,-0.21003784,34.49987793,1.68500284
12838,0.92997955,-0.68003784,-0.21003784,34.49987793,1.68500284
12839,0.92997955,-0.69002838,-0.21003784,34.49987793,1.68500284
12840,0.92997955,-0.69002838,-0.21003784,34.49987793,1.68500284
12841,0.92997955,-0.68003784,-0.21003784,34.49987793,1.68500284
12842,0.92997955,-0.69002838,-0.21003784,34.49987793,1.68104392
12843,0.92997955,-0.68003784,-0.21003784,34.49987793,1.68500284
12844,0.92997955,-0.68003784,-0.22004181,34.49987793,1.68104392
12845,0.92997955,-0.68003784,-0.21003784,34.49987793,1.68104392
12846,0.92997955,-0.68003784,-0.21003784,34.49987793,1.68104392
12847,0.92997955,-0.69002838,-0.21003784,34.49987793,1.68104392
12848,0.92997955,-0.68003784,-0.21003784,34.49987793,1.68104392
12849,0.92997955,-0.69002838,-0.21003784,34.49987793,1.68104392
12850,0.92997955,-0.68003784,-0.21003784,34.49987793,1.68104392
12851,0.92997955,-0.68003784,-0.21003784,34.49987793,1.68104392
12852,0.92997955,-0.69002838,-0.21003784,34.49987793,1.68104392
12853,0.92997955,-0.68003784,-0.21003784,34.49987793,1.67103961
12854,0.92997955,-0.69002838,-0.21003784,34.49987793,1.68104392
12855,0.91998901,-0.68003784,-0.21003784,34.49987793,1.68104392
12856,0.92997955,-0.69002838,-0.21003784,34.49987793,1.67103961
12857,0.92997955,-0.68003784,-0.21003784,34.49987793,1.68104392
12858,0.92997955,-0.68003784,-0.21003784,34.49987793,1.67103961
12859,0.92997955,-0.69002838,-0.21003784,34.49987793,1.66702719
12860,0.92997955,-0.68003784,-0.21003784,34.49987793,1.67103961
12861,0.91998901,-0.68003784,-0.21003784,34.49987793,1.66702719
12862,0.92997955,-0.69002838,-0.21003784,34.49987793,1.66702719
12863,0.92997955,-0.68003784,-0.21003784,34.49987793,1.66702719
12864,0.91998901,-0.69002838,-0.21003784,34.49987793,1.66702719
12865,0.92997955,-0.69002838,-0.21003784,34.49987793,1.66702719
12866,0.92997955,-0.68003784,-0.21003784,34.49987793,1.66702719
12867,0.92997955,-0.68003784,-0.21003784,34.49987793,1.66702719
12868,0.92997955,-0.68003784,-0.21003784,34.49987793,1.66702719
12869,0.92997955,-0.68003784,-0.21003784,34.49987793,1.66702719
12870,0.92997955,-0.68003784,-0.21003784,34.49987793,1.66702719
12871,0.92997955,-0.68003784,-0.21003784,34.49987793,1.66702719
12872,0.92997955,-0.68003784,-0.21003784,34.49987793,1.66702719
12873,0.92997955,-0.68003784,-0.21003784,34.49987793,1.66403125
12874,0.92997955,-0.69002838,-0.21003784,34.49987793,1.66403125
12875,0.92997955,-0.69002838,-0.21003784,34.49987793,1.66702719
12876,0.92997955,-0.68003784,-0.21003784,34.49987793,1.66702719
12877,0.92997955,-0.68003784,-0.21003784,34.49987793,1.66403125
12878,0.92997955,-0.69002838,-0.21003784,34.49987793,1.66403125
12879,0.91998901,-0.69002838,-0.21003784,34.49987793,1.65402695
12880,0.92997955,-0.68003784,-0.21003784,34.49987793,1.66403125
12881,0.92997955,-0.69002838,-0.21003784,34.49987793,1.65402695
12882,0.91998901,-0.69002838,-0.21003784,34.49987793,1.65402695
12883,0.92997955,-0.69002838,-0.21003784,34.49987793,1.65402695
12884,0.92997955,-0.69002838,-0.21003784,34.49987793,1.66001883
12885,0.92997955,-0.69002838,-0.21003784,34.49987793,1.65402695
12886,0.92997955,-0.68003784,-0.21003784,34.49987793,1.65402695
12887,0.92997955,-0.69002838,-0.21003784,34.49987793,1.65402695
12888,0.91998901,-0.68003784,-0.21003784,34.49987793,1.65402695
12889,0.92997955,-0.68003784,-0.21003784,34.49987793,1.65402695
12890,0.92997955,-0.69002838,-0.21003784,34.49987793,1.65402695
12891,0.92997955,-0.68003784,-0.21003784,34.49987793,1.65402695
12892,0.92997955,-0.68003784,-0.21003784,34.49987793,1.65402695
12893,0.92997955,-0.69002838,-0.21003784,34.49987793,1.65402695
12894,0.92997955,-0.68003784,-0.21003784,34.49987793,1.65402695
12895,0.92997955,-0.68003784,-0.21003784,34.49987793,1.65402695
12896,0.92997955,-0.69002838,-0.21003784,34.49987793,1.65402695
12897,0.92997955,-0.69002838,-0.21003784,34.49987793,1.65402695
12898,0.92997955,-0.69002838,-0.21003784,34.49987793,1.64402264
12899,0.92997955,-0.68003784,-0.21003784,34.49987793,1.65402695
12900,0.92997955,-0.68003784,-0.22004181,34.49987793,1.65402695
12901,0.92997955,-0.68003784,-0.21003784,34.49987793,1.64402264
12902,0.92997955,-0.68003784,-0.21003784,34.49987793,1.64402264
12903,0.92997955,-0.68003784,-0.22004181,34.49987793,1.64402264
12904,0.91998901,-0.68003784,-0.21003784,34.49987793,1.64402264
12905,0.92997955,-0.68003784,-0.21003784,34.49987793,1.64402264
12906,0.92997955,-0.68003784,-0.22004181,34.69988098,1.64402264
12907,0.92997955,-0.68003784,-0.21003784,34.49987793,1.64402264
12908,0.92997955,-0.69002838,-0.21003784,34.49987793,1.64402264
12909,0.91998901,-0.68003784,-0.21003784,34.49987793,1.64001022
12910,0.92997955,-0.68003784,-0.21003784,34.49987793,1.64402264
12911,0.92997955,-0.68003784,-0.21003784,34.49987793,1.64001022
12912,0.92997955,-0.68003784,-0.21003784,34.49987793,1.64001022
12913,0.92997955,-0.68003784,-0.21003784,34.49987793,1.64001022
12914,0.91998901,-0.69002838,-0.21003784,34.49987793,1.64001022
12915,0.92997955,-0.68003784,-0.21003784,34.49987793,1.64001022
12916,0.92997955,-0.69002838,-0.21003784,34.49987793,1.64001022
12917,0.91998901,-0.69002838,-0.21003784,34.49987793,1.64001022
12918,0.92997955,-0.68003784,-0.21003784,34.49987793,1.64001022
12919,0.92997955,-0.69002838,-0.21003784,34.49987793,1.64001022
12920,0.92997955,-0.68003784,-0.21003784,34.49987793,1.64001022
12921,0.92997955,-0.68003784,-0.21003784,34.49987793,1.64600211
12922,0.91998901,-0.68003784,-0.22004181,34.89988403,1.63000592
12923,0.92997955,-0.69002838,-0.22004181,34.89988403,1.63701428
12924,0.92997955,-0.69002838,-0.22004181,34.89988403,1.64001022
12925,0.92997955,-0.69002838,-0.22004181,34.69988098,1.63000592
12926,0.92997955,-0.68003784,-0.21003784,34.49987793,1.64001022
12927,0.92997955,-0.69002838,-0.21003784,34.49987793,1.63300186
12928,0.92997955,-0.69002838,-0.21003784,34.49987793,1.63701428
12929,0.92997955,-0.68003784,-0.21003784,34.49987793,1.62700998
12930,0.92997955,-0.68003784,-0.21003784,34.49987793,1.62700998
12931,0.92997955,-0.68003784,-0.21003784,34.49987793,1.62700998
12932,0.92997955,-0.68003784,-0.21003784,34.49987793,1.63701428
12933,0.92997955,-0.68003784,-0.21003784,34.49987793,1.62700998
12934,0.91998901,-0.69002838,-0.21003784,34.49987793,1.62700998
12935,0.92997955,-0.68003784,-0.21003784,34.49987793,1.62700998
12936,0.92997955,-0.68003784,-0.21003784,34.49987793,1.63300186
