'sample interval','ax','ay','az','temp','EDA'
13843,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
13844,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
13845,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
13846,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
13847,0.81996216,-0.77997986,-0.31001968,34.49999695,0.07200024
13848,0.81996216,-0.76998199,-0.31001968,34.49999695,0.07200024
13849,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
13850,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
13851,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
13852,0.81996216,-0.77997986,-0.31001968,34.49999695,0.07200024
13853,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
13854,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
13855,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
13856,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
13857,0.81996216,-0.77997986,-0.31001968,34.49999695,0.07200024
13858,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
13859,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
13860,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
13861,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
13862,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
13863,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
13864,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
13865,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
13866,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
13867,0.81996216,-0.77997986,-0.31001968,34.49999695,0.07200024
13868,0.81996216,-0.77997986,-0.31001968,34.49999695,0.07200024
13869,0.81000000,-0.76998199,-0.31001968,34.49999695,0.07200024
13870,0.81996216,-0.77997986,-0.31001968,34.49999695,0.07200024
13871,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
13872,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
13873,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
13874,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
13875,0.81996216,-0.77997986,-0.31001968,34.49999695,0.07200024
13876,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
13877,0.81000000,-0.76998199,-0.31001968,34.69999084,0.07200024
13878,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
13879,0.81000000,-0.77997986,-0.32000183,34.49999695,0.07200024
13880,0.81000000,-0.76998199,-0.31001968,34.49999695,0.07200024
13881,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
13882,0.81996216,-0.77997986,-0.31001968,34.49999695,0.07200024
13883,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
13884,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
13885,0.81996216,-0.77997986,-0.31001968,34.49999695,0.07200024
13886,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
13887,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07400287
13888,0.81000000,-0.76998199,-0.31001968,34.49999695,0.07200024
13889,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
13890,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
13891,0.81996216,-0.77997986,-0.31001968,34.49999695,0.07200024
13892,0.81996216,-0.76998199,-0.31001968,34.49999695,0.07200024
13893,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
13894,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
13895,0.81996216,-0.76998199,-0.31001968,34.49999695,0.07200024
13896,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
13897,0.81996216,-0.77997986,-0.31001968,34.49999695,0.07200024
13898,0.81000000,-0.76998199,-0.31001968,34.49999695,0.07200024
13899,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
13900,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
13901,0.81000000,-0.76998199,-0.31001968,34.49999695,0.07200024
13902,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
13903,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
13904,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
13905,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
13906,0.81996216,-0.77997986,-0.31001968,34.49999695,0.07200024
13907,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
13908,0.81996216,-0.77997986,-0.31001968,34.49999695,0.07200024
13909,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
13910,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
13911,0.81996216,-0.76998199,-0.31001968,34.49999695,0.07200024
13912,0.81000000,-0.76998199,-0.31001968,34.49999695,0.07200024
13913,0.81996216,-0.77997986,-0.31001968,34.49999695,0.07200024
13914,0.81000000,-0.76998199,-0.31001968,34.49999695,0.07200024
13915,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
13916,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
13917,0.81000000,-0.76998199,-0.31001968,34.49999695,0.07200024
13918,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
13919,0.81996216,-0.77997986,-0.31001968,34.49999695,0.07200024
13920,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
13921,0.81996216,-0.76998199,-0.31001968,34.49999695,0.07200024
13922,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
13923,0.81000000,-0.76998199,-0.31001968,34.49999695,0.07200024
13924,0.81000000,-0.77997986,-0.31001968,34.69999084,0.07200024
13925,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
13926,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
13927,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
13928,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
13929,0.81000000,-0.76998199,-0.31001968,34.49999695,0.07200024
13930,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
13931,0.81000000,-0.76998199,-0.30003754,34.49999695,0.07200024
13932,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
13933,0.81996216,-0.77997986,-0.31001968,34.49999695,0.07200024
13934,0.81996216,-0.77997986,-0.31001968,34.49999695,0.07200024
13935,0.81996216,-0.77997986,-0.31001968,34.69999084,0.07200024
13936,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
13937,0.81996216,-0.76998199,-0.30003754,34.49999695,0.07200024
13938,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
13939,0.81996216,-0.77997986,-0.31001968,34.49999695,0.07200024
13940,0.81996216,-0.77997986,-0.31001968,34.49999695,0.07200024
13941,0.81000000,-0.76998199,-0.31001968,34.49999695,0.07200024
13942,0.81996216,-0.77997986,-0.31001968,34.49999695,0.07200024
13943,0.81996216,-0.76998199,-0.31001968,34.49999695,0.07200024
13944,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
13945,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
13946,0.81000000,-0.76998199,-0.31001968,34.49999695,0.07200024
13947,0.81000000,-0.76998199,-0.31001968,34.49999695,0.07200024
13948,0.81996216,-0.77997986,-0.31001968,34.49999695,0.07200024
13949,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
13950,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
13951,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
13952,0.81000000,-0.76998199,-0.31001968,34.49999695,0.07200024
13953,0.81996216,-0.77997986,-0.31001968,34.49999695,0.07200024
13954,0.81000000,-0.76998199,-0.31001968,34.49999695,0.07200024
13955,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
13956,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
13957,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
13958,0.81000000,-0.76998199,-0.31001968,34.49999695,0.07400287
13959,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07400287
13960,0.81996216,-0.77997986,-0.31001968,34.49999695,0.07200024
13961,0.81000000,-0.76998199,-0.31001968,34.69999084,0.07200024
13962,0.81000000,-0.76998199,-0.31001968,34.49999695,0.07200024
13963,0.81996216,-0.77997986,-0.32000183,34.49999695,0.07200024
13964,0.81996216,-0.76998199,-0.31001968,34.49999695,0.07200024
13965,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
13966,0.81996216,-0.76998199,-0.31001968,34.49999695,0.07200024
13967,0.81996216,-0.77997986,-0.31001968,34.49999695,0.07200024
13968,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
13969,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
13970,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
13971,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
13972,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
13973,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
13974,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
13975,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
13976,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
13977,0.81000000,-0.76998199,-0.31001968,34.49999695,0.07200024
13978,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
13979,0.81000000,-0.76998199,-0.31001968,34.49999695,0.07200024
13980,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
13981,0.81996216,-0.77997986,-0.31001968,34.49999695,0.07200024
13982,0.81000000,-0.76998199,-0.31001968,34.49999695,0.07200024
13983,0.81000000,-0.76998199,-0.31001968,34.49999695,0.07200024
13984,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
13985,0.81996216,-0.77997986,-0.31001968,34.49999695,0.07200024
13986,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
13987,0.81000000,-0.76998199,-0.31001968,34.49999695,0.07200024
13988,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
13989,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
13990,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
13991,0.81996216,-0.75998413,-0.30003754,34.49999695,0.07200024
13992,0.83997162,-0.77997986,-0.31001968,34.49999695,0.07200024
13993,0.81996216,-0.77997986,-0.32000183,34.49999695,0.07200024
13994,0.78999054,-0.77997986,-0.32000183,34.49999695,0.07200024
13995,0.81996216,-0.76998199,-0.31001968,34.49999695,0.07200024
13996,0.81996216,-0.75998413,-0.30003754,34.49999695,0.07200024
13997,0.81996216,-0.77997986,-0.30003754,34.89998474,0.07500124
13998,0.79999527,-0.76998199,-0.33003174,34.69999084,0.07200024
13999,0.76998108,-0.79997559,-0.31001968,34.69999084,0.07200024
14000,0.77998581,-0.83996704,-0.25003128,34.89998474,0.07200024
14001,0.81996216,-0.79997559,-0.34001389,34.49999695,0.07500124
14002,0.81996216,-0.77997986,-0.29000763,34.69999084,0.07200024
14003,0.75997635,-0.76998199,-0.34001389,34.49999695,0.07200024
14004,0.81000000,-0.78997772,-0.29000763,34.49999695,0.07200024
14005,0.81996216,-0.78997772,-0.31001968,34.49999695,0.07200024
14006,0.81996216,-0.78997772,-0.31001968,34.49999695,0.07200024
14007,0.81000000,-0.76998199,-0.32000183,34.49999695,0.07200024
14008,0.77998581,-0.78997772,-0.33003174,34.69999084,0.07200024
14009,0.81996216,-0.77997986,-0.30003754,34.49999695,0.07200024
14010,0.81996216,-0.78997772,-0.32000183,34.49999695,0.07200024
14011,0.81996216,-0.76998199,-0.31001968,34.49999695,0.07200024
14012,0.78999054,-0.78997772,-0.32000183,34.69999084,0.07200024
14013,0.79999527,-0.76998199,-0.32000183,34.49999695,0.07200024
14014,0.81996216,-0.77997986,-0.31001968,34.49999695,0.07200024
14015,0.81996216,-0.77997986,-0.31001968,34.49999695,0.07200024
14016,0.79999527,-0.77997986,-0.32000183,34.49999695,0.07200024
14017,0.79999527,-0.77997986,-0.32000183,34.49999695,0.07200024
14018,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14019,0.81996216,-0.77997986,-0.30003754,34.49999695,0.07200024
14020,0.79999527,-0.77997986,-0.31001968,34.49999695,0.07200024
14021,0.79999527,-0.77997986,-0.32000183,34.49999695,0.07200024
14022,0.81000000,-0.76998199,-0.31001968,34.49999695,0.07200024
14023,0.81996216,-0.76998199,-0.31001968,34.49999695,0.07200024
14024,0.81996216,-0.77997986,-0.31001968,34.49999695,0.07200024
14025,0.79999527,-0.77997986,-0.31001968,34.49999695,0.07200024
14026,0.79999527,-0.77997986,-0.31001968,34.49999695,0.07200024
14027,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14028,0.81996216,-0.77997986,-0.31001968,34.49999695,0.07200024
14029,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14030,0.79999527,-0.77997986,-0.31001968,34.69999084,0.07200024
14031,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14032,0.81996216,-0.77997986,-0.31001968,34.49999695,0.07200024
14033,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14034,0.79999527,-0.76998199,-0.31001968,34.49999695,0.07200024
14035,0.79999527,-0.77997986,-0.31001968,34.49999695,0.07200024
14036,0.81996216,-0.77997986,-0.31001968,34.69999084,0.07200024
14037,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14038,0.81000000,-0.77997986,-0.32000183,34.49999695,0.07200024
14039,0.79999527,-0.77997986,-0.31001968,34.49999695,0.07200024
14040,0.81996216,-0.77997986,-0.31001968,34.49999695,0.07200024
14041,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14042,0.81000000,-0.77997986,-0.31001968,34.69999084,0.07200024
14043,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14044,0.81000000,-0.76998199,-0.31001968,34.49999695,0.07200024
14045,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14046,0.81996216,-0.77997986,-0.31001968,34.49999695,0.07200024
14047,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14048,0.81000000,-0.77997986,-0.31001968,34.69999084,0.07200024
14049,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14050,0.81000000,-0.77997986,-0.32000183,34.49999695,0.07200024
14051,0.81000000,-0.77997986,-0.31001968,34.69999084,0.07200024
14052,0.81000000,-0.76998199,-0.31001968,34.49999695,0.07200024
14053,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14054,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14055,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14056,0.81000000,-0.77997986,-0.31001968,34.69999084,0.07200024
14057,0.81000000,-0.76998199,-0.31001968,34.49999695,0.07200024
14058,0.81000000,-0.77997986,-0.31001968,34.69999084,0.07200024
14059,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14060,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14061,0.81000000,-0.77997986,-0.31001968,34.69999084,0.07200024
14062,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14063,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14064,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14065,0.81996216,-0.77997986,-0.31001968,34.49999695,0.07200024
14066,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14067,0.81000000,-0.77997986,-0.31001968,34.69999084,0.07200024
14068,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14069,0.81996216,-0.77997986,-0.31001968,34.49999695,0.07200024
14070,0.81000000,-0.76998199,-0.31001968,34.69999084,0.07200024
14071,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14072,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14073,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14074,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14075,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14076,0.81000000,-0.77997986,-0.31001968,34.69999084,0.07200024
14077,0.81000000,-0.77997986,-0.31001968,34.69999084,0.07200024
14078,0.81000000,-0.76998199,-0.31001968,34.49999695,0.07200024
14079,0.81000000,-0.77997986,-0.31001968,34.69999084,0.07200024
14080,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14081,0.81000000,-0.77997986,-0.31001968,34.69999084,0.07200024
14082,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14083,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14084,0.81996216,-0.77997986,-0.31001968,34.49999695,0.07200024
14085,0.81000000,-0.76998199,-0.31001968,34.69999084,0.07200024
14086,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14087,0.81000000,-0.76998199,-0.31001968,34.49999695,0.07200024
14088,0.81996216,-0.77997986,-0.31001968,34.69999084,0.07200024
14089,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14090,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14091,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14092,0.81000000,-0.77997986,-0.31001968,34.69999084,0.07200024
14093,0.81000000,-0.77997986,-0.31001968,34.69999084,0.07200024
14094,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14095,0.81000000,-0.77997986,-0.31001968,34.69999084,0.07200024
14096,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14097,0.81000000,-0.76998199,-0.31001968,34.49999695,0.07200024
14098,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14099,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14100,0.81000000,-0.76998199,-0.31001968,34.69999084,0.07200024
14101,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14102,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14103,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14104,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14105,0.81000000,-0.77997986,-0.31001968,34.69999084,0.07200024
14106,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14107,0.81000000,-0.76998199,-0.31001968,34.69999084,0.07200024
14108,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14109,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14110,0.81996216,-0.77997986,-0.31001968,34.49999695,0.07200024
14111,0.81000000,-0.77997986,-0.31001968,34.69999084,0.07200024
14112,0.81000000,-0.77997986,-0.31001968,34.69999084,0.07200024
14113,0.81000000,-0.77997986,-0.31001968,34.69999084,0.07200024
14114,0.81000000,-0.77997986,-0.31001968,34.69999084,0.07200024
14115,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14116,0.81000000,-0.77997986,-0.31001968,34.69999084,0.07200024
14117,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14118,0.81000000,-0.77997986,-0.31001968,34.69999084,0.07200024
14119,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14120,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14121,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07400287
14122,0.81000000,-0.77997986,-0.31001968,34.69999084,0.07200024
14123,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14124,0.81000000,-0.76998199,-0.31001968,34.69999084,0.07200024
14125,0.81000000,-0.77997986,-0.31001968,34.69999084,0.07200024
14126,0.81000000,-0.77997986,-0.31001968,34.69999084,0.07200024
14127,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14128,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14129,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14130,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14131,0.81000000,-0.77997986,-0.31001968,34.69999084,0.07200024
14132,0.81000000,-0.77997986,-0.31001968,34.69999084,0.07200024
14133,0.81000000,-0.77997986,-0.31001968,34.69999084,0.07200024
14134,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14135,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14136,0.81000000,-0.76998199,-0.31001968,34.49999695,0.07200024
14137,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14138,0.81000000,-0.76998199,-0.31001968,34.49999695,0.07200024
14139,0.81000000,-0.77997986,-0.31001968,34.69999084,0.07200024
14140,0.81000000,-0.77997986,-0.31001968,34.69999084,0.07200024
14141,0.79999527,-0.76998199,-0.31001968,34.49999695,0.07200024
14142,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14143,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14144,0.81996216,-0.77997986,-0.31001968,34.69999084,0.07200024
14145,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14146,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07400287
14147,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14148,0.81000000,-0.76998199,-0.31001968,34.49999695,0.07200024
14149,0.81000000,-0.77997986,-0.31001968,34.69999084,0.07200024
14150,0.81996216,-0.77997986,-0.31001968,34.49999695,0.07200024
14151,0.81000000,-0.76998199,-0.31001968,34.69999084,0.07200024
14152,0.81996216,-0.77997986,-0.31001968,34.49999695,0.07200024
14153,0.81996216,-0.77997986,-0.31001968,34.69999084,0.07200024
14154,0.81000000,-0.76998199,-0.31001968,34.69999084,0.07200024
14155,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14156,0.81000000,-0.76998199,-0.31001968,34.49999695,0.07200024
14157,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14158,0.81000000,-0.77997986,-0.31001968,34.69999084,0.07200024
14159,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14160,0.81000000,-0.77997986,-0.31001968,34.69999084,0.07200024
14161,0.81000000,-0.77997986,-0.31001968,34.69999084,0.07200024
14162,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14163,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14164,0.81000000,-0.77997986,-0.31001968,34.69999084,0.07200024
14165,0.81000000,-0.76998199,-0.31001968,34.49999695,0.07200024
14166,0.81000000,-0.77997986,-0.31001968,34.69999084,0.07500124
14167,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14168,0.81000000,-0.77997986,-0.32000183,34.69999084,0.07200024
14169,0.81000000,-0.76998199,-0.31001968,34.69999084,0.07200024
14170,0.81000000,-0.77997986,-0.32000183,34.49999695,0.07200024
14171,0.81000000,-0.76998199,-0.31001968,34.49999695,0.07200024
14172,0.81996216,-0.77997986,-0.31001968,34.69999084,0.07200024
14173,0.81000000,-0.77997986,-0.31001968,34.69999084,0.07200024
14174,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14175,0.81000000,-0.77997986,-0.31001968,34.69999084,0.07200024
14176,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14177,0.81000000,-0.76998199,-0.31001968,34.49999695,0.07200024
14178,0.81000000,-0.77997986,-0.31001968,34.69999084,0.07200024
14179,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14180,0.81000000,-0.77997986,-0.31001968,34.69999084,0.07200024
14181,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14182,0.81000000,-0.77997986,-0.31001968,34.69999084,0.07200024
14183,0.81000000,-0.77997986,-0.31001968,34.69999084,0.07500124
14184,0.81000000,-0.77997986,-0.31001968,34.69999084,0.07200024
14185,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14186,0.81000000,-0.77997986,-0.32000183,34.69999084,0.07200024
14187,0.81000000,-0.77997986,-0.31001968,34.69999084,0.07200024
14188,0.81000000,-0.77997986,-0.32000183,34.69999084,0.07200024
14189,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14190,0.81000000,-0.77997986,-0.31001968,34.69999084,0.07200024
14191,0.81000000,-0.77997986,-0.31001968,34.69999084,0.07200024
14192,0.81000000,-0.76998199,-0.31001968,34.49999695,0.07200024
14193,0.81000000,-0.77997986,-0.31001968,34.69999084,0.07200024
14194,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14195,0.81000000,-0.77997986,-0.31001968,34.69999084,0.07200024
14196,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14197,0.81000000,-0.76998199,-0.31001968,34.69999084,0.07200024
14198,0.81000000,-0.77997986,-0.31001968,34.69999084,0.07200024
14199,0.81000000,-0.77997986,-0.31001968,34.69999084,0.07200024
14200,0.81000000,-0.77997986,-0.31001968,34.69999084,0.07200024
14201,0.81000000,-0.76998199,-0.31001968,34.49999695,0.07200024
14202,0.81000000,-0.77997986,-0.31001968,34.69999084,0.07200024
14203,0.81000000,-0.77997986,-0.31001968,34.69999084,0.07200024
14204,0.81000000,-0.77997986,-0.31001968,34.69999084,0.07200024
14205,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14206,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14207,0.81996216,-0.77997986,-0.31001968,34.49999695,0.07200024
14208,0.81000000,-0.77997986,-0.31001968,34.69999084,0.07200024
14209,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14210,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14211,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14212,0.81000000,-0.76998199,-0.31001968,34.69999084,0.07200024
14213,0.81000000,-0.77997986,-0.31001968,34.69999084,0.07200024
14214,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14215,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14216,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14217,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14218,0.81000000,-0.77997986,-0.31001968,34.69999084,0.07200024
14219,0.81000000,-0.77997986,-0.31001968,34.69999084,0.07200024
14220,0.81996216,-0.77997986,-0.31001968,34.69999084,0.07200024
14221,0.81000000,-0.77997986,-0.31001968,34.69999084,0.07400287
14222,0.81000000,-0.77997986,-0.31001968,34.69999084,0.07200024
14223,0.81000000,-0.77997986,-0.31001968,34.69999084,0.07200024
14224,0.81000000,-0.77997986,-0.31001968,34.69999084,0.07200024
14225,0.81996216,-0.76998199,-0.31001968,34.49999695,0.07200024
14226,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14227,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14228,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14229,0.81000000,-0.77997986,-0.31001968,34.69999084,0.07200024
14230,0.81000000,-0.77997986,-0.31001968,34.69999084,0.07200024
14231,0.81000000,-0.77997986,-0.31001968,34.69999084,0.07200024
14232,0.81000000,-0.76998199,-0.31001968,34.69999084,0.07200024
14233,0.81000000,-0.77997986,-0.32000183,34.49999695,0.07200024
14234,0.81000000,-0.77997986,-0.31001968,34.69999084,0.07200024
14235,0.81000000,-0.77997986,-0.31001968,34.69999084,0.07200024
14236,0.81000000,-0.77997986,-0.31001968,34.69999084,0.07200024
14237,0.81000000,-0.76998199,-0.31001968,34.69999084,0.07200024
14238,0.81000000,-0.77997986,-0.31001968,34.69999084,0.07200024
14239,0.81000000,-0.76998199,-0.31001968,34.69999084,0.07200024
14240,0.81000000,-0.77997986,-0.31001968,34.49999695,0.07200024
14241,0.81000000,-0.76998199,-0.31001968,34.69999084,0.07200024
