'sample interval','ax','ay','az','temp','EDA'
14301,0.39003876,-0.87999725,0.44999954,33.09998932,0.37501617
14302,0.39003876,-0.87999725,0.44999954,33.09998932,0.37501617
14303,0.39003876,-0.87999725,0.43995819,33.09998932,0.37501617
14304,0.39003876,-0.87999725,0.43995819,33.09998932,0.37501617
14305,0.39003876,-0.87999725,0.44999954,33.09998932,0.37501617
14306,0.39003876,-0.87999725,0.43995819,33.09998932,0.37501617
14307,0.39003876,-0.87999725,0.43995819,33.09998932,0.37501617
14308,0.39003876,-0.87999725,0.43995819,33.09998932,0.37501617
14309,0.39003876,-0.87999725,0.43995819,32.89989319,0.37501617
14310,0.39003876,-0.87999725,0.43995819,33.09998932,0.37501617
14311,0.38004334,-0.87999725,0.43995819,32.89989319,0.37400482
14312,0.39003876,-0.87999725,0.43995819,32.89989319,0.37501617
14313,0.39003876,-0.87999725,0.43995819,33.09998932,0.37501617
14314,0.39003876,-0.87999725,0.43995819,33.09998932,0.37501617
14315,0.40003418,-0.87999725,0.43995819,32.89989319,0.37501617
14316,0.39003876,-0.87999725,0.43995819,33.09998932,0.37501617
14317,0.40003418,-0.87999725,0.43995819,32.89989319,0.37400482
14318,0.39003876,-0.87999725,0.43995819,33.09998932,0.37501617
14319,0.40003418,-0.86997864,0.43995819,33.09998932,0.37400482
14320,0.40003418,-0.87999725,0.43995819,33.09998932,0.37400482
14321,0.40003418,-0.87999725,0.43995819,33.09998932,0.37501617
14322,0.40003418,-0.86997864,0.43995819,33.09998932,0.37400482
14323,0.40003418,-0.87999725,0.43995819,33.09998932,0.37501617
14324,0.39003876,-0.87999725,0.43995819,32.89989319,0.37501617
14325,0.39003876,-0.87999725,0.43995819,33.09998932,0.37501617
14326,0.39003876,-0.87999725,0.43995819,33.09998932,0.37400482
14327,0.38004334,-0.87999725,0.43995819,33.09998932,0.37501617
14328,0.39003876,-0.87999725,0.44999954,33.09998932,0.37501617
14329,0.39003876,-0.86997864,0.43995819,33.09998932,0.37501617
14330,0.39003876,-0.87999725,0.43995819,32.89989319,0.37501617
14331,0.39003876,-0.87999725,0.43995819,33.09998932,0.37501617
14332,0.40003418,-0.87999725,0.43995819,33.09998932,0.37501617
14333,0.39003876,-0.86997864,0.43995819,33.09998932,0.37501617
14334,0.39003876,-0.87999725,0.43995819,32.89989319,0.37400482
14335,0.39003876,-0.86997864,0.43995819,33.09998932,0.37501617
14336,0.39003876,-0.86997864,0.43995819,33.09998932,0.37501617
14337,0.40003418,-0.87999725,0.43995819,33.09998932,0.37501617
14338,0.39003876,-0.87999725,0.43995819,33.09998932,0.37501617
14339,0.39003876,-0.87999725,0.43995819,32.89989319,0.37501617
14340,0.39003876,-0.87999725,0.43995819,33.09998932,0.37501617
14341,0.39003876,-0.87999725,0.43995819,33.09998932,0.37501617
14342,0.39003876,-0.87999725,0.43995819,33.09998932,0.37501617
14343,0.40003418,-0.87999725,0.44999954,32.89989319,0.37501617
14344,0.40003418,-0.87999725,0.43995819,33.09998932,0.37501617
14345,0.40003418,-0.86997864,0.43995819,33.09998932,0.37501617
14346,0.39003876,-0.87999725,0.43995819,33.09998932,0.37501617
14347,0.40003418,-0.87999725,0.43995819,33.09998932,0.37501617
14348,0.40003418,-0.87999725,0.43995819,32.89989319,0.37501617
14349,0.39003876,-0.86997864,0.43995819,33.09998932,0.37501617
14350,0.39003876,-0.86997864,0.43995819,33.09998932,0.37501617
14351,0.39003876,-0.87999725,0.43995819,32.89989319,0.37501617
14352,0.40003418,-0.87999725,0.43995819,33.09998932,0.37501617
14353,0.39003876,-0.87999725,0.43995819,33.09998932,0.37501617
14354,0.39003876,-0.87999725,0.43995819,33.09998932,0.37501617
14355,0.39003876,-0.87999725,0.43995819,32.89989319,0.37501617
14356,0.39003876,-0.87999725,0.43995819,33.09998932,0.37501617
14357,0.39003876,-0.87999725,0.43995819,33.09998932,0.37501617
14358,0.39003876,-0.87999725,0.44999954,32.89989319,0.37501617
14359,0.39003876,-0.87999725,0.43995819,32.89989319,0.37501617
14360,0.39003876,-0.87999725,0.43995819,32.89989319,0.37501617
14361,0.40003418,-0.87999725,0.43995819,33.09998932,0.37501617
14362,0.39003876,-0.87999725,0.43995819,32.89989319,0.37501617
14363,0.39003876,-0.86997864,0.43995819,33.09998932,0.37501617
14364,0.40003418,-0.87999725,0.43995819,33.09998932,0.37501617
14365,0.38004334,-0.87999725,0.43995819,33.09998932,0.36901331
14366,0.40003418,-0.87999725,0.43995819,33.09998932,0.37100339
14367,0.39003876,-0.87999725,0.43995819,33.09998932,0.37201474
14368,0.39003876,-0.86997864,0.43995819,32.89989319,0.37501617
14369,0.40003418,-0.87999725,0.44999954,33.09998932,0.37302609
14370,0.40003418,-0.86997864,0.43995819,33.09998932,0.37302609
14371,0.40003418,-0.87999725,0.43995819,32.89989319,0.37302609
14372,0.39003876,-0.87999725,0.43995819,33.09998932,0.36901331
14373,0.39003876,-0.87999725,0.43995819,33.09998932,0.37201474
14374,0.39003876,-0.87999725,0.43995819,33.09998932,0.36901331
14375,0.39003876,-0.86997864,0.43995819,33.09998932,0.37302609
14376,0.39003876,-0.87999725,0.43995819,33.09998932,0.36901331
14377,0.39003876,-0.87999725,0.43995819,33.09998932,0.37302609
14378,0.39003876,-0.87999725,0.43995819,32.89989319,0.37302609
14379,0.39003876,-0.87999725,0.43995819,33.09998932,0.37302609
14380,0.39003876,-0.87999725,0.43995819,33.09998932,0.37302609
14381,0.39003876,-0.87999725,0.43995819,33.09998932,0.37302609
14382,0.39003876,-0.87999725,0.43995819,33.09998932,0.37302609
14383,0.39003876,-0.87999725,0.43995819,33.09998932,0.37201474
14384,0.39003876,-0.87999725,0.43995819,33.09998932,0.36901331
14385,0.40003418,-0.87999725,0.43995819,33.09998932,0.36901331
14386,0.39003876,-0.87999725,0.43995819,33.09998932,0.37302609
14387,0.39003876,-0.87999725,0.44999954,33.09998932,0.36901331
14388,0.40003418,-0.87999725,0.43995819,32.89989319,0.36901331
14389,0.39003876,-0.87999725,0.43995819,32.89989319,0.36901331
14390,0.39003876,-0.86997864,0.43995819,33.09998932,0.36901331
14391,0.39003876,-0.87999725,0.43995819,32.89989319,0.36901331
14392,0.39003876,-0.87999725,0.43995819,32.89989319,0.36901331
14393,0.39003876,-0.87999725,0.43995819,33.09998932,0.36901331
14394,0.40003418,-0.87999725,0.43995819,32.89989319,0.36901331
14395,0.40003418,-0.87999725,0.43995819,32.89989319,0.36901331
14396,0.40003418,-0.87999725,0.44999954,33.09998932,0.36901331
14397,0.40003418,-0.86997864,0.43995819,33.09998932,0.36901331
14398,0.40003418,-0.87999725,0.44999954,33.09998932,0.36901331
14399,0.39003876,-0.87999725,0.44999954,33.09998932,0.36901331
14400,0.40003418,-0.86997864,0.43995819,32.89989319,0.36901331
14401,0.39003876,-0.87999725,0.43995819,33.09998932,0.36901331
14402,0.40003418,-0.87999725,0.43995819,32.89989319,0.36901331
14403,0.40003418,-0.87999725,0.43995819,32.89989319,0.36901331
14404,0.39003876,-0.87999725,0.43995819,33.09998932,0.36901331
14405,0.39003876,-0.87999725,0.43995819,33.09998932,0.36901331
14406,0.39003876,-0.87999725,0.43995819,33.09998932,0.36901331
14407,0.39003876,-0.87999725,0.43995819,33.09998932,0.36901331
14408,0.39003876,-0.87999725,0.43995819,32.89989319,0.36901331
14409,0.39003876,-0.87999725,0.43995819,32.89989319,0.36901331
14410,0.39003876,-0.87999725,0.43995819,32.89989319,0.36901331
14411,0.40003418,-0.87999725,0.43995819,32.89989319,0.36901331
14412,0.39003876,-0.87999725,0.43995819,32.89989319,0.36901331
14413,0.39003876,-0.87999725,0.43995819,32.89989319,0.36901331
14414,0.39003876,-0.86997864,0.43995819,33.09998932,0.36901331
14415,0.40003418,-0.87999725,0.43995819,33.09998932,0.36901331
14416,0.40003418,-0.87999725,0.43995819,33.09998932,0.36901331
14417,0.39003876,-0.87999725,0.43995819,33.09998932,0.36901331
14418,0.39003876,-0.87999725,0.43995819,33.09998932,0.36901331
14419,0.39003876,-0.87999725,0.43995819,32.89989319,0.36901331
14420,0.39003876,-0.86997864,0.43995819,33.09998932,0.36901331
14421,0.40003418,-0.87999725,0.43995819,33.09998932,0.36901331
14422,0.40003418,-0.87999725,0.43995819,33.09998932,0.36901331
14423,0.39003876,-0.87999725,0.43995819,32.89989319,0.36901331
14424,0.40003418,-0.87999725,0.43995819,32.89989319,0.36901331
14425,0.40003418,-0.87999725,0.43995819,33.09998932,0.36901331
14426,0.39003876,-0.87999725,0.43995819,33.09998932,0.36901331
14427,0.40003418,-0.87999725,0.43995819,33.09998932,0.36901331
14428,0.39003876,-0.87999725,0.43995819,32.89989319,0.36901331
14429,0.39003876,-0.87999725,0.43995819,33.09998932,0.36901331
14430,0.39003876,-0.87999725,0.43995819,33.09998932,0.36901331
14431,0.39003876,-0.87999725,0.44999954,33.09998932,0.36901331
14432,0.39003876,-0.87999725,0.43995819,32.89989319,0.36901331
14433,0.39003876,-0.87999725,0.43995819,33.09998932,0.36901331
14434,0.40003418,-0.87999725,0.43995819,33.09998932,0.36901331
14435,0.39003876,-0.86997864,0.43995819,33.09998932,0.36901331
14436,0.39003876,-0.87999725,0.43995819,32.89989319,0.36901331
14437,0.39003876,-0.87999725,0.43995819,32.89989319,0.36901331
14438,0.39003876,-0.87999725,0.43995819,33.09998932,0.36702322
14439,0.39003876,-0.87999725,0.44999954,33.09998932,0.36901331
14440,0.39003876,-0.87999725,0.43995819,33.09998932,0.36702322
14441,0.40003418,-0.87999725,0.43995819,33.09998932,0.36601187
14442,0.39003876,-0.87999725,0.43995819,32.89989319,0.36702322
14443,0.39003876,-0.87999725,0.43995819,33.09998932,0.36901331
14444,0.39003876,-0.87999725,0.43995819,33.09998932,0.36901331
14445,0.40003418,-0.87999725,0.43995819,32.89989319,0.36901331
14446,0.40003418,-0.87999725,0.43995819,33.09998932,0.36702322
14447,0.40003418,-0.87999725,0.43995819,33.09998932,0.36901331
14448,0.39003876,-0.87999725,0.43995819,33.09998932,0.36901331
14449,0.40003418,-0.87999725,0.44999954,33.09998932,0.36702322
14450,0.40003418,-0.86997864,0.42996582,33.09998932,0.36702322
14451,0.40003418,-0.87999725,0.43995819,33.09998932,0.36901331
14452,0.39003876,-0.87999725,0.43995819,32.89989319,0.36702322
14453,0.39003876,-0.87999725,0.43995819,33.09998932,0.36901331
14454,0.39003876,-0.87999725,0.43995819,33.09998932,0.36601187
14455,0.39003876,-0.86997864,0.43995819,33.09998932,0.36402179
14456,0.39003876,-0.87999725,0.43995819,33.09998932,0.36702322
14457,0.39003876,-0.87999725,0.43995819,33.09998932,0.36702322
14458,0.40003418,-0.87999725,0.43995819,32.89989319,0.36601187
14459,0.39003876,-0.87999725,0.43995819,33.09998932,0.36702322
14460,0.40003418,-0.87999725,0.44999954,32.89989319,0.36702322
14461,0.39003876,-0.87999725,0.43995819,33.09998932,0.36702322
14462,0.39003876,-0.87999725,0.43995819,33.29996796,0.36601187
14463,0.39003876,-0.87999725,0.42996582,33.29996796,0.36601187
14464,0.39003876,-0.87999725,0.42996582,33.29996796,0.36601187
14465,0.39003876,-0.87999725,0.44999954,33.09998932,0.36500052
14466,0.39003876,-0.87999725,0.43995819,33.29996796,0.36601187
14467,0.39003876,-0.87999725,0.43995819,33.09998932,0.36402179
14468,0.40003418,-0.87999725,0.43995819,33.09998932,0.36402179
14469,0.40003418,-0.87999725,0.43995819,33.09998932,0.36702322
14470,0.39003876,-0.87999725,0.43995819,33.09998932,0.36402179
14471,0.40003418,-0.87999725,0.43995819,33.09998932,0.36402179
14472,0.40003418,-0.87999725,0.43995819,33.09998932,0.36402179
14473,0.39003876,-0.87999725,0.43995819,32.89989319,0.36402179
14474,0.40003418,-0.87999725,0.43995819,33.09998932,0.36402179
14475,0.39003876,-0.86997864,0.43995819,32.89989319,0.36402179
14476,0.40003418,-0.87999725,0.43995819,33.09998932,0.36402179
14477,0.40003418,-0.86997864,0.43995819,33.09998932,0.36402179
14478,0.40003418,-0.87999725,0.43995819,33.09998932,0.36402179
14479,0.40003418,-0.87999725,0.44999954,33.09998932,0.36402179
14480,0.40003418,-0.87999725,0.43995819,32.89989319,0.36402179
14481,0.40003418,-0.87999725,0.43995819,33.09998932,0.36402179
14482,0.39003876,-0.87999725,0.43995819,33.09998932,0.36402179
14483,0.39003876,-0.87999725,0.43995819,33.09998932,0.36402179
14484,0.40003418,-0.87999725,0.43995819,32.89989319,0.36402179
14485,0.39003876,-0.87999725,0.42996582,33.09998932,0.36402179
14486,0.39003876,-0.87999725,0.43995819,33.09998932,0.36402179
14487,0.40003418,-0.87999725,0.43995819,32.89989319,0.36402179
14488,0.38004334,-0.87999725,0.43995819,33.09998932,0.36402179
14489,0.40003418,-0.87999725,0.43995819,32.89989319,0.36402179
14490,0.40003418,-0.87999725,0.43995819,33.09998932,0.36402179
14491,0.39003876,-0.86997864,0.43995819,32.89989319,0.36402179
14492,0.39003876,-0.87999725,0.43995819,33.09998932,0.36402179
14493,0.39003876,-0.87999725,0.43995819,33.09998932,0.36402179
14494,0.39003876,-0.87999725,0.43995819,33.09998932,0.36402179
14495,0.40003418,-0.87999725,0.43995819,32.89989319,0.36402179
14496,0.40003418,-0.87999725,0.43995819,32.89989319,0.36402179
14497,0.39003876,-0.87999725,0.43995819,33.09998932,0.36402179
14498,0.39003876,-0.87999725,0.43995819,33.09998932,0.36402179
14499,0.39003876,-0.87999725,0.43995819,33.09998932,0.36402179
14500,0.40003418,-0.87999725,0.43995819,33.09998932,0.36402179
14501,0.39003876,-0.87999725,0.43995819,32.89989319,0.36402179
14502,0.39003876,-0.87999725,0.43995819,33.09998932,0.36402179
14503,0.39003876,-0.87999725,0.43995819,33.09998932,0.36402179
14504,0.39003876,-0.87999725,0.43995819,32.89989319,0.36402179
14505,0.39003876,-0.87999725,0.43995819,32.89989319,0.36402179
14506,0.40003418,-0.87999725,0.43995819,32.89989319,0.36301044
14507,0.40003418,-0.87999725,0.43995819,32.89989319,0.36402179
14508,0.40003418,-0.87999725,0.43995819,33.09998932,0.36402179
14509,0.40003418,-0.87999725,0.43995819,33.09998932,0.36402179
14510,0.39003876,-0.87999725,0.43995819,33.09998932,0.36402179
14511,0.39003876,-0.87999725,0.43995819,33.09998932,0.36402179
14512,0.39003876,-0.87999725,0.43995819,32.89989319,0.36402179
14513,0.39003876,-0.87999725,0.43995819,33.09998932,0.36402179
14514,0.39003876,-0.87999725,0.43995819,33.09998932,0.36402179
14515,0.40003418,-0.87999725,0.43995819,32.89989319,0.36402179
14516,0.39003876,-0.87999725,0.43995819,33.09998932,0.36402179
14517,0.39003876,-0.87999725,0.43995819,33.09998932,0.36301044
14518,0.39003876,-0.87999725,0.43995819,33.09998932,0.36102036
14519,0.39003876,-0.87999725,0.43995819,33.09998932,0.36102036
14520,0.39003876,-0.87999725,0.43995819,33.09998932,0.36402179
14521,0.39003876,-0.87999725,0.43995819,33.09998932,0.36402179
14522,0.40003418,-0.87999725,0.43995819,33.09998932,0.36102036
14523,0.39003876,-0.87999725,0.43995819,32.89989319,0.36102036
14524,0.39003876,-0.87999725,0.43995819,33.09998932,0.36402179
14525,0.39003876,-0.87999725,0.43995819,32.89989319,0.36102036
14526,0.39003876,-0.87999725,0.43995819,33.09998932,0.36102036
14527,0.40003418,-0.87999725,0.43995819,33.09998932,0.36102036
14528,0.40003418,-0.87999725,0.43995819,32.89989319,0.36102036
14529,0.39003876,-0.87999725,0.43995819,33.09998932,0.36102036
14530,0.40003418,-0.87999725,0.43995819,32.89989319,0.36102036
14531,0.40003418,-0.87999725,0.43995819,33.09998932,0.36102036
14532,0.39003876,-0.87999725,0.43995819,33.09998932,0.36402179
14533,0.39003876,-0.87999725,0.43995819,32.89989319,0.36102036
14534,0.39003876,-0.87999725,0.43995819,33.09998932,0.36102036
14535,0.40003418,-0.87999725,0.43995819,33.09998932,0.36102036
14536,0.39003876,-0.87999725,0.43995819,32.89989319,0.36102036
14537,0.40003418,-0.87999725,0.43995819,33.09998932,0.36102036
14538,0.39003876,-0.87999725,0.43995819,33.09998932,0.36102036
14539,0.39003876,-0.87999725,0.43995819,33.09998932,0.36102036
14540,0.40003418,-0.87999725,0.43995819,32.89989319,0.36102036
14541,0.39003876,-0.87999725,0.43995819,33.09998932,0.36102036
14542,0.40003418,-0.87999725,0.43995819,33.09998932,0.36102036
14543,0.40003418,-0.87999725,0.43995819,33.09998932,0.36102036
14544,0.40003418,-0.87999725,0.43995819,32.89989319,0.35801892
14545,0.39003876,-0.86997864,0.43995819,33.09998932,0.36102036
14546,0.40003418,-0.87999725,0.43995819,33.09998932,0.36102036
14547,0.40003418,-0.87999725,0.43995819,32.89989319,0.36102036
14548,0.40003418,-0.87999725,0.44999954,33.09998932,0.36102036
14549,0.40003418,-0.87999725,0.43995819,32.89989319,0.36102036
14550,0.40003418,-0.87999725,0.43995819,33.09998932,0.36102036
14551,0.39003876,-0.87999725,0.43995819,33.09998932,0.36102036
14552,0.40003418,-0.87999725,0.43995819,32.89989319,0.36102036
14553,0.39003876,-0.89999130,0.43995819,33.09998932,0.36102036
14554,0.39003876,-0.86997864,0.43995819,32.89989319,0.36102036
14555,0.40003418,-0.86997864,0.43995819,32.89989319,0.36102036
14556,0.40003418,-0.87999725,0.43995819,33.09998932,0.36102036
14557,0.39003876,-0.87999725,0.43995819,32.89989319,0.36102036
14558,0.39003876,-0.87999725,0.43995819,33.09998932,0.36102036
14559,0.40003418,-0.87999725,0.43995819,33.09998932,0.36102036
14560,0.39003876,-0.87999725,0.43995819,32.89989319,0.35801892
14561,0.40003418,-0.87999725,0.43995819,33.09998932,0.36102036
14562,0.39003876,-0.87999725,0.43995819,32.89989319,0.36102036
14563,0.40003418,-0.87999725,0.43995819,33.09998932,0.36102036
14564,0.40003418,-0.86997864,0.43995819,32.89989319,0.36102036
14565,0.40003418,-0.86997864,0.43995819,33.09998932,0.36102036
14566,0.41002960,-0.87999725,0.43995819,33.09998932,0.35801892
14567,0.41002960,-0.87999725,0.43995819,32.89989319,0.35801892
14568,0.40003418,-0.87999725,0.43995819,32.89989319,0.35801892
14569,0.40003418,-0.87999725,0.43995819,32.89989319,0.35801892
14570,0.40003418,-0.87999725,0.43995819,32.89989319,0.35801892
14571,0.40003418,-0.86997864,0.44999954,33.09998932,0.36102036
14572,0.41002960,-0.87999725,0.43995819,32.89989319,0.36102036
14573,0.40003418,-0.87999725,0.43995819,33.09998932,0.35801892
14574,0.40003418,-0.87999725,0.43995819,32.89989319,0.36102036
14575,0.39003876,-0.87999725,0.43995819,33.09998932,0.35801892
14576,0.40003418,-0.86997864,0.43995819,32.89989319,0.35801892
14577,0.40003418,-0.86997864,0.43995819,33.09998932,0.35801892
14578,0.40003418,-0.87999725,0.43995819,33.09998932,0.35801892
14579,0.40003418,-0.87999725,0.43995819,33.09998932,0.36102036
14580,0.40003418,-0.87999725,0.43995819,33.09998932,0.36102036
14581,0.40003418,-0.86997864,0.43995819,32.89989319,0.36102036
14582,0.40003418,-0.87999725,0.43995819,32.89989319,0.35801892
14583,0.40003418,-0.87999725,0.43995819,33.09998932,0.35801892
14584,0.40003418,-0.87999725,0.43995819,32.89989319,0.35801892
14585,0.40003418,-0.86997864,0.43995819,32.89989319,0.36102036
14586,0.39003876,-0.87999725,0.43995819,32.89989319,0.36102036
14587,0.39003876,-0.87999725,0.43995819,33.09998932,0.36102036
14588,0.40003418,-0.86997864,0.43995819,33.09998932,0.35801892
14589,0.40003418,-0.87999725,0.43995819,33.09998932,0.36102036
14590,0.40003418,-0.87999725,0.43995819,33.09998932,0.36102036
14591,0.40003418,-0.87999725,0.43995819,33.09998932,0.35801892
14592,0.40003418,-0.87999725,0.43995819,33.09998932,0.35801892
14593,0.40003418,-0.87999725,0.43995819,32.89989319,0.35801892
14594,0.40003418,-0.87999725,0.43995819,32.89989319,0.35801892
14595,0.40003418,-0.86997864,0.43995819,33.09998932,0.35801892
14596,0.40003418,-0.87999725,0.44999954,33.09998932,0.35801892
14597,0.40003418,-0.86997864,0.43995819,33.09998932,0.35700757
14598,0.40003418,-0.87999725,0.43995819,32.89989319,0.35602884
14599,0.40003418,-0.87999725,0.43995819,33.09998932,0.35801892
14600,0.40003418,-0.87999725,0.43995819,33.09998932,0.35801892
14601,0.40003418,-0.87999725,0.43995819,33.09998932,0.35801892
14602,0.40003418,-0.87999725,0.44999954,32.89989319,0.35602884
14603,0.40003418,-0.87999725,0.43995819,33.09998932,0.35801892
14604,0.40003418,-0.87999725,0.44999954,32.89989319,0.35801892
14605,0.40003418,-0.87999725,0.43995819,33.09998932,0.35801892
14606,0.40003418,-0.87999725,0.43995819,32.89989319,0.35801892
14607,0.40003418,-0.86997864,0.43995819,33.09998932,0.35801892
14608,0.40003418,-0.87999725,0.43995819,33.09998932,0.35602884
14609,0.40003418,-0.87999725,0.43995819,32.89989319,0.35602884
14610,0.41002960,-0.87999725,0.43995819,33.09998932,0.35602884
14611,0.40003418,-0.86997864,0.43995819,32.89989319,0.35801892
14612,0.40003418,-0.86997864,0.43995819,33.09998932,0.35602884
14613,0.40003418,-0.87999725,0.44999954,32.89989319,0.35602884
14614,0.40003418,-0.87999725,0.43995819,32.89989319,0.35501749
14615,0.40003418,-0.86997864,0.43995819,33.09998932,0.35602884
14616,0.40003418,-0.86997864,0.43995819,33.09998932,0.35501749
14617,0.40003418,-0.86997864,0.43995819,32.89989319,0.35501749
14618,0.40003418,-0.87999725,0.43995819,32.89989319,0.35602884
14619,0.40003418,-0.87999725,0.44999954,33.09998932,0.35602884
14620,0.40003418,-0.87999725,0.43995819,33.09998932,0.35602884
14621,0.39003876,-0.87999725,0.43995819,32.89989319,0.35602884
14622,0.40003418,-0.87999725,0.43995819,33.09998932,0.35602884
14623,0.40003418,-0.86997864,0.43995819,33.09998932,0.35602884
14624,0.40003418,-0.86997864,0.43995819,32.89989319,0.35602884
14625,0.41002960,-0.87999725,0.43995819,32.89989319,0.35501749
14626,0.40003418,-0.86997864,0.43995819,33.09998932,0.35602884
14627,0.40003418,-0.87999725,0.43995819,32.89989319,0.35602884
14628,0.40003418,-0.87999725,0.43995819,32.89989319,0.35602884
14629,0.40003418,-0.86997864,0.43995819,33.09998932,0.35602884
14630,0.40003418,-0.87999725,0.43995819,33.09998932,0.35501749
14631,0.40003418,-0.87999725,0.43995819,33.09998932,0.35602884
14632,0.40003418,-0.87999725,0.43995819,33.09998932,0.35602884
14633,0.40003418,-0.87999725,0.43995819,33.09998932,0.35602884
14634,0.40003418,-0.86997864,0.43995819,33.09998932,0.35602884
14635,0.41002960,-0.87999725,0.43995819,33.09998932,0.35602884
14636,0.40003418,-0.86997864,0.43995819,32.89989319,0.35602884
14637,0.40003418,-0.86997864,0.43995819,32.89989319,0.35602884
14638,0.40003418,-0.87999725,0.43995819,33.09998932,0.35602884
14639,0.39003876,-0.87999725,0.43995819,33.09998932,0.35602884
14640,0.40003418,-0.87999725,0.43995819,33.09998932,0.35602884
14641,0.40003418,-0.87999725,0.43995819,33.09998932,0.35602884
14642,0.40003418,-0.87999725,0.43995819,33.09998932,0.35602884
14643,0.40003418,-0.87999725,0.43995819,33.09998932,0.35602884
14644,0.40003418,-0.87999725,0.43995819,33.09998932,0.35501749
14645,0.40003418,-0.87999725,0.43995819,32.89989319,0.35602884
14646,0.40003418,-0.87999725,0.43995819,33.09998932,0.35602884
14647,0.39003876,-0.87999725,0.43995819,33.09998932,0.35501749
14648,0.40003418,-0.87999725,0.43995819,33.09998932,0.35602884
14649,0.40003418,-0.87999725,0.43995819,33.09998932,0.35602884
14650,0.40003418,-0.87999725,0.43995819,33.09998932,0.35602884
14651,0.40003418,-0.86997864,0.43995819,32.89989319,0.35602884
14652,0.40003418,-0.88997269,0.43995819,33.09998932,0.35602884
14653,0.40003418,-0.87999725,0.43995819,33.09998932,0.35302741
14654,0.41002960,-0.87999725,0.43995819,33.09998932,0.35501749
14655,0.40003418,-0.86997864,0.44999954,33.09998932,0.35602884
14656,0.41002960,-0.87999725,0.43995819,33.09998932,0.35602884
14657,0.40003418,-0.87999725,0.43995819,33.09998932,0.35602884
14658,0.40003418,-0.87999725,0.43995819,33.09998932,0.35602884
14659,0.41002960,-0.87999725,0.43995819,33.09998932,0.35602884
14660,0.40003418,-0.87999725,0.43995819,33.09998932,0.35602884
14661,0.41002960,-0.87999725,0.43995819,32.89989319,0.35602884
14662,0.40003418,-0.87999725,0.43995819,33.09998932,0.35302741
14663,0.40003418,-0.87999725,0.43995819,33.09998932,0.35602884
14664,0.40003418,-0.86997864,0.43995819,33.09998932,0.35602884
14665,0.41002960,-0.87999725,0.43995819,33.09998932,0.35602884
14666,0.40003418,-0.87999725,0.43995819,32.89989319,0.35302741
14667,0.41002960,-0.87999725,0.43995819,32.89989319,0.35602884
14668,0.41002960,-0.87999725,0.43995819,32.89989319,0.35302741
14669,0.41002960,-0.87999725,0.43995819,33.09998932,0.35302741
14670,0.40003418,-0.87999725,0.43995819,33.09998932,0.35602884
14671,0.42002503,-0.86997864,0.43995819,32.89989319,0.35302741
14672,0.40003418,-0.87999725,0.42996582,33.09998932,0.35602884
14673,0.41002960,-0.87999725,0.43995819,33.09998932,0.35602884
14674,0.40003418,-0.87999725,0.43995819,33.09998932,0.35602884
14675,0.40003418,-0.87999725,0.43995819,33.09998932,0.35602884
14676,0.40003418,-0.87999725,0.43995819,33.09998932,0.35602884
14677,0.40003418,-0.87999725,0.43995819,33.09998932,0.35302741
14678,0.40003418,-0.87999725,0.43995819,33.09998932,0.35302741
14679,0.39003876,-0.87999725,0.43995819,33.09998932,0.35602884
14680,0.40003418,-0.87999725,0.43995819,32.89989319,0.35302741
14681,0.40003418,-0.87999725,0.43995819,33.09998932,0.35302741
14682,0.39003876,-0.87999725,0.43995819,33.09998932,0.35302741
14683,0.40003418,-0.87999725,0.43995819,33.09998932,0.35302741
14684,0.39003876,-0.87999725,0.43995819,33.09998932,0.35302741
14685,0.39003876,-0.87999725,0.43995819,32.89989319,0.35302741
14686,0.40003418,-0.87999725,0.43995819,33.09998932,0.35602884
14687,0.40003418,-0.87999725,0.43995819,32.89989319,0.35302741
14688,0.40003418,-0.87999725,0.43995819,33.09998932,0.35602884
14689,0.40003418,-0.87999725,0.43995819,33.09998932,0.35302741
14690,0.39003876,-0.87999725,0.43995819,33.09998932,0.35302741
14691,0.40003418,-0.87999725,0.43995819,32.89989319,0.35602884
14692,0.39003876,-0.87999725,0.43995819,32.89989319,0.35302741
14693,0.39003876,-0.87999725,0.43995819,32.89989319,0.35302741
14694,0.39003876,-0.86997864,0.43995819,32.89989319,0.35302741
14695,0.40003418,-0.87999725,0.43995819,33.09998932,0.35602884
14696,0.39003876,-0.88997269,0.43995819,32.89989319,0.35302741
14697,0.39003876,-0.87999725,0.43995819,32.89989319,0.35302741
14698,0.40003418,-0.87999725,0.42996582,32.89989319,0.35302741
14699,0.40003418,-0.87999725,0.43995819,33.09998932,0.35302741
14700,0.40003418,-0.87999725,0.43995819,33.09998932,0.35302741
14701,0.40003418,-0.87999725,0.43995819,33.09998932,0.35302741
14702,0.40003418,-0.87999725,0.43995819,33.09998932,0.35302741
14703,0.40003418,-0.87999725,0.43995819,33.09998932,0.35302741
14704,0.40003418,-0.87999725,0.42996582,32.89989319,0.35302741
14705,0.40003418,-0.87999725,0.42996582,33.09998932,0.35302741
14706,0.40003418,-0.87999725,0.43995819,33.09998932,0.35302741
14707,0.39003876,-0.87999725,0.43995819,33.09998932,0.35302741
14708,0.39003876,-0.87999725,0.43995819,32.89989319,0.35201605
14709,0.39003876,-0.87999725,0.43995819,32.89989319,0.35302741
14710,0.40003418,-0.87999725,0.43995819,33.09998932,0.35302741
14711,0.40003418,-0.87999725,0.42996582,33.09998932,0.35201605
