'sample interval','ax','ay','az','temp','EDA'
15535,0.89997299,-0.72996460,-0.14996796,34.49992981,4.71494858
15536,0.90996902,-0.72996460,-0.14996796,34.49992981,4.67498642
15537,0.90996902,-0.72000793,-0.15996582,34.29997253,4.72198004
15538,0.89997299,-0.72000793,-0.14996796,34.49992981,4.68190069
15539,0.90996902,-0.72996460,-0.15996582,34.49992981,4.67498642
15540,0.90996902,-0.72000793,-0.15996582,34.49992981,4.68190069
15541,0.90996902,-0.72996460,-0.14996796,34.49992981,4.71494858
15542,0.90996902,-0.72000793,-0.15996582,34.49992981,4.67498642
15543,0.90996902,-0.72000793,-0.15996582,34.49992981,4.71494858
15544,0.89997299,-0.72000793,-0.14996796,34.49992981,4.72198004
15545,0.90996902,-0.72000793,-0.15996582,34.49992981,4.67498642
15546,0.90996902,-0.72000793,-0.15996582,34.29997253,4.67498642
15547,0.90996902,-0.72000793,-0.15996582,34.49992981,4.67498642
15548,0.90996902,-0.72000793,-0.15996582,34.49992981,4.68190069
15549,0.90996902,-0.72000793,-0.15996582,34.49992981,4.67498642
15550,0.90996902,-0.72000793,-0.15996582,34.49992981,4.67498642
15551,0.90996902,-0.72000793,-0.15996582,34.49992981,4.68190069
15552,0.90996902,-0.72000793,-0.14996796,34.49992981,4.67498642
15553,0.90996902,-0.72000793,-0.15996582,34.49992981,4.71494858
15554,0.89997299,-0.72000793,-0.15996582,34.49992981,4.67498642
15555,0.89997299,-0.72996460,-0.14996796,34.49992981,4.67498642
15556,0.90996902,-0.72996460,-0.14996796,34.49992981,4.67498642
15557,0.90996902,-0.72996460,-0.15996582,34.49992981,4.67498642
15558,0.89997299,-0.72996460,-0.14996796,34.49992981,4.67498642
15559,0.89997299,-0.72996460,-0.14996796,34.49992981,4.67498642
15560,0.89997299,-0.72000793,-0.14996796,34.49992981,4.67498642
15561,0.89997299,-0.72996460,-0.14996796,34.49992981,4.67498642
15562,0.90996902,-0.72996460,-0.14996796,34.49992981,4.67498642
15563,0.90996902,-0.72996460,-0.14996796,34.49992981,4.67498642
15564,0.89997299,-0.72996460,-0.14996796,34.49992981,4.67498642
15565,0.90996902,-0.72000793,-0.15996582,34.49992981,4.67498642
15566,0.90996902,-0.72000793,-0.15996582,34.49992981,4.67498642
15567,0.89997299,-0.72996460,-0.14996796,34.49992981,4.67498642
15568,0.90996902,-0.72996460,-0.14996796,34.49992981,4.67498642
15569,0.90996902,-0.72000793,-0.15996582,34.49992981,4.67498642
15570,0.90996902,-0.72000793,-0.14996796,34.49992981,4.67498642
15571,0.90996902,-0.72996460,-0.14996796,34.49992981,4.67498642
15572,0.88997696,-0.72996460,-0.14996796,34.29997253,4.67498642
15573,0.89997299,-0.72000793,-0.15996582,34.49992981,4.67498642
15574,0.90996902,-0.72000793,-0.14996796,34.49992981,4.67498642
15575,0.90996902,-0.72000793,-0.14996796,34.49992981,4.67498642
15576,0.89997299,-0.72000793,-0.15996582,34.49992981,4.67498642
15577,0.90996902,-0.72000793,-0.15996582,34.49992981,4.67498642
15578,0.90996902,-0.72000793,-0.15996582,34.49992981,4.67498642
15579,0.89997299,-0.72000793,-0.15996582,34.49992981,4.67498642
15580,0.90996902,-0.72000793,-0.14996796,34.49992981,4.64299326
15581,0.89997299,-0.72996460,-0.14996796,34.49992981,4.67498642
15582,0.90996902,-0.72996460,-0.14996796,34.49992981,4.67498642
15583,0.90996902,-0.72996460,-0.14996796,34.49992981,4.67498642
15584,0.90996902,-0.72000793,-0.14996796,34.49992981,4.67498642
15585,0.89997299,-0.72000793,-0.14996796,34.29997253,4.67498642
15586,0.90996902,-0.72000793,-0.14996796,34.49992981,4.67498642
15587,0.89997299,-0.72996460,-0.14996796,34.49992981,4.67498642
15588,0.91996506,-0.72000793,-0.14996796,34.49992981,4.67498642
15589,0.90996902,-0.72000793,-0.15996582,34.49992981,4.63596179
15590,0.90996902,-0.72996460,-0.14996796,34.49992981,4.66795495
15591,0.89997299,-0.73999756,-0.15996582,34.49992981,4.62998505
15592,0.89997299,-0.72996460,-0.14996796,34.29997253,4.62998505
15593,0.90996902,-0.72000793,-0.14996796,34.49992981,4.62998505
15594,0.90996902,-0.72000793,-0.14996796,34.49992981,4.62998505
15595,0.89997299,-0.72000793,-0.14996796,34.49992981,4.62998505
15596,0.90996902,-0.72000793,-0.14996796,34.49992981,4.62998505
15597,0.90996902,-0.72000793,-0.14996796,34.49992981,4.62998505
15598,0.90996902,-0.72000793,-0.14996796,34.49992981,4.62998505
15599,0.90996902,-0.72000793,-0.15996582,34.49992981,4.62998505
15600,0.90996902,-0.72000793,-0.14996796,34.49992981,4.62998505
15601,0.90996902,-0.72996460,-0.14996796,34.49992981,4.62998505
15602,0.90996902,-0.72000793,-0.14996796,34.49992981,4.62998505
15603,0.90996902,-0.72000793,-0.14996796,34.49992981,4.62998505
15604,0.89997299,-0.72000793,-0.14996796,34.49992981,4.62998505
15605,0.90996902,-0.72000793,-0.14996796,34.49992981,4.62998505
15606,0.90996902,-0.72000793,-0.14996796,34.49992981,4.62998505
15607,0.89997299,-0.72000793,-0.14996796,34.49992981,4.62998505
15608,0.89997299,-0.72000793,-0.14996796,34.49992981,4.62998505
15609,0.89997299,-0.72000793,-0.14996796,34.29997253,4.62998505
15610,0.90996902,-0.72000793,-0.14996796,34.49992981,4.62998505
15611,0.90996902,-0.72000793,-0.14996796,34.29997253,4.62998505
15612,0.91996506,-0.72000793,-0.14996796,34.49992981,4.62998505
15613,0.90996902,-0.72000793,-0.14996796,34.49992981,4.62998505
15614,0.90996902,-0.72000793,-0.14996796,34.49992981,4.62998505
15615,0.90996902,-0.71001312,-0.14996796,34.49992981,4.62998505
15616,0.90996902,-0.72000793,-0.14996796,34.49992981,4.62998505
15617,0.91996506,-0.71001312,-0.15996582,34.69996643,4.59799188
15618,0.90996902,-0.72000793,-0.14996796,34.69996643,4.59799188
15619,0.90996902,-0.72000793,-0.15996582,34.69996643,4.62998505
15620,0.90996902,-0.72000793,-0.15996582,34.69996643,4.59799188
15621,0.90996902,-0.72000793,-0.14996796,34.49992981,4.58498367
15622,0.90996902,-0.71001312,-0.14996796,34.49992981,4.62998505
15623,0.90996902,-0.71001312,-0.14996796,34.49992981,4.62998505
15624,0.90996902,-0.72000793,-0.14996796,34.49992981,4.62998505
15625,0.91996506,-0.72000793,-0.14996796,34.49992981,4.62998505
15626,0.90996902,-0.71001312,-0.14996796,34.49992981,4.59096042
15627,0.90996902,-0.72000793,-0.14996796,34.49992981,4.62998505
15628,0.91996506,-0.72000793,-0.14996796,34.49992981,4.62998505
15629,0.90996902,-0.72000793,-0.14996796,34.49992981,4.62998505
15630,0.90996902,-0.72000793,-0.14996796,34.49992981,4.59096042
15631,0.90996902,-0.72000793,-0.14996796,34.49992981,4.62998505
15632,0.90996902,-0.72000793,-0.14996796,34.49992981,4.62998505
15633,0.90996902,-0.72000793,-0.14996796,34.49992981,4.62998505
15634,0.90996902,-0.72000793,-0.14996796,34.49992981,4.62998505
15635,0.90996902,-0.72000793,-0.14996796,34.49992981,4.62998505
15636,0.91996506,-0.72000793,-0.14996796,34.49992981,4.62998505
15637,0.89997299,-0.72000793,-0.14996796,34.49992981,4.62998505
15638,0.90996902,-0.72000793,-0.14996796,34.49992981,4.62998505
15639,0.90996902,-0.72000793,-0.14996796,34.49992981,4.59096042
15640,0.91996506,-0.72000793,-0.14996796,34.49992981,4.59096042
15641,0.90996902,-0.72000793,-0.14996796,34.49992981,4.59096042
15642,0.90996902,-0.72000793,-0.13997009,34.49992981,4.62998505
15643,0.90996902,-0.71001312,-0.13997009,34.49992981,4.59096042
15644,0.91996506,-0.72000793,-0.14996796,34.49992981,4.62998505
15645,0.90996902,-0.72000793,-0.14996796,34.49992981,4.59096042
15646,0.90996902,-0.72000793,-0.14996796,34.49992981,4.62998505
15647,0.91996506,-0.72000793,-0.14996796,34.49992981,4.59096042
15648,0.89997299,-0.72000793,-0.14996796,34.49992981,4.59096042
15649,0.90996902,-0.72000793,-0.14996796,34.49992981,4.59096042
15650,0.90996902,-0.72000793,-0.14996796,34.49992981,4.59096042
15651,0.90996902,-0.72000793,-0.14996796,34.49992981,4.59096042
15652,0.89997299,-0.72000793,-0.14996796,34.49992981,4.59096042
15653,0.90996902,-0.72996460,-0.14996796,34.49992981,4.59096042
15654,0.90996902,-0.72000793,-0.14996796,34.49992981,4.62998505
15655,0.89997299,-0.72000793,-0.14996796,34.29997253,4.59096042
15656,0.90996902,-0.72996460,-0.14996796,34.49992981,4.59096042
15657,0.90996902,-0.72000793,-0.14996796,34.49992981,4.59096042
15658,0.90996902,-0.72996460,-0.14996796,34.49992981,4.59096042
15659,0.91996506,-0.72000793,-0.14996796,34.49992981,4.59096042
15660,0.92996109,-0.73999756,-0.16996368,34.49992981,4.59096042
15661,0.90996902,-0.72000793,-0.14996796,34.49992981,4.62998505
15662,0.90996902,-0.72000793,-0.14996796,34.49992981,4.59096042
15663,0.90996902,-0.72000793,-0.14996796,34.49992981,4.59096042
15664,0.90996902,-0.72000793,-0.14996796,34.49992981,4.59096042
15665,0.90996902,-0.72996460,-0.14996796,34.49992981,4.59096042
15666,0.90996902,-0.72996460,-0.14996796,34.49992981,4.59096042
15667,0.90996902,-0.72000793,-0.14996796,34.49992981,4.59096042
15668,0.90996902,-0.72000793,-0.14996796,34.49992981,4.59096042
15669,0.90996902,-0.72000793,-0.14996796,34.49992981,4.62998505
15670,0.90996902,-0.72000793,-0.14996796,34.49992981,4.62998505
15671,0.90996902,-0.72000793,-0.14996796,34.49992981,4.59096042
15672,0.90996902,-0.72000793,-0.14996796,34.49992981,4.59096042
15673,0.90996902,-0.72000793,-0.14996796,34.49992981,4.62998505
15674,0.90996902,-0.72000793,-0.15996582,34.49992981,4.59096042
15675,0.90996902,-0.72000793,-0.14996796,34.49992981,4.59096042
15676,0.89997299,-0.72996460,-0.14996796,34.49992981,4.62998505
15677,0.90996902,-0.72000793,-0.15996582,34.49992981,4.59096042
15678,0.90996902,-0.72000793,-0.14996796,34.49992981,4.59096042
15679,0.89997299,-0.72000793,-0.14996796,34.49992981,4.59096042
15680,0.89997299,-0.72000793,-0.14996796,34.49992981,4.59096042
15681,0.89997299,-0.72996460,-0.14996796,34.49992981,4.62998505
15682,0.88997696,-0.72996460,-0.15996582,34.49992981,4.59096042
15683,0.90996902,-0.72996460,-0.14996796,34.49992981,4.59096042
15684,0.90996902,-0.72996460,-0.14996796,34.49992981,4.62998505
15685,0.89997299,-0.72996460,-0.14996796,34.49992981,4.59096042
15686,0.89997299,-0.72996460,-0.14996796,34.49992981,4.59096042
15687,0.89997299,-0.72996460,-0.14996796,34.49992981,4.59096042
15688,0.89997299,-0.72996460,-0.14996796,34.49992981,4.59096042
15689,0.89997299,-0.72996460,-0.14996796,34.49992981,4.62998505
15690,0.90996902,-0.72996460,-0.14996796,34.49992981,4.59096042
15691,0.90996902,-0.72996460,-0.14996796,34.49992981,4.59096042
15692,0.89997299,-0.72996460,-0.14996796,34.49992981,4.59096042
15693,0.89997299,-0.72000793,-0.14996796,34.49992981,4.59096042
15694,0.91996506,-0.72000793,-0.14996796,34.49992981,4.59096042
15695,0.90996902,-0.72000793,-0.15996582,34.49992981,4.58498367
15696,0.90996902,-0.72000793,-0.15996582,34.49992981,4.59096042
15697,0.90996902,-0.72000793,-0.15996582,34.49992981,4.58498367
15698,0.92996109,-0.74999237,-0.16996368,34.49992981,4.59096042
15699,0.90996902,-0.72000793,-0.15996582,34.49992981,4.58498367
15700,0.90996902,-0.72000793,-0.15996582,34.49992981,4.58498367
15701,0.90996902,-0.71001312,-0.14996796,34.49992981,4.58498367
15702,0.91996506,-0.71001312,-0.14996796,34.49992981,4.58498367
15703,0.90996902,-0.72000793,-0.14996796,34.49992981,4.53998230
15704,0.90996902,-0.72000793,-0.14996796,34.49992981,4.53295083
15705,0.90996902,-0.72000793,-0.14996796,34.49992981,4.53998230
15706,0.90996902,-0.72000793,-0.14996796,34.49992981,4.53998230
15707,0.90996902,-0.72000793,-0.14996796,34.49992981,4.53998230
15708,0.90996902,-0.72996460,-0.14996796,34.49992981,4.53998230
15709,0.90996902,-0.72000793,-0.14996796,34.49992981,4.53998230
15710,0.89997299,-0.72000793,-0.14996796,34.49992981,4.50294992
15711,0.89997299,-0.72996460,-0.13997009,34.49992981,4.53998230
15712,0.90996902,-0.72000793,-0.14996796,34.49992981,4.53998230
15713,0.90996902,-0.72996460,-0.14996796,34.49992981,4.53998230
15714,0.89997299,-0.72000793,-0.14996796,34.49992981,4.53998230
15715,0.89997299,-0.72000793,-0.14996796,34.49992981,4.53998230
15716,0.89997299,-0.72000793,-0.14996796,34.49992981,4.53998230
15717,0.89997299,-0.72996460,-0.14996796,34.49992981,4.53998230
15718,0.90996902,-0.72000793,-0.14996796,34.49992981,4.53998230
15719,0.89997299,-0.72996460,-0.14996796,34.49992981,4.53998230
15720,0.90996902,-0.72000793,-0.14996796,34.49992981,4.53998230
15721,0.89997299,-0.72000793,-0.14996796,34.49992981,4.53998230
15722,0.89997299,-0.72000793,-0.14996796,34.49992981,4.53998230
15723,0.89997299,-0.72996460,-0.14996796,34.49992981,4.49591845
15724,0.90996902,-0.72000793,-0.14996796,34.49992981,4.53998230
15725,0.89997299,-0.72996460,-0.14996796,34.49992981,4.53998230
15726,0.89997299,-0.72000793,-0.14996796,34.49992981,4.53998230
15727,0.89997299,-0.72996460,-0.14996796,34.49992981,4.53998230
15728,0.90996902,-0.72000793,-0.14996796,34.49992981,4.53998230
15729,0.90996902,-0.72000793,-0.14996796,34.49992981,4.53998230
15730,0.90996902,-0.72000793,-0.14996796,34.49992981,4.53998230
15731,0.90996902,-0.72000793,-0.14996796,34.49992981,4.53998230
15732,0.90996902,-0.72996460,-0.14996796,34.49992981,4.53998230
15733,0.90996902,-0.72000793,-0.14996796,34.49992981,4.53998230
15734,0.90996902,-0.72000793,-0.14996796,34.49992981,4.53998230
15735,0.90996902,-0.72000793,-0.14996796,34.49992981,4.53998230
15736,0.90996902,-0.72000793,-0.14996796,34.49992981,4.54689657
15737,0.92996109,-0.73999756,-0.16996368,34.49992981,4.54689657
15738,0.92996109,-0.78997162,-0.16996368,34.49992981,4.54689657
15739,0.77997345,-0.84997864,-0.11997436,34.49992981,4.59096042
15740,0.70995407,-0.81999420,-0.10997650,34.49992981,4.67498642
15741,0.96999237,-0.91998047,-0.09997864,34.49992981,4.76897366
15742,0.81995758,-1.09996338,-0.05002594,34.49992981,4.81596728
15743,0.26998718,-0.97998749,0.09997864,34.49992981,4.86495315
15744,-0.13999161,-0.80999939,0.30997040,34.49992981,4.82299875
15745,-0.18997177,-0.76998199,0.46997284,34.49992981,4.86495315
15746,-0.17997574,-0.62002167,0.55999023,34.49992981,4.86495315
15747,0.45995895,-0.52003540,0.70999481,34.49992981,4.86495315
15748,0.65997391,-0.29000214,0.64997101,34.49992981,4.91393902
15749,0.60999374,-0.14000366,0.49996643,34.49992981,4.91393902
15750,0.49999023,0.02998444,0.88999298,34.49992981,4.76897366
15751,0.53997436,-0.14000366,0.84996490,34.49992981,4.80893582
15752,0.55996643,-0.14000366,0.86999725,34.49992981,4.80893582
15753,0.49999023,-0.20001068,0.88999298,34.49992981,4.76897366
15754,0.50998627,-0.22000031,0.83996704,34.49992981,4.80893582
15755,0.58995453,-0.21000549,0.72999054,34.49992981,4.62998505
15756,0.55996643,-0.08003479,0.83996704,34.49992981,4.36091433
15757,0.65997391,-0.15003662,0.82996918,34.49992981,4.16497085
15758,0.71999725,-0.10002441,0.80997345,34.49992981,4.41693167
15759,1.20999145,-0.46002838,1.09998474,34.49992981,4.92097049
15760,0.38998672,-0.21000549,0.70999481,34.49992981,5.01390301
15761,0.27998321,-0.78997162,0.73998840,34.49992981,5.01390301
15762,0.09001144,-0.60003204,0.69999695,34.49992981,5.01390301
15763,0.41997482,-0.44000061,0.66996673,34.49992981,4.96397961
15764,0.45995895,-0.71001312,0.39998779,34.49992981,4.92097049
15765,0.54997040,-1.05998413,0.18999603,34.49992981,4.85792169
15766,0.35999863,-0.75998718,-0.10997650,34.49992981,4.87198462
15767,1.08999191,-0.57000946,-0.11997436,34.49992981,4.96397961
15768,1.53995483,-0.55001984,-0.12997223,34.49992981,4.96397961
15769,1.11998001,-0.50000763,-0.18999603,34.49992981,4.96397961
15770,0.44996292,-0.47002319,0.00000000,34.49992981,4.80893582
15771,0.98998444,-0.55001984,-0.11997436,34.49992981,4.62998505
15772,0.54997040,-0.98998230,-0.18999603,34.49992981,4.67498642
15773,0.68996200,-0.88999603,-0.14996796,34.49992981,4.76897366
15774,0.72999329,-0.86996826,-0.16996368,34.49992981,4.76897366
15775,0.72999329,-0.83998383,-0.17999817,34.49992981,4.76897366
15776,0.75998138,-0.87996307,-0.20999176,34.49992981,4.76897366
15777,0.76997742,-0.82998901,-0.18999603,34.49992981,4.76897366
15778,0.73998932,-0.84997864,-0.18999603,34.49992981,4.76897366
15779,0.72999329,-0.86996826,-0.19999390,34.49992981,4.76897366
15780,0.71999725,-0.85997345,-0.19999390,34.49992981,4.81596728
15781,0.69995804,-0.87996307,-0.20999176,34.49992981,4.80893582
15782,0.71999725,-0.87996307,-0.20999176,34.49992981,4.81596728
15783,0.71999725,-0.87996307,-0.20999176,34.49992981,4.81596728
15784,0.71999725,-0.86996826,-0.19999390,34.49992981,4.81596728
15785,0.68996200,-0.87996307,-0.21998962,34.49992981,4.81596728
15786,0.70995407,-0.88999603,-0.21998962,34.49992981,4.81596728
15787,0.73998932,-0.87996307,-0.20999176,34.49992981,4.81596728
15788,0.71999725,-0.85997345,-0.20999176,34.49992981,4.81596728
15789,0.72999329,-0.86996826,-0.20999176,34.49992981,4.81596728
15790,0.72999329,-0.86996826,-0.20999176,34.49992981,4.81596728
15791,0.73998932,-0.85997345,-0.20999176,34.49992981,4.81596728
15792,0.73998932,-0.85997345,-0.20999176,34.49992981,4.81596728
15793,0.73998932,-0.85997345,-0.20999176,34.49992981,4.81596728
15794,0.72999329,-0.85997345,-0.20999176,34.49992981,4.81596728
15795,0.73998932,-0.85997345,-0.20999176,34.49992981,4.81596728
15796,0.73998932,-0.85997345,-0.20999176,34.49992981,4.81596728
15797,0.73998932,-0.85997345,-0.20999176,34.49992981,4.81596728
15798,0.73998932,-0.85997345,-0.20999176,34.49992981,4.81596728
15799,0.72999329,-0.85997345,-0.20999176,34.49992981,4.85792169
15800,0.74998535,-0.85997345,-0.20999176,34.49992981,4.82299875
15801,0.73998932,-0.85997345,-0.20999176,34.49992981,4.81596728
15802,0.73998932,-0.85997345,-0.20999176,34.49992981,4.86495315
15803,0.72999329,-0.86996826,-0.20999176,34.49992981,4.81596728
15804,0.73998932,-0.85997345,-0.20999176,34.49992981,4.81596728
15805,0.73998932,-0.85997345,-0.20999176,34.49992981,4.86495315
15806,0.73998932,-0.85997345,-0.20999176,34.49992981,4.86495315
15807,0.72999329,-0.86996826,-0.20999176,34.49992981,4.86495315
15808,0.73998932,-0.85997345,-0.20999176,34.49992981,4.85792169
15809,0.73998932,-0.85997345,-0.20999176,34.49992981,4.86495315
15810,0.73998932,-0.86996826,-0.20999176,34.49992981,4.86495315
15811,0.72999329,-0.85997345,-0.21998962,34.49992981,4.86495315
15812,0.72999329,-0.85997345,-0.20999176,34.49992981,4.86495315
15813,0.73998932,-0.86996826,-0.20999176,34.49992981,4.86495315
15814,0.73998932,-0.85997345,-0.20999176,34.49992981,4.86495315
15815,0.73998932,-0.85997345,-0.20999176,34.49992981,4.86495315
15816,0.72999329,-0.85997345,-0.21998962,34.49992981,4.86495315
15817,0.73998932,-0.85997345,-0.20999176,34.49992981,4.86495315
15818,0.73998932,-0.85997345,-0.20999176,34.49992981,4.86495315
15819,0.73998932,-0.85997345,-0.20999176,34.49992981,4.86495315
15820,0.73998932,-0.85997345,-0.20999176,34.49992981,4.86495315
15821,0.73998932,-0.85997345,-0.20999176,34.49992981,4.86495315
15822,0.73998932,-0.86996826,-0.20999176,34.49992981,4.86495315
15823,0.73998932,-0.85997345,-0.20999176,34.49992981,4.86495315
15824,0.73998932,-0.86996826,-0.20999176,34.49992981,4.86495315
15825,0.73998932,-0.85997345,-0.20999176,34.49992981,4.86495315
15826,0.73998932,-0.85997345,-0.20999176,34.49992981,4.86495315
15827,0.73998932,-0.86996826,-0.20999176,34.49992981,4.86495315
15828,0.73998932,-0.85997345,-0.20999176,34.49992981,4.87198462
15829,0.73998932,-0.85997345,-0.20999176,34.49992981,4.83799921
15830,0.73998932,-0.85997345,-0.20999176,34.49992981,4.91393902
15831,0.73998932,-0.85997345,-0.20999176,34.49992981,4.91393902
15832,0.72999329,-0.85997345,-0.20999176,34.49992981,4.87198462
15833,0.73998932,-0.85997345,-0.20999176,34.49992981,4.87198462
15834,0.73998932,-0.85997345,-0.20999176,34.49992981,4.91393902
15835,0.73998932,-0.86996826,-0.20999176,34.49992981,4.91393902
15836,0.73998932,-0.85997345,-0.20999176,34.49992981,4.91393902
15837,0.72999329,-0.85997345,-0.20999176,34.49992981,4.91393902
15838,0.73998932,-0.85997345,-0.20999176,34.49992981,4.91393902
15839,0.72999329,-0.85997345,-0.20999176,34.49992981,4.91393902
15840,0.73998932,-0.85997345,-0.20999176,34.49992981,4.91393902
15841,0.73998932,-0.85997345,-0.20999176,34.49992981,4.91393902
15842,0.73998932,-0.86996826,-0.20999176,34.49992981,4.91393902
15843,0.73998932,-0.85997345,-0.20999176,34.49992981,4.91393902
15844,0.73998932,-0.85997345,-0.20999176,34.49992981,4.91393902
15845,0.73998932,-0.85997345,-0.20999176,34.49992981,4.91393902
15846,0.73998932,-0.85997345,-0.20999176,34.49992981,4.91393902
15847,0.72999329,-0.85997345,-0.20999176,34.49992981,4.91393902
15848,0.73998932,-0.85997345,-0.20999176,34.49992981,4.91393902
15849,0.72999329,-0.86996826,-0.20999176,34.49992981,4.91393902
15850,0.72999329,-0.85997345,-0.20999176,34.49992981,4.91393902
15851,0.72999329,-0.85997345,-0.20999176,34.49992981,4.91393902
15852,0.72999329,-0.85997345,-0.20999176,34.49992981,4.91393902
15853,0.72999329,-0.86996826,-0.20999176,34.49992981,4.92097049
15854,0.72999329,-0.86996826,-0.20999176,34.49992981,4.92097049
15855,0.72999329,-0.85997345,-0.20999176,34.49992981,4.92097049
15856,0.72999329,-0.85997345,-0.20999176,34.49992981,4.91393902
15857,0.73998932,-0.85997345,-0.20999176,34.49992981,4.92097049
15858,0.72999329,-0.86996826,-0.21998962,34.49992981,4.92097049
15859,0.72999329,-0.86996826,-0.21998962,34.49992981,4.92097049
15860,0.76997742,-0.86996826,-0.18999603,34.49992981,4.92097049
15861,0.70995407,-0.84997864,-0.19999390,34.49992981,4.91393902
15862,0.70995407,-0.86996826,-0.22998749,34.49992981,4.92097049
15863,0.75998138,-0.86996826,-0.19999390,34.49992981,4.92097049
15864,0.73998932,-0.85997345,-0.19999390,34.49992981,4.92097049
15865,0.71999725,-0.86996826,-0.20999176,34.49992981,4.92097049
15866,0.70995407,-0.86996826,-0.20999176,34.49992981,4.92097049
15867,0.72999329,-0.86996826,-0.24998321,34.49992981,4.92097049
15868,0.89997299,-1.04998932,-0.31996826,34.49992981,4.91393902
15869,0.96999237,-0.87996307,-0.45997497,34.49992981,4.87198462
15870,1.09998795,-1.01996673,0.01999573,34.49992981,4.96397961
15871,-0.27998321,-0.93997009,-0.18999603,34.49992981,5.39594592
15872,-0.28997925,-0.93997009,-0.17999817,34.49992981,5.38891446
15873,-0.28997925,-0.93997009,-0.18999603,34.49992981,5.39594592
15874,-0.27998321,-0.93997009,-0.18999603,34.49992981,5.39594592
15875,-0.28997925,-0.92997528,-0.18999603,34.49992981,5.38891446
15876,-0.28997925,-0.93997009,-0.18999603,34.49992981,5.39594592
15877,-0.28997925,-0.93997009,-0.18999603,34.49992981,5.38891446
15878,-0.28997925,-0.93997009,-0.18999603,34.49992981,5.38891446
15879,-0.29997528,-0.92997528,-0.19999390,34.49992981,5.38891446
15880,-0.27998321,-0.93997009,-0.19999390,34.49992981,5.38891446
15881,-0.27998321,-0.93997009,-0.18999603,34.49992981,5.38891446
15882,-0.29997528,-0.92997528,-0.18999603,34.49992981,5.38891446
15883,-0.26998718,-0.92997528,-0.21998962,34.49992981,5.38891446
15884,-0.28997925,-0.94996490,-0.15996582,34.49992981,5.38891446
15885,-0.29997528,-0.91998047,-0.18999603,34.49992981,5.38891446
15886,-0.28997925,-0.92997528,-0.19999390,34.49992981,5.38891446
15887,-0.28997925,-0.93997009,-0.18999603,34.49992981,5.38891446
15888,-0.27998321,-0.93997009,-0.17999817,34.49992981,5.38891446
15889,-0.29997528,-0.93997009,-0.17999817,34.49992981,5.38891446
15890,-0.28997925,-0.92997528,-0.18999603,34.49992981,5.38891446
15891,-0.28997925,-0.92997528,-0.18999603,34.49992981,5.38891446
15892,-0.28997925,-0.93997009,-0.17999817,34.49992981,5.38891446
15893,-0.28997925,-0.91998047,-0.17999817,34.49992981,5.38891446
15894,-0.25999115,-0.96999268,-0.19999390,34.49992981,5.38891446
15895,-0.30997131,-0.90998566,-0.18999603,34.49992981,5.33992859
15896,-0.26998718,-0.93997009,-0.18999603,34.49992981,5.33992859
15897,-0.27998321,-0.93997009,-0.17999817,34.49992981,5.38891446
15898,-0.27998321,-0.93997009,-0.17999817,34.49992981,5.38891446
15899,-0.27998321,-0.92997528,-0.18999603,34.49992981,5.38891446
15900,-0.28997925,-0.93997009,-0.18999603,34.49992981,5.38891446
15901,-0.27998321,-0.94996490,-0.17999817,34.49992981,5.33992859
15902,-0.28997925,-0.93997009,-0.17999817,34.49992981,5.33992859
15903,-0.28997925,-0.93997009,-0.18999603,34.49992981,5.33992859
15904,-0.27998321,-0.93997009,-0.18999603,34.49992981,5.33992859
15905,-0.28997925,-0.93997009,-0.17999817,34.49992981,5.33992859
15906,-0.27998321,-0.93997009,-0.17999817,34.49992981,5.38891446
15907,-0.27998321,-0.93997009,-0.18999603,34.49992981,5.38094546
15908,-0.27998321,-0.93997009,-0.17999817,34.49992981,5.33289712
15909,-0.27998321,-0.93997009,-0.18999603,34.49992981,5.33289712
15910,-0.28997925,-0.93997009,-0.17999817,34.49992981,5.33992859
15911,-0.27998321,-0.93997009,-0.17999817,34.49992981,5.33992859
15912,-0.27998321,-0.93997009,-0.18999603,34.49992981,5.33992859
15913,-0.27998321,-0.93997009,-0.18999603,34.49992981,5.33289712
15914,-0.27998321,-0.93997009,-0.17999817,34.49992981,5.33289712
15915,-0.27998321,-0.94996490,-0.17999817,34.49992981,5.33289712
15916,-0.28997925,-0.93997009,-0.17999817,34.49992981,5.33289712
15917,-0.27998321,-0.93997009,-0.17999817,34.49992981,5.33289712
15918,-0.27998321,-0.93997009,-0.17999817,34.49992981,5.33289712
15919,-0.27998321,-0.94996490,-0.17999817,34.49992981,5.33289712
15920,-0.27998321,-0.93997009,-0.17999817,34.49992981,5.33289712
15921,-0.28997925,-0.93997009,-0.17999817,34.49992981,5.33289712
15922,-0.27998321,-0.93997009,-0.17999817,34.49992981,5.33289712
15923,-0.28997925,-0.93997009,-0.17999817,34.49992981,5.33289712
15924,-0.27998321,-0.93997009,-0.17999817,34.49992981,5.33289712
15925,-0.27998321,-0.93997009,-0.18999603,34.49992981,5.33289712
15926,-0.28997925,-0.93997009,-0.17999817,34.49992981,5.33289712
15927,-0.28997925,-0.93997009,-0.17999817,34.49992981,5.33289712
15928,-0.27998321,-0.94996490,-0.17999817,34.49992981,5.33289712
15929,-0.27998321,-0.93997009,-0.18999603,34.49992981,5.33289712
15930,-0.27998321,-0.93997009,-0.18999603,34.49992981,5.33289712
15931,-0.27998321,-0.93997009,-0.17999817,34.49992981,5.33289712
15932,-0.27998321,-0.93997009,-0.17999817,34.49992981,5.33289712
