'sample interval','ax','ay','az','temp','EDA'
16982,0.98997620,-0.49997436,-0.40001892,34.09987182,1.48201154
16983,0.98997620,-0.49997436,-0.41003052,34.09987182,1.47708695
16984,0.99997635,-0.49997436,-0.40001892,34.09987182,1.47708695
16985,0.99997635,-0.49997436,-0.40001892,34.09987182,1.48201154
16986,0.99997635,-0.49997436,-0.39000732,34.09987182,1.48201154
16987,0.99997635,-0.49997436,-0.40001892,34.09987182,1.47805255
16988,0.99997635,-0.49997436,-0.40001892,34.09987182,1.47805255
16989,0.98997620,-0.49997436,-0.40001892,34.09987182,1.47303140
16990,0.99997635,-0.49997436,-0.40001892,34.09987182,1.47805255
16991,0.99997635,-0.49997436,-0.39000732,34.09987182,1.47805255
16992,0.99997635,-0.49997436,-0.40001892,34.09987182,1.47303140
16993,0.98997620,-0.49997436,-0.40001892,34.09987182,1.47303140
16994,0.98997620,-0.49997436,-0.40001892,34.09987182,1.46501688
16995,0.99997635,-0.49997436,-0.40001892,34.09987182,1.47805255
16996,0.99997635,-0.49997436,-0.39000732,34.09987182,1.47003803
16997,0.98997620,-0.49997436,-0.39000732,34.09987182,1.46501688
16998,0.98997620,-0.49997436,-0.41003052,34.09987182,1.47303140
16999,0.98997620,-0.49997436,-0.40001892,34.09987182,1.47003803
17000,0.99997635,-0.49997436,-0.40001892,34.09987182,1.46607904
17001,0.99997635,-0.49997436,-0.39000732,34.09987182,1.47003803
17002,0.98997620,-0.49997436,-0.40001892,34.09987182,1.46105789
17003,0.98997620,-0.49997436,-0.41003052,34.09987182,1.46105789
17004,0.98997620,-0.49997436,-0.40001892,34.09987182,1.46105789
17005,0.99997635,-0.49997436,-0.39000732,34.29991607,1.46105789
17006,0.99997635,-0.49997436,-0.39000732,34.09987182,1.47805255
17007,0.99997635,-0.49997436,-0.40001892,34.09987182,1.47303140
17008,0.98997620,-0.49997436,-0.40001892,34.09987182,1.47303140
17009,0.98997620,-0.49997436,-0.41003052,34.09987182,1.47805255
17010,0.99997635,-0.49997436,-0.40001892,34.09987182,1.47303140
17011,0.99997635,-0.49997436,-0.39000732,34.29991607,1.47303140
17012,0.99997635,-0.49997436,-0.39000732,34.09987182,1.46501688
17013,0.98997620,-0.49997436,-0.40001892,34.09987182,1.47303140
17014,0.98997620,-0.49997436,-0.40001892,34.09987182,1.47805255
17015,0.99997635,-0.49997436,-0.40001892,34.29991607,1.47505918
17016,0.99997635,-0.49997436,-0.39000732,34.09987182,1.47003803
17017,0.99997635,-0.49997436,-0.40001892,34.09987182,1.46501688
17018,0.98997620,-0.49997436,-0.41003052,34.09987182,1.47303140
17019,0.97997604,-0.49997436,-0.41003052,34.09987182,1.46105789
17020,0.99997635,-0.49997436,-0.40001892,34.09987182,1.46501688
17021,0.99997635,-0.49997436,-0.39000732,34.09987182,1.46105789
17022,0.99997635,-0.49997436,-0.39000732,34.09987182,1.47003803
17023,0.99997635,-0.49997436,-0.40001892,34.09987182,1.46105789
17024,0.98997620,-0.49997436,-0.41003052,34.09987182,1.46105789
17025,0.99997635,-0.49997436,-0.40001892,34.29991607,1.46105789
17026,0.99997635,-0.49997436,-0.39000732,34.09987182,1.46105789
17027,0.99997635,-0.49997436,-0.39000732,34.09987182,1.46607904
17028,0.99997635,-0.49997436,-0.41003052,34.09987182,1.46105789
17029,0.98997620,-0.49997436,-0.40001892,34.09987182,1.46105789
17030,0.99997635,-0.49997436,-0.40001892,34.09987182,1.46105789
17031,0.99997635,-0.49997436,-0.40001892,34.29991607,1.46105789
17032,0.99997635,-0.49997436,-0.39000732,34.09987182,1.46607904
17033,0.98997620,-0.49997436,-0.40001892,34.09987182,1.46105789
17034,0.98997620,-0.49997436,-0.41003052,34.09987182,1.46105789
17035,0.99997635,-0.49997436,-0.40001892,34.09987182,1.46105789
17036,0.99997635,-0.49997436,-0.39000732,34.09987182,1.46607904
17037,0.99997635,-0.49997436,-0.39000732,34.09987182,1.46607904
17038,0.99997635,-0.49997436,-0.40001892,34.09987182,1.46607904
17039,0.98997620,-0.49997436,-0.40001892,34.09987182,1.46105789
17040,0.99997635,-0.49997436,-0.40001892,34.09987182,1.46105789
17041,0.99997635,-0.49997436,-0.40001892,34.09987182,1.46607904
17042,0.99997635,-0.49997436,-0.39000732,34.09987182,1.46607904
17043,0.99997635,-0.49997436,-0.40001892,34.09987182,1.46105789
17044,0.98997620,-0.49997436,-0.40001892,34.29991607,1.46105789
17045,0.99997635,-0.49997436,-0.40001892,34.09987182,1.46105789
17046,0.99997635,-0.49997436,-0.40001892,34.09987182,1.46607904
17047,0.99997635,-0.49997436,-0.40001892,34.09987182,1.46607904
17048,0.99997635,-0.49997436,-0.40001892,34.09987182,1.46105789
17049,0.98997620,-0.49997436,-0.41003052,34.09987182,1.46105789
17050,0.98997620,-0.49997436,-0.40001892,34.09987182,1.46607904
17051,0.99997635,-0.49997436,-0.40001892,34.09987182,1.46607904
17052,1.00997650,-0.49997436,-0.39000732,34.09987182,1.46607904
17053,0.99997635,-0.49997436,-0.40001892,34.09987182,1.46105789
17054,0.98997620,-0.49997436,-0.40001892,34.09987182,1.46105789
17055,0.97997604,-0.49997436,-0.41003052,34.09987182,1.46105789
17056,0.99997635,-0.49997436,-0.40001892,34.09987182,1.46105789
17057,0.99997635,-0.49997436,-0.39000732,34.09987182,1.45806452
17058,0.99997635,-0.49997436,-0.40001892,34.09987182,1.46105789
17059,0.98997620,-0.49997436,-0.41003052,34.09987182,1.45806452
17060,0.99997635,-0.49997436,-0.41003052,34.09987182,1.46607904
17061,0.99997635,-0.49997436,-0.40001892,34.09987182,1.46105789
17062,0.99997635,-0.49997436,-0.39000732,34.09987182,1.45806452
17063,0.99997635,-0.49997436,-0.39000732,34.09987182,1.45806452
17064,0.99997635,-0.49997436,-0.40001892,34.09987182,1.45806452
17065,0.98997620,-0.49997436,-0.40001892,34.09987182,1.46105789
17066,0.99997635,-0.49997436,-0.40001892,34.09987182,1.45207776
17067,0.99997635,-0.49997436,-0.39000732,34.09987182,1.45806452
17068,0.98997620,-0.49997436,-0.40001892,34.09987182,1.45207776
17069,0.98997620,-0.49997436,-0.41003052,34.09987182,1.46105789
17070,0.98997620,-0.49997436,-0.41003052,34.09987182,1.45207776
17071,0.99997635,-0.49997436,-0.40001892,34.09987182,1.45806452
17072,0.99997635,-0.49997436,-0.39000732,34.09987182,1.46607904
17073,0.99997635,-0.49997436,-0.40001892,34.09987182,1.45207776
17074,0.98997620,-0.49997436,-0.40001892,34.09987182,1.46607904
17075,0.98997620,-0.49997436,-0.41003052,34.09987182,1.46607904
17076,0.98997620,-0.49997436,-0.40001892,34.09987182,1.45207776
17077,0.99997635,-0.49997436,-0.39000732,34.09987182,1.45806452
17078,0.99997635,-0.49997436,-0.40001892,34.09987182,1.45806452
17079,0.98997620,-0.49997436,-0.41003052,34.09987182,1.45806452
17080,0.98997620,-0.49997436,-0.41003052,34.09987182,1.45207776
17081,0.99997635,-0.49997436,-0.40001892,34.09987182,1.45207776
17082,0.99997635,-0.49997436,-0.40001892,34.09987182,1.45806452
17083,0.99997635,-0.49997436,-0.40001892,34.09987182,1.45207776
17084,0.98997620,-0.49997436,-0.41003052,34.09987182,1.45207776
17085,0.98997620,-0.49997436,-0.40001892,34.09987182,1.45207776
17086,0.99997635,-0.49997436,-0.40001892,34.09987182,1.45207776
17087,0.99997635,-0.49997436,-0.40001892,34.09987182,1.45806452
17088,0.99997635,-0.49997436,-0.40001892,34.09987182,1.45806452
17089,0.98997620,-0.49997436,-0.40001892,34.09987182,1.45207776
17090,0.98997620,-0.49997436,-0.41003052,34.09987182,1.45207776
17091,0.99997635,-0.49997436,-0.40001892,34.09987182,1.45207776
17092,0.99997635,-0.49997436,-0.39000732,34.09987182,1.45806452
17093,0.99997635,-0.49997436,-0.40001892,34.09987182,1.45207776
17094,0.98997620,-0.49997436,-0.40001892,34.29991607,1.45806452
17095,0.98997620,-0.49997436,-0.41003052,34.09987182,1.45207776
17096,0.98997620,-0.49997436,-0.40001892,34.09987182,1.45207776
17097,0.99997635,-0.49997436,-0.40001892,34.09987182,1.45207776
17098,0.99997635,-0.49997436,-0.39000732,34.09987182,1.45207776
17099,0.99997635,-0.49997436,-0.40001892,34.09987182,1.45207776
17100,0.98997620,-0.49997436,-0.40001892,34.09987182,1.45806452
17101,0.99997635,-0.49997436,-0.40001892,34.09987182,1.45806452
17102,0.99997635,-0.49997436,-0.39000732,34.09987182,1.45806452
17103,0.99997635,-0.49997436,-0.40001892,34.29991607,1.44908438
17104,0.99997635,-0.49997436,-0.40001892,34.09987182,1.45806452
17105,0.98997620,-0.49997436,-0.41003052,34.09987182,1.45207776
17106,0.98997620,-0.49997436,-0.40001892,34.09987182,1.44908438
17107,0.99997635,-0.49997436,-0.40001892,34.09987182,1.44908438
17108,0.99997635,-0.49997436,-0.39000732,34.09987182,1.45207776
17109,0.99997635,-0.49997436,-0.40001892,34.09987182,1.44908438
17110,0.98997620,-0.49997436,-0.41003052,34.09987182,1.45400897
17111,0.98997620,-0.49997436,-0.40001892,34.09987182,1.44908438
17112,0.99997635,-0.49997436,-0.39000732,34.09987182,1.44908438
17113,0.99997635,-0.49997436,-0.39000732,34.29991607,1.45400897
17114,0.98997620,-0.49997436,-0.40001892,34.09987182,1.44908438
17115,0.98997620,-0.49997436,-0.41003052,34.09987182,1.45400897
17116,0.98997620,-0.49997436,-0.41003052,34.09987182,1.44908438
17117,0.99997635,-0.49997436,-0.40001892,34.09987182,1.44908438
17118,0.99997635,-0.49997436,-0.39000732,34.09987182,1.45400897
17119,0.99997635,-0.49997436,-0.40001892,34.09987182,1.44908438
17120,0.98997620,-0.49997436,-0.41003052,34.09987182,1.45400897
17121,0.98997620,-0.49997436,-0.41003052,34.09987182,1.45400897
17122,0.99997635,-0.49997436,-0.40001892,34.09987182,1.45400897
17123,0.99997635,-0.49997436,-0.40001892,34.09987182,1.45400897
17124,0.99997635,-0.49997436,-0.40001892,34.09987182,1.44908438
17125,0.98997620,-0.49997436,-0.41003052,34.09987182,1.44000769
17126,0.98997620,-0.49997436,-0.40001892,34.09987182,1.45400897
17127,0.99997635,-0.49997436,-0.40001892,34.09987182,1.44502884
17128,0.99997635,-0.49997436,-0.39000732,34.09987182,1.44502884
17129,0.99997635,-0.49997436,-0.40001892,34.09987182,1.44908438
17130,0.98997620,-0.49997436,-0.41003052,34.09987182,1.44908438
17131,0.98997620,-0.49997436,-0.40001892,34.09987182,1.44000769
17132,0.99997635,-0.49997436,-0.40001892,34.09987182,1.44908438
17133,0.99997635,-0.49997436,-0.39000732,34.09987182,1.44502884
17134,0.99997635,-0.49997436,-0.40001892,34.09987182,1.44000769
17135,0.98997620,-0.49997436,-0.41003052,34.09987182,1.44502884
17136,0.99997635,-0.49997436,-0.40001892,34.09987182,1.44908438
17137,0.99997635,-0.49997436,-0.40001892,34.09987182,1.44502884
17138,0.99997635,-0.49997436,-0.40001892,34.09987182,1.44502884
17139,0.99997635,-0.49997436,-0.40001892,34.09987182,1.44000769
17140,0.98997620,-0.49997436,-0.40001892,34.09987182,1.44000769
17141,0.98997620,-0.49997436,-0.41003052,34.29991607,1.44502884
17142,0.99997635,-0.49997436,-0.40001892,34.29991607,1.44908438
17143,0.99997635,-0.49997436,-0.40001892,34.29991607,1.44000769
17144,0.98997620,-0.49997436,-0.40001892,34.29991607,1.43701431
17145,0.98997620,-0.49997436,-0.40001892,34.09987182,1.44502884
17146,0.98997620,-0.49997436,-0.40001892,34.09987182,1.44502884
17147,0.99997635,-0.49997436,-0.40001892,34.09987182,1.44502884
17148,0.99997635,-0.49997436,-0.40001892,34.09987182,1.44502884
17149,0.99997635,-0.49997436,-0.40001892,34.09987182,1.44502884
17150,0.98997620,-0.49997436,-0.40001892,34.09987182,1.44502884
17151,0.98997620,-0.49997436,-0.40001892,34.09987182,1.44502884
17152,0.99997635,-0.49997436,-0.40001892,34.09987182,1.44502884
17153,0.99997635,-0.49997436,-0.39000732,34.09987182,1.44203546
17154,0.99997635,-0.49997436,-0.39000732,34.09987182,1.44000769
17155,0.98997620,-0.49997436,-0.40001892,34.09987182,1.44203546
17156,0.99997635,-0.49997436,-0.40001892,34.09987182,1.43701431
17157,0.99997635,-0.49997436,-0.40001892,34.09987182,1.44203546
17158,0.99997635,-0.49997436,-0.40001892,34.09987182,1.43701431
17159,0.99997635,-0.49997436,-0.40001892,34.09987182,1.44203546
17160,0.98997620,-0.49997436,-0.40001892,34.09987182,1.44203546
17161,0.98997620,-0.49997436,-0.41003052,34.09987182,1.43701431
17162,0.99997635,-0.49997436,-0.40001892,34.09987182,1.44203546
17163,0.99997635,-0.49997436,-0.40001892,34.09987182,1.44203546
17164,0.99997635,-0.49997436,-0.39000732,34.09987182,1.43701431
17165,0.98997620,-0.49997436,-0.41003052,34.09987182,1.43701431
17166,0.98997620,-0.49997436,-0.41003052,34.09987182,1.44203546
17167,0.99997635,-0.49997436,-0.40001892,34.09987182,1.44203546
17168,0.99997635,-0.49997436,-0.39000732,34.09987182,1.44203546
17169,0.99997635,-0.49997436,-0.39000732,34.09987182,1.43402094
17170,0.98997620,-0.49997436,-0.41003052,34.09987182,1.44203546
17171,0.98997620,-0.49997436,-0.41003052,34.09987182,1.44203546
17172,0.99997635,-0.49997436,-0.40001892,34.09987182,1.44203546
17173,0.99997635,-0.49997436,-0.40001892,34.09987182,1.44203546
17174,0.99997635,-0.49997436,-0.40001892,34.09987182,1.44203546
17175,0.99997635,-0.49997436,-0.40001892,34.09987182,1.43701431
17176,0.98997620,-0.49997436,-0.41003052,34.09987182,1.44203546
17177,0.99997635,-0.49997436,-0.40001892,34.09987182,1.43701431
17178,0.99997635,-0.49997436,-0.40001892,34.09987182,1.43402094
17179,0.99997635,-0.49997436,-0.40001892,34.09987182,1.43701431
17180,0.99997635,-0.49997436,-0.40001892,34.09987182,1.44203546
17181,0.98997620,-0.49997436,-0.41003052,34.09987182,1.43904209
17182,0.99997635,-0.49997436,-0.40001892,34.09987182,1.43402094
17183,0.99997635,-0.49997436,-0.40001892,34.09987182,1.43701431
17184,0.99997635,-0.49997436,-0.40001892,34.09987182,1.43402094
17185,0.98997620,-0.49997436,-0.40001892,34.09987182,1.43701431
17186,0.98997620,-0.49997436,-0.40001892,34.09987182,1.42909635
17187,0.99997635,-0.49997436,-0.40001892,34.09987182,1.42909635
17188,0.99997635,-0.49997436,-0.39000732,34.09987182,1.43006195
17189,0.99997635,-0.49997436,-0.40001892,34.09987182,1.42909635
17190,0.98997620,-0.49997436,-0.40001892,34.09987182,1.43006195
17191,0.98997620,-0.49997436,-0.40001892,34.09987182,1.42504080
17192,0.99997635,-0.49997436,-0.40001892,34.09987182,1.42504080
17193,0.99997635,-0.49997436,-0.40001892,34.09987182,1.43006195
17194,0.99997635,-0.49997436,-0.39000732,34.09987182,1.43006195
17195,0.99997635,-0.49997436,-0.40001892,34.09987182,1.43006195
17196,0.98997620,-0.49997436,-0.40001892,34.09987182,1.43006195
17197,0.99997635,-0.49997436,-0.40001892,34.09987182,1.43006195
17198,0.99997635,-0.49997436,-0.39000732,34.09987182,1.43006195
17199,0.99997635,-0.49997436,-0.39000732,34.09987182,1.43006195
17200,0.98997620,-0.49997436,-0.40001892,34.09987182,1.42504080
17201,0.98997620,-0.49997436,-0.40001892,34.09987182,1.43904209
17202,0.99997635,-0.49997436,-0.40001892,34.09987182,1.42504080
17203,0.99997635,-0.49997436,-0.39000732,34.09987182,1.43006195
17204,0.99997635,-0.49997436,-0.39000732,34.09987182,1.42504080
17205,0.98997620,-0.49997436,-0.41003052,34.09987182,1.42504080
17206,0.98997620,-0.49997436,-0.40001892,34.09987182,1.42504080
17207,0.99997635,-0.49997436,-0.40001892,34.09987182,1.42504080
17208,0.99997635,-0.49997436,-0.40001892,34.09987182,1.43006195
17209,0.99997635,-0.49997436,-0.39000732,34.09987182,1.42504080
17210,0.98997620,-0.49997436,-0.40001892,34.09987182,1.43006195
17211,0.98997620,-0.49997436,-0.41003052,34.09987182,1.43006195
17212,0.99997635,-0.49997436,-0.40001892,34.09987182,1.43006195
17213,0.99997635,-0.49997436,-0.39000732,34.09987182,1.43006195
17214,0.99997635,-0.49997436,-0.40001892,34.09987182,1.43006195
17215,0.98997620,-0.49997436,-0.40001892,34.09987182,1.42504080
17216,0.98997620,-0.49997436,-0.41003052,34.09987182,1.42504080
17217,0.99997635,-0.49997436,-0.40001892,34.09987182,1.43006195
17218,1.00997650,-0.49997436,-0.39000732,34.09987182,1.43006195
17219,0.99997635,-0.49997436,-0.39000732,34.09987182,1.43006195
17220,0.99997635,-0.49997436,-0.40001892,34.09987182,1.43006195
17221,0.99997635,-0.49997436,-0.41003052,34.09987182,1.43006195
17222,0.99997635,-0.49997436,-0.40001892,34.09987182,1.43006195
17223,0.99997635,-0.49997436,-0.39000732,34.09987182,1.43006195
17224,0.99997635,-0.50996826,-0.38003281,34.09987182,1.43006195
17225,0.99997635,-0.49997436,-0.40001892,34.09987182,1.43006195
17226,0.99997635,-0.49997436,-0.42000504,34.09987182,1.42504080
17227,0.96997589,-0.50996826,-0.40001892,34.09987182,1.43006195
17228,0.98997620,-0.50996826,-0.39000732,34.09987182,1.43006195
17229,0.98997620,-0.50996826,-0.37002121,34.09987182,1.42504080
17230,0.97997604,-0.51999710,-0.38003281,34.09987182,1.43006195
17231,0.96997589,-0.50996826,-0.38003281,34.09987182,1.43006195
17232,0.93997543,-0.50996826,-0.36000961,34.09987182,1.42204743
17233,0.96997589,-0.49997436,-0.39000732,34.09987182,1.42504080
17234,0.98997620,-0.51999710,-0.38003281,34.09987182,1.43006195
17235,0.99997635,-0.50996826,-0.40001892,34.09987182,1.42204743
17236,0.99997635,-0.49997436,-0.38003281,34.09987182,1.42204743
17237,0.98997620,-0.49997436,-0.40001892,34.09987182,1.42204743
17238,0.98997620,-0.50996826,-0.38003281,34.09987182,1.42504080
17239,0.99997635,-0.51999710,-0.37002121,34.09987182,1.42204743
17240,0.98997620,-0.51999710,-0.39000732,34.09987182,1.41702628
17241,1.00997650,-0.49997436,-0.39000732,34.09987182,1.42204743
17242,0.99997635,-0.49997436,-0.39000732,34.09987182,1.42204743
17243,0.98997620,-0.49997436,-0.39000732,34.09987182,1.41702628
17244,0.99997635,-0.50996826,-0.38003281,34.09987182,1.42204743
17245,0.99997635,-0.49997436,-0.37002121,34.09987182,1.42204743
17246,0.99997635,-0.49997436,-0.38003281,34.09987182,1.42204743
17247,0.99997635,-0.49997436,-0.39000732,34.09987182,1.42504080
17248,0.98997620,-0.49997436,-0.40001892,34.09987182,1.42204743
17249,0.99997635,-0.49997436,-0.40001892,34.09987182,1.41702628
17250,0.98997620,-0.49997436,-0.39000732,34.09987182,1.42204743
17251,0.99997635,-0.49997436,-0.38003281,34.09987182,1.42204743
17252,0.99997635,-0.49997436,-0.39000732,34.09987182,1.42204743
17253,0.99997635,-0.49997436,-0.40001892,34.09987182,1.42204743
17254,0.98997620,-0.49997436,-0.39000732,34.09987182,1.42204743
17255,0.99997635,-0.49997436,-0.38003281,34.09987182,1.42204743
17256,1.00997650,-0.49997436,-0.38003281,34.09987182,1.42204743
17257,0.99997635,-0.49997436,-0.39000732,34.09987182,1.42204743
17258,0.99997635,-0.49997436,-0.39000732,34.09987182,1.41702628
17259,0.99997635,-0.49997436,-0.40001892,34.09987182,1.41702628
17260,0.99997635,-0.49997436,-0.39000732,34.09987182,1.42204743
17261,0.99997635,-0.49997436,-0.38003281,34.09987182,1.42204743
17262,0.99997635,-0.49997436,-0.38003281,34.09987182,1.42204743
17263,0.99997635,-0.49997436,-0.39000732,34.09987182,1.41702628
17264,0.99997635,-0.49997436,-0.39000732,34.09987182,1.42204743
17265,0.99997635,-0.49997436,-0.39000732,34.09987182,1.41702628
17266,0.99997635,-0.49997436,-0.38003281,34.09987182,1.42204743
17267,0.99997635,-0.49997436,-0.38003281,34.09987182,1.42204743
17268,0.99997635,-0.49997436,-0.39000732,34.09987182,1.41702628
17269,0.99997635,-0.49997436,-0.39000732,34.09987182,1.42204743
17270,0.99997635,-0.49997436,-0.40001892,34.09987182,1.41702628
17271,0.99997635,-0.49997436,-0.39000732,34.09987182,1.42204743
17272,0.99997635,-0.49997436,-0.38003281,34.09987182,1.42204743
17273,0.99997635,-0.49997436,-0.38003281,34.09987182,1.41306729
17274,0.99997635,-0.49997436,-0.39000732,34.09987182,1.41808844
17275,0.99997635,-0.49997436,-0.39000732,34.09987182,1.41808844
17276,0.99997635,-0.49997436,-0.39000732,34.09987182,1.41808844
17277,0.99997635,-0.49997436,-0.38003281,34.09987182,1.42204743
17278,0.99997635,-0.49997436,-0.39000732,34.09987182,1.42204743
17279,0.99997635,-0.49997436,-0.39000732,34.09987182,1.41306729
17280,0.99997635,-0.49997436,-0.39000732,34.09987182,1.41808844
17281,0.99997635,-0.49997436,-0.39000732,34.09987182,1.41808844
17282,0.99997635,-0.49997436,-0.38003281,34.09987182,1.41306729
17283,0.99997635,-0.49997436,-0.38003281,34.09987182,1.41007392
17284,0.99997635,-0.49997436,-0.38003281,34.09987182,1.41306729
17285,0.99997635,-0.49997436,-0.39000732,34.09987182,1.41007392
17286,0.99997635,-0.49997436,-0.39000732,34.09987182,1.41808844
17287,0.99997635,-0.49997436,-0.39000732,34.09987182,1.41007392
17288,0.99997635,-0.49997436,-0.39000732,34.09987182,1.41007392
17289,0.99997635,-0.49997436,-0.39000732,34.09987182,1.40505277
17290,0.99997635,-0.49997436,-0.39000732,34.09987182,1.41306729
17291,0.99997635,-0.49997436,-0.39000732,34.09987182,1.40505277
17292,0.99997635,-0.49997436,-0.39000732,34.29991607,1.41007392
17293,0.99997635,-0.49997436,-0.38003281,34.09987182,1.41007392
17294,0.99997635,-0.49997436,-0.39000732,34.09987182,1.41007392
17295,0.99997635,-0.49997436,-0.39000732,34.09987182,1.41007392
17296,0.99997635,-0.49997436,-0.39000732,34.09987182,1.40505277
17297,0.99997635,-0.49997436,-0.38003281,34.09987182,1.40505277
17298,0.99997635,-0.49997436,-0.39000732,34.09987182,1.41007392
17299,0.99997635,-0.49997436,-0.38003281,34.09987182,1.41007392
17300,0.99997635,-0.49997436,-0.39000732,34.09987182,1.41007392
17301,0.99997635,-0.49997436,-0.39000732,34.09987182,1.41007392
17302,0.99997635,-0.49997436,-0.39000732,34.09987182,1.41007392
17303,0.99997635,-0.49997436,-0.39000732,34.09987182,1.40601837
17304,0.99997635,-0.49997436,-0.38003281,34.09987182,1.41007392
17305,0.99997635,-0.49997436,-0.38003281,34.09987182,1.40601837
17306,0.99997635,-0.49997436,-0.39000732,34.09987182,1.40505277
17307,0.99997635,-0.49997436,-0.39000732,34.09987182,1.41007392
17308,0.99997635,-0.49997436,-0.39000732,34.09987182,1.40505277
17309,0.99997635,-0.49997436,-0.38003281,34.09987182,1.40601837
17310,0.99997635,-0.49997436,-0.38003281,34.09987182,1.41007392
17311,0.99997635,-0.49997436,-0.39000732,34.09987182,1.40601837
17312,0.99997635,-0.49997436,-0.39000732,34.09987182,1.40505277
17313,0.99997635,-0.49997436,-0.39000732,34.09987182,1.40601837
17314,0.99997635,-0.49997436,-0.38003281,34.09987182,1.40601837
17315,0.99997635,-0.49997436,-0.38003281,34.09987182,1.40205939
17316,0.99997635,-0.49997436,-0.39000732,34.09987182,1.40601837
17317,0.99997635,-0.49997436,-0.39000732,34.09987182,1.40601837
17318,0.99997635,-0.49997436,-0.39000732,34.09987182,1.40205939
17319,0.99997635,-0.49997436,-0.39000732,34.09987182,1.40601837
17320,0.99997635,-0.49997436,-0.39000732,34.09987182,1.40205939
17321,0.99997635,-0.49997436,-0.39000732,34.09987182,1.40601837
17322,0.99997635,-0.49997436,-0.39000732,34.09987182,1.40205939
17323,0.99997635,-0.49997436,-0.38003281,34.09987182,1.40205939
17324,0.99997635,-0.49997436,-0.39000732,34.09987182,1.40601837
17325,0.99997635,-0.49997436,-0.39000732,34.09987182,1.39800385
17326,0.99997635,-0.49997436,-0.39000732,34.09987182,1.40205939
17327,0.99997635,-0.49997436,-0.39000732,34.09987182,1.40601837
17328,0.99997635,-0.49997436,-0.39000732,34.09987182,1.40205939
17329,0.99997635,-0.49997436,-0.39000732,34.09987182,1.40205939
17330,0.99997635,-0.49997436,-0.39000732,34.09987182,1.40601837
17331,0.99997635,-0.49997436,-0.39000732,34.09987182,1.39800385
17332,0.99997635,-0.49997436,-0.39000732,34.09987182,1.40205939
17333,0.99997635,-0.49997436,-0.39000732,34.09987182,1.40205939
17334,0.99997635,-0.49997436,-0.39000732,34.09987182,1.40205939
17335,0.99997635,-0.49997436,-0.39000732,34.09987182,1.40205939
17336,0.99997635,-0.49997436,-0.38003281,34.09987182,1.40601837
17337,0.99997635,-0.49997436,-0.39000732,34.09987182,1.40205939
17338,0.99997635,-0.49997436,-0.38003281,34.09987182,1.39307926
17339,0.99997635,-0.49997436,-0.39000732,34.09987182,1.39800385
17340,0.99997635,-0.49997436,-0.39000732,34.09987182,1.39307926
17341,0.99997635,-0.49997436,-0.38003281,34.09987182,1.39800385
17342,0.99997635,-0.49997436,-0.39000732,34.09987182,1.39800385
17343,0.99997635,-0.49997436,-0.39000732,34.09987182,1.39501047
17344,0.99997635,-0.49997436,-0.39000732,34.09987182,1.39307926
17345,0.99997635,-0.49997436,-0.38003281,34.09987182,1.39501047
17346,0.99997635,-0.49997436,-0.39000732,34.09987182,1.39800385
17347,0.99997635,-0.49997436,-0.39000732,34.09987182,1.39800385
17348,0.99997635,-0.49997436,-0.39000732,34.09987182,1.39501047
17349,0.99997635,-0.49997436,-0.39000732,34.09987182,1.39008588
17350,0.99997635,-0.49997436,-0.38003281,34.09987182,1.39008588
17351,0.99997635,-0.49997436,-0.39000732,34.09987182,1.39800385
17352,0.99997635,-0.49997436,-0.39000732,34.09987182,1.39008588
17353,0.99997635,-0.49997436,-0.39000732,34.09987182,1.39501047
17354,0.98997620,-0.49997436,-0.39000732,34.09987182,1.39008588
17355,0.99997635,-0.49997436,-0.39000732,34.09987182,1.39501047
17356,0.99997635,-0.49997436,-0.39000732,34.09987182,1.39501047
17357,0.99997635,-0.49997436,-0.39000732,34.09987182,1.39501047
17358,0.99997635,-0.49997436,-0.39000732,34.09987182,1.39008588
17359,0.99997635,-0.49997436,-0.39000732,34.09987182,1.39008588
17360,0.99997635,-0.49997436,-0.38003281,34.09987182,1.39008588
17361,0.99997635,-0.49997436,-0.39000732,34.09987182,1.39008588
17362,0.99997635,-0.49997436,-0.39000732,34.09987182,1.39501047
17363,0.99997635,-0.49997436,-0.39000732,34.09987182,1.39501047
17364,0.99997635,-0.49997436,-0.39000732,34.09987182,1.39008588
17365,0.99997635,-0.49997436,-0.39000732,34.09987182,1.39501047
17366,0.99997635,-0.49997436,-0.39000732,34.09987182,1.38603034
17367,0.99997635,-0.49997436,-0.38003281,34.09987182,1.39501047
17368,0.99997635,-0.49997436,-0.39000732,34.09987182,1.39008588
17369,0.99997635,-0.49997436,-0.39000732,34.09987182,1.39501047
17370,0.99997635,-0.49997436,-0.39000732,34.09987182,1.39501047
17371,0.99997635,-0.49997436,-0.39000732,34.09987182,1.39501047
17372,0.99997635,-0.49997436,-0.39000732,34.09987182,1.39501047
17373,0.99997635,-0.49997436,-0.39000732,34.09987182,1.39105148
17374,0.99997635,-0.49997436,-0.38003281,34.09987182,1.39008588
17375,0.99997635,-0.49997436,-0.39000732,34.09987182,1.39501047
17376,0.99997635,-0.49997436,-0.39000732,34.09987182,1.39501047
17377,0.99997635,-0.49997436,-0.39000732,34.09987182,1.39501047
17378,0.99997635,-0.49997436,-0.39000732,34.09987182,1.39008588
17379,0.99997635,-0.49997436,-0.39000732,34.09987182,1.39501047
17380,0.99997635,-0.49997436,-0.39000732,34.09987182,1.38603034
