'sample interval','ax','ay','az','temp','EDA'
12672,1.07998291,-0.49997436,-0.08004013,29.89997559,0.78501633
12673,1.07998291,-0.49997436,-0.07002960,29.89997559,0.78501633
12674,1.06999359,-0.49997436,-0.07002960,29.89997559,0.78501633
12675,1.06999359,-0.49997436,-0.07002960,29.89997559,0.78501633
12676,1.07998291,-0.49997436,-0.07002960,29.89997559,0.78000558
12677,1.07998291,-0.49997436,-0.07002960,29.89997559,0.78501633
12678,1.06999359,-0.49997436,-0.07002960,29.89997559,0.78501633
12679,1.06999359,-0.49997436,-0.07002960,29.89997559,0.78201607
12680,1.07998291,-0.49997436,-0.08004013,29.89997559,0.77700533
12681,1.06999359,-0.49997436,-0.07002960,29.89997559,0.78201607
12682,1.07998291,-0.49997436,-0.07002960,29.89997559,0.77700533
12683,1.06999359,-0.49997436,-0.07002960,29.69992676,0.77700533
12684,1.07998291,-0.49997436,-0.07002960,29.89997559,0.77700533
12685,1.06999359,-0.49997436,-0.07002960,29.89997559,0.77700533
12686,1.06999359,-0.49997436,-0.07002960,29.89997559,0.78201607
12687,1.07998291,-0.49997436,-0.07002960,29.89997559,0.77700533
12688,1.07998291,-0.49997436,-0.07002960,29.89997559,0.77700533
12689,1.07998291,-0.49997436,-0.08004013,29.89997559,0.77700533
12690,1.06999359,-0.49997436,-0.08004013,29.89997559,0.77700533
12691,1.06999359,-0.49997436,-0.07002960,29.89997559,0.77700533
12692,1.06999359,-0.49997436,-0.07002960,29.89997559,0.77700533
12693,1.07998291,-0.49997436,-0.07002960,29.89997559,0.77700533
12694,1.06999359,-0.49997436,-0.08004013,29.89997559,0.77700533
12695,1.06999359,-0.49997436,-0.07002960,29.89997559,0.77700533
12696,1.07998291,-0.49997436,-0.07002960,29.89997559,0.77400507
12697,1.06999359,-0.49997436,-0.07002960,29.89997559,0.77700533
12698,1.07998291,-0.49997436,-0.07002960,29.89997559,0.77400507
12699,1.06999359,-0.49997436,-0.07002960,29.89997559,0.77700533
12700,1.07998291,-0.49997436,-0.07002960,29.89997559,0.77400507
12701,1.06999359,-0.49997436,-0.07002960,29.89997559,0.77202551
12702,1.07998291,-0.49997436,-0.08004013,29.89997559,0.77400507
12703,1.07998291,-0.49997436,-0.07002960,29.89997559,0.77400507
12704,1.06999359,-0.49997436,-0.07002960,29.89997559,0.77400507
12705,1.07998291,-0.49997436,-0.08004013,29.89997559,0.76902525
12706,1.07998291,-0.49997436,-0.07002960,29.89997559,0.77400507
12707,1.07998291,-0.49997436,-0.07002960,29.89997559,0.76902525
12708,1.06999359,-0.49997436,-0.07002960,29.89997559,0.77400507
12709,1.06999359,-0.49997436,-0.07002960,29.89997559,0.76902525
12710,1.07998291,-0.49997436,-0.08004013,29.89997559,0.76902525
12711,1.06999359,-0.49997436,-0.07002960,29.89997559,0.76902525
12712,1.07998291,-0.49997436,-0.08004013,29.89997559,0.76902525
12713,1.07998291,-0.49997436,-0.08004013,29.69992676,0.76701477
12714,1.07998291,-0.49997436,-0.07002960,29.89997559,0.76701477
12715,1.07998291,-0.49997436,-0.07002960,29.89997559,0.76701477
12716,1.07998291,-0.49997436,-0.07002960,29.69992676,0.76902525
12717,1.06999359,-0.49997436,-0.08004013,29.89997559,0.76701477
12718,1.07998291,-0.49997436,-0.07002960,29.89997559,0.76701477
12719,1.06999359,-0.49997436,-0.08004013,29.89997559,0.76701477
12720,1.06999359,-0.49997436,-0.07002960,29.89997559,0.76701477
12721,1.07998291,-0.49997436,-0.07002960,29.89997559,0.76701477
12722,1.06999359,-0.49997436,-0.07002960,29.89997559,0.76701477
12723,1.07998291,-0.49997436,-0.07002960,29.89997559,0.76701477
12724,1.07998291,-0.49997436,-0.07002960,29.89997559,0.76200403
12725,1.07998291,-0.49997436,-0.07002960,29.89997559,0.76200403
12726,1.06999359,-0.49997436,-0.07002960,29.89997559,0.76200403
12727,1.06999359,-0.49997436,-0.07002960,29.89997559,0.76701477
12728,1.07998291,-0.49997436,-0.07002960,29.89997559,0.76200403
12729,1.06999359,-0.49997436,-0.07002960,29.89997559,0.76200403
12730,1.06999359,-0.49997436,-0.08004013,29.89997559,0.76200403
12731,1.07998291,-0.49997436,-0.07002960,29.89997559,0.76200403
12732,1.07998291,-0.49997436,-0.07002960,29.89997559,0.76200403
12733,1.07998291,-0.49997436,-0.08004013,29.89997559,0.76200403
12734,1.06999359,-0.49997436,-0.08004013,29.89997559,0.76200403
12735,1.07998291,-0.49997436,-0.08004013,29.89997559,0.76200403
12736,1.07998291,-0.49997436,-0.08004013,29.89997559,0.76200403
12737,1.07998291,-0.49997436,-0.07002960,29.89997559,0.76200403
12738,1.06999359,-0.49997436,-0.07002960,29.89997559,0.76200403
12739,1.06999359,-0.49997436,-0.07002960,29.89997559,0.76200403
12740,1.06999359,-0.49997436,-0.07002960,29.89997559,0.76200403
12741,1.06999359,-0.49997436,-0.08004013,29.89997559,0.76200403
12742,1.06999359,-0.49997436,-0.08004013,29.89997559,0.76200403
12743,1.06999359,-0.49997436,-0.07002960,29.89997559,0.76200403
12744,1.06999359,-0.49997436,-0.07002960,29.89997559,0.75900377
12745,1.06999359,-0.49997436,-0.07002960,29.89997559,0.76200403
12746,1.07998291,-0.49997436,-0.07002960,29.89997559,0.76200403
12747,1.07998291,-0.49997436,-0.07002960,29.89997559,0.75900377
12748,1.06999359,-0.49997436,-0.07002960,29.89997559,0.76200403
12749,1.06999359,-0.49997436,-0.07002960,29.89997559,0.75900377
12750,1.06999359,-0.49997436,-0.07002960,29.89997559,0.75900377
12751,1.06999359,-0.49997436,-0.07002960,29.69992676,0.75402396
12752,1.07998291,-0.49997436,-0.07002960,29.89997559,0.75402396
12753,1.07998291,-0.49997436,-0.07002960,29.89997559,0.75402396
12754,1.07998291,-0.49997436,-0.08004013,29.69992676,0.75402396
12755,1.07998291,-0.49997436,-0.07002960,29.89997559,0.75402396
12756,1.06999359,-0.49997436,-0.07002960,29.89997559,0.75402396
12757,1.06999359,-0.49997436,-0.07002960,29.89997559,0.75402396
12758,1.07998291,-0.49997436,-0.07002960,29.89997559,0.75402396
12759,1.07998291,-0.49997436,-0.07002960,29.89997559,0.75402396
12760,1.07998291,-0.49997436,-0.08004013,29.89997559,0.75402396
12761,1.07998291,-0.49997436,-0.07002960,29.89997559,0.75402396
12762,1.07998291,-0.49997436,-0.07002960,29.89997559,0.75402396
12763,1.06999359,-0.49997436,-0.07002960,29.89997559,0.75402396
12764,1.07998291,-0.49997436,-0.07002960,29.89997559,0.75402396
12765,1.07998291,-0.49997436,-0.08004013,29.89997559,0.75102370
12766,1.07998291,-0.49997436,-0.07002960,29.89997559,0.75102370
12767,1.07998291,-0.49997436,-0.08004013,29.89997559,0.75102370
12768,1.06999359,-0.49997436,-0.07002960,29.69992676,0.75102370
12769,1.07998291,-0.49997436,-0.07002960,29.89997559,0.75102370
12770,1.07998291,-0.49997436,-0.08004013,29.89997559,0.75102370
12771,1.07998291,-0.49997436,-0.07002960,29.89997559,0.75102370
12772,1.06999359,-0.49997436,-0.07002960,29.89997559,0.74601296
12773,1.06999359,-0.49997436,-0.07002960,29.89997559,0.75102370
12774,1.06999359,-0.49997436,-0.07002960,29.89997559,0.74601296
12775,1.06999359,-0.49997436,-0.07002960,29.89997559,0.75102370
12776,1.06999359,-0.49997436,-0.07002960,29.89997559,0.74601296
12777,1.07998291,-0.49997436,-0.07002960,29.89997559,0.74601296
12778,1.06999359,-0.49997436,-0.07002960,29.69992676,0.74601296
12779,1.07998291,-0.49997436,-0.07002960,29.89997559,0.74601296
12780,1.06999359,-0.49997436,-0.07002960,29.89997559,0.74301270
12781,1.07998291,-0.49997436,-0.08004013,29.89997559,0.74601296
12782,1.06999359,-0.49997436,-0.07002960,29.89997559,0.74301270
12783,1.06999359,-0.49997436,-0.07002960,29.69992676,0.74301270
12784,1.07998291,-0.49997436,-0.07002960,29.89997559,0.74301270
12785,1.07998291,-0.49997436,-0.08004013,29.69992676,0.74301270
12786,1.07998291,-0.49997436,-0.07002960,29.89997559,0.74301270
12787,1.06999359,-0.49997436,-0.07002960,29.89997559,0.74301270
12788,1.07998291,-0.49997436,-0.08004013,29.89997559,0.74301270
12789,1.07998291,-0.49997436,-0.07002960,29.89997559,0.74301270
12790,1.07998291,-0.49997436,-0.07002960,29.89997559,0.73800195
12791,1.06999359,-0.49997436,-0.07002960,29.89997559,0.73800195
12792,1.07998291,-0.49997436,-0.08004013,29.89997559,0.73800195
12793,1.06999359,-0.49997436,-0.07002960,29.89997559,0.74301270
12794,1.06999359,-0.49997436,-0.07002960,29.89997559,0.73800195
12795,1.06999359,-0.49997436,-0.07002960,29.89997559,0.73800195
12796,1.06999359,-0.49997436,-0.07002960,29.89997559,0.73800195
12797,1.07998291,-0.49997436,-0.07002960,29.89997559,0.73800195
12798,1.07998291,-0.49997436,-0.07002960,29.69992676,0.73800195
12799,1.07998291,-0.49997436,-0.07002960,29.89997559,0.73800195
12800,1.07998291,-0.49997436,-0.07002960,29.89997559,0.73800195
12801,1.07998291,-0.49997436,-0.07002960,29.89997559,0.73800195
12802,1.06999359,-0.49997436,-0.08004013,29.89997559,0.73800195
12803,1.07998291,-0.49997436,-0.07002960,29.89997559,0.73800195
12804,1.07998291,-0.49997436,-0.07002960,29.89997559,0.73800195
12805,1.06999359,-0.49997436,-0.07002960,29.89997559,0.73800195
12806,1.07998291,-0.49997436,-0.07002960,29.89997559,0.73800195
12807,1.06999359,-0.49997436,-0.07002960,29.89997559,0.73302214
12808,1.06999359,-0.49997436,-0.07002960,29.89997559,0.73800195
12809,1.06999359,-0.49997436,-0.08004013,29.89997559,0.73302214
12810,1.06999359,-0.49997436,-0.07002960,29.89997559,0.73500169
12811,1.06999359,-0.49997436,-0.07002960,29.89997559,0.73800195
12812,1.06999359,-0.49997436,-0.07002960,29.89997559,0.73500169
12813,1.07998291,-0.49997436,-0.07002960,29.89997559,0.73500169
12814,1.07998291,-0.49997436,-0.07002960,29.89997559,0.73500169
12815,1.06999359,-0.49997436,-0.07002960,29.89997559,0.73500169
12816,1.07998291,-0.49997436,-0.08004013,29.89997559,0.73101166
12817,1.07998291,-0.49997436,-0.07002960,29.89997559,0.73101166
12818,1.07998291,-0.49997436,-0.07002960,29.89997559,0.73101166
12819,1.06999359,-0.49997436,-0.08004013,29.89997559,0.73101166
12820,1.06999359,-0.49997436,-0.07002960,29.89997559,0.73101166
12821,1.07998291,-0.49997436,-0.07002960,29.89997559,0.73101166
12822,1.07998291,-0.49997436,-0.07002960,29.89997559,0.73101166
12823,1.06999359,-0.49997436,-0.07002960,29.89997559,0.73101166
12824,1.07998291,-0.49997436,-0.07002960,29.89997559,0.73101166
12825,1.07998291,-0.49997436,-0.07002960,29.89997559,0.73101166
12826,1.06999359,-0.49997436,-0.07002960,29.89997559,0.73101166
12827,1.07998291,-0.49997436,-0.07002960,29.89997559,0.73101166
12828,1.07998291,-0.49997436,-0.07002960,29.89997559,0.72801140
12829,1.06999359,-0.49997436,-0.07002960,29.69992676,0.72801140
12830,1.07998291,-0.49997436,-0.08004013,29.89997559,0.72801140
12831,1.06999359,-0.49997436,-0.07002960,29.89997559,0.72801140
12832,1.07998291,-0.49997436,-0.07002960,29.89997559,0.72801140
12833,1.07998291,-0.49997436,-0.07002960,29.89997559,0.72801140
12834,1.07998291,-0.49997436,-0.07002960,29.89997559,0.72801140
12835,1.07998291,-0.49997436,-0.07002960,29.89997559,0.72801140
12836,1.07998291,-0.49997436,-0.08004013,29.89997559,0.72801140
12837,1.07998291,-0.49997436,-0.07002960,29.89997559,0.72801140
12838,1.07998291,-0.49997436,-0.07002960,29.89997559,0.72300066
12839,1.07998291,-0.49997436,-0.07002960,29.89997559,0.72300066
12840,1.07998291,-0.49997436,-0.08004013,29.69992676,0.72801140
12841,1.06999359,-0.49997436,-0.07002960,29.89997559,0.72801140
12842,1.07998291,-0.49997436,-0.07002960,29.89997559,0.72300066
12843,1.07998291,-0.49997436,-0.07002960,29.89997559,0.72300066
12844,1.07998291,-0.49997436,-0.07002960,29.89997559,0.72000040
12845,1.07998291,-0.49997436,-0.07002960,29.89997559,0.72300066
12846,1.06999359,-0.49997436,-0.07002960,29.89997559,0.72300066
12847,1.06999359,-0.49997436,-0.07002960,29.89997559,0.72300066
12848,1.06999359,-0.49997436,-0.07002960,29.89997559,0.72300066
12849,1.07998291,-0.49997436,-0.07002960,29.89997559,0.72000040
12850,1.06999359,-0.49997436,-0.07002960,29.89997559,0.72000040
12851,1.06999359,-0.49997436,-0.08004013,29.89997559,0.72000040
12852,1.07998291,-0.49997436,-0.07002960,29.89997559,0.72000040
12853,1.06999359,-0.49997436,-0.07002960,29.89997559,0.72000040
12854,1.06999359,-0.49997436,-0.07002960,29.89997559,0.72000040
12855,1.07998291,-0.49997436,-0.07002960,29.89997559,0.72000040
12856,1.07998291,-0.49997436,-0.07002960,29.89997559,0.72000040
12857,1.06999359,-0.49997436,-0.07002960,29.89997559,0.72000040
12858,1.06999359,-0.49997436,-0.07002960,29.89997559,0.72000040
12859,1.06999359,-0.49997436,-0.07002960,29.89997559,0.72000040
12860,1.07998291,-0.49997436,-0.07002960,29.89997559,0.72000040
12861,1.06999359,-0.49997436,-0.08004013,29.89997559,0.72000040
12862,1.07998291,-0.49997436,-0.07002960,29.89997559,0.72000040
12863,1.07998291,-0.49997436,-0.07002960,29.89997559,0.72000040
12864,1.06999359,-0.49997436,-0.07002960,29.89997559,0.71502058
12865,1.07998291,-0.49997436,-0.07002960,29.69992676,0.71502058
12866,1.06999359,-0.49997436,-0.08004013,29.69992676,0.71502058
12867,1.06999359,-0.49997436,-0.08004013,29.89997559,0.71502058
12868,1.06999359,-0.49997436,-0.07002960,29.89997559,0.71502058
12869,1.06999359,-0.49997436,-0.07002960,29.89997559,0.71502058
12870,1.06999359,-0.49997436,-0.07002960,29.69992676,0.71502058
12871,1.06999359,-0.49997436,-0.07002960,29.89997559,0.71502058
12872,1.07998291,-0.49997436,-0.07002960,29.69992676,0.71502058
12873,1.06999359,-0.49997436,-0.07002960,29.89997559,0.71502058
12874,1.07998291,-0.49997436,-0.07002960,29.89997559,0.71502058
12875,1.06999359,-0.49997436,-0.08004013,29.89997559,0.71502058
12876,1.07998291,-0.49997436,-0.07002960,29.89997559,0.71502058
12877,1.06999359,-0.49997436,-0.07002960,29.89997559,0.71502058
12878,1.07998291,-0.49997436,-0.07002960,29.89997559,0.71502058
12879,1.06999359,-0.49997436,-0.08004013,29.69992676,0.71502058
12880,1.06999359,-0.49997436,-0.07002960,29.89997559,0.71502058
12881,1.06999359,-0.49997436,-0.08004013,29.89997559,0.71502058
12882,1.07998291,-0.49997436,-0.07002960,29.69992676,0.71502058
12883,1.07998291,-0.49997436,-0.07002960,29.89997559,0.71502058
12884,1.07998291,-0.49997436,-0.07002960,29.89997559,0.71502058
12885,1.06999359,-0.49997436,-0.07002960,29.89997559,0.71502058
12886,1.07998291,-0.49997436,-0.07002960,29.89997559,0.71301010
12887,1.07998291,-0.49997436,-0.08004013,29.69992676,0.71301010
12888,1.06999359,-0.49997436,-0.07002960,29.69992676,0.71301010
12889,1.06999359,-0.49997436,-0.07002960,29.89997559,0.71301010
12890,1.07998291,-0.49997436,-0.08004013,29.69992676,0.71301010
12891,1.06999359,-0.49997436,-0.07002960,29.89997559,0.71301010
12892,1.06999359,-0.49997436,-0.07002960,29.89997559,0.70803029
12893,1.06999359,-0.49997436,-0.07002960,29.69992676,0.71103055
12894,1.07998291,-0.49997436,-0.07002960,29.89997559,0.70803029
12895,1.07998291,-0.49997436,-0.08004013,29.89997559,0.70803029
12896,1.06999359,-0.49997436,-0.07002960,29.89997559,0.70803029
12897,1.07998291,-0.49997436,-0.07002960,29.89997559,0.70803029
12898,1.07998291,-0.49997436,-0.07002960,29.89997559,0.70803029
12899,1.07998291,-0.49997436,-0.07002960,29.89997559,0.70803029
12900,1.06999359,-0.49997436,-0.07002960,29.69992676,0.70803029
12901,1.06999359,-0.49997436,-0.07002960,29.89997559,0.70803029
12902,1.07998291,-0.49997436,-0.07002960,29.89997559,0.70803029
12903,1.07998291,-0.49997436,-0.07002960,29.89997559,0.70803029
12904,1.07998291,-0.49997436,-0.08004013,29.69992676,0.70803029
12905,1.06999359,-0.49997436,-0.07002960,29.89997559,0.70803029
12906,1.06999359,-0.49997436,-0.08004013,29.89997559,0.70803029
12907,1.06999359,-0.49997436,-0.07002960,29.89997559,0.70803029
12908,1.07998291,-0.49997436,-0.08004013,29.89997559,0.70803029
12909,1.07998291,-0.49997436,-0.08004013,29.69992676,0.70803029
12910,1.07998291,-0.49997436,-0.07002960,29.69992676,0.70503003
12911,1.07998291,-0.49997436,-0.07002960,29.89997559,0.70503003
12912,1.06999359,-0.49997436,-0.07002960,29.89997559,0.70503003
12913,1.07998291,-0.49997436,-0.07002960,29.69992676,0.70803029
12914,1.07998291,-0.49997436,-0.07002960,29.89997559,0.70001929
12915,1.06999359,-0.49997436,-0.07002960,29.89997559,0.70503003
12916,1.07998291,-0.49997436,-0.07002960,29.89997559,0.70503003
12917,1.06999359,-0.49997436,-0.08004013,29.89997559,0.70503003
12918,1.06999359,-0.49997436,-0.07002960,29.69992676,0.70001929
12919,1.07998291,-0.49997436,-0.08004013,29.69992676,0.70503003
12920,1.07998291,-0.49997436,-0.07002960,29.69992676,0.70001929
12921,1.07998291,-0.49997436,-0.08004013,29.89997559,0.70001929
12922,1.07998291,-0.49997436,-0.07002960,29.69992676,0.70001929
12923,1.06999359,-0.49997436,-0.08004013,29.89997559,0.70001929
12924,1.06999359,-0.49997436,-0.08004013,29.89997559,0.70503003
12925,1.07998291,-0.49997436,-0.07002960,29.69992676,0.70001929
12926,1.06999359,-0.49997436,-0.07002960,29.89997559,0.70001929
12927,1.07998291,-0.49997436,-0.08004013,29.69992676,0.70001929
12928,1.06999359,-0.49997436,-0.08004013,29.69992676,0.70001929
12929,1.07998291,-0.49997436,-0.07002960,29.89997559,0.69800880
12930,1.06999359,-0.49997436,-0.07002960,29.89997559,0.70001929
12931,1.06999359,-0.49997436,-0.07002960,29.69992676,0.69800880
12932,1.06999359,-0.49997436,-0.08004013,29.69992676,0.70001929
12933,1.06999359,-0.49997436,-0.07002960,29.69992676,0.70001929
12934,1.06999359,-0.49997436,-0.08004013,29.69992676,0.69800880
12935,1.07998291,-0.49997436,-0.08004013,29.69992676,0.69800880
12936,1.07998291,-0.49997436,-0.07002960,29.89997559,0.69800880
12937,1.06999359,-0.49997436,-0.07002960,29.89997559,0.69800880
12938,1.06999359,-0.49997436,-0.07002960,29.89997559,0.69800880
12939,1.07998291,-0.49997436,-0.07002960,29.89997559,0.69800880
12940,1.06999359,-0.49997436,-0.07002960,29.69992676,0.69800880
12941,1.06999359,-0.49997436,-0.08004013,29.69992676,0.69800880
12942,1.07998291,-0.49997436,-0.08004013,29.69992676,0.69800880
12943,1.07998291,-0.49997436,-0.07002960,29.69992676,0.69800880
12944,1.07998291,-0.49997436,-0.08004013,29.69992676,0.69800880
12945,1.06999359,-0.49997436,-0.07002960,29.89997559,0.69302899
12946,1.07998291,-0.49997436,-0.07002960,29.69992676,0.69302899
12947,1.07998291,-0.49997436,-0.08004013,29.69992676,0.69302899
12948,1.07998291,-0.49997436,-0.07002960,29.89997559,0.69302899
12949,1.06999359,-0.49997436,-0.08004013,29.89997559,0.69302899
12950,0.25000214,-0.49997436,-0.69998733,29.69992676,0.75102370
12951,0.23002350,-0.34998505,-1.20999512,29.89997559,0.75102370
12952,0.33000641,-0.50999359,-1.25995956,29.69992676,0.75102370
12953,0.19000641,-0.38997223,-1.00996094,29.69992676,0.75402396
12954,0.55001068,-0.51998291,-0.74999588,29.89997559,0.75402396
12955,0.53000214,-0.93998291,-0.98998398,29.69992676,0.75900377
12956,0.25000214,-0.47999573,-1.17996353,29.89997559,0.76200403
12957,0.36000427,-0.50999359,-0.88996689,29.89997559,0.76200403
12958,0.56002991,-0.54998077,-0.89997742,29.69992676,0.76200403
12959,0.56002991,-0.43997864,-0.80997085,29.89997559,0.76200403
12960,-0.06998505,-0.37998291,-1.12999908,29.89997559,0.75102370
12961,0.41001068,-0.25000214,-0.87995636,29.89997559,0.66101592
12962,0.63997436,-0.65998291,-0.83995834,29.69992676,0.61802251
12963,0.60001709,-0.59998718,-0.71996429,29.69992676,0.61301176
12964,0.50000427,-0.56000000,-0.85997940,29.69992676,0.60602147
12965,0.55001068,-0.54998077,-0.87995636,29.69992676,0.60002095
12966,0.61999573,-0.72999786,-0.73998535,29.69992676,0.57901914
12967,0.43001923,-0.47999573,-0.83995834,29.89997559,0.57202884
12968,0.49001495,-0.66997223,-0.80997085,29.89997559,0.59303066
12969,0.55001068,-0.74997650,-1.01997147,29.69992676,0.68501799
12970,0.33000641,-0.70000000,-1.49999176,29.89997559,0.76902525
12971,0.50000427,-0.85997864,-0.91999847,29.69992676,0.78501633
12972,0.47000641,-0.72999786,-0.27998611,29.69992676,0.78501633
12973,0.31002777,-0.80997223,-0.32999466,29.89997559,0.77400507
12974,-0.02999786,-0.66997223,-0.65998932,29.89997559,0.76701477
12975,0.13001068,-0.70998932,-0.77998337,29.89997559,0.76200403
12976,0.35001495,-0.71997864,-0.94998596,29.89997559,0.76200403
12977,0.17002777,-0.49997436,-1.02998199,29.69992676,0.76200403
12978,0.17002777,-0.50999359,-0.83995834,29.89997559,0.75402396
12979,0.16000855,-0.59998718,-0.99999451,29.89997559,0.75900377
12980,0.15001923,-0.45998718,-0.92996490,29.89997559,0.75402396
12981,0.12002136,-0.45998718,-1.05996948,29.69992676,0.75402396
12982,0.25000214,-0.39999145,-1.09996750,29.69992676,0.75402396
12983,0.18001709,-0.42000000,-0.98998398,29.89997559,0.75102370
12984,0.05000641,-0.36999359,-0.95999649,29.89997559,0.75102370
12985,0.16000855,-0.39999145,-1.04995895,29.69992676,0.75102370
12986,0.67999145,-0.29001923,-0.99999451,29.89997559,0.75102370
12987,0.61000641,-0.20002564,-0.92996490,29.69992676,0.75402396
12988,0.52001282,-0.29001923,-0.87995636,29.69992676,0.75402396
12989,0.15001923,-0.24001282,-1.04995895,29.69992676,0.75102370
12990,0.04001709,-0.05000641,-1.30996811,29.89997559,0.75102370
12991,0.14000000,-0.21001495,-0.97997345,29.89997559,0.74601296
12992,0.18001709,-0.16000855,-1.21996155,29.89997559,0.74601296
12993,0.16000855,-0.05000641,-1.09996750,29.69992676,0.74601296
12994,0.25000214,-0.07001495,-1.09996750,29.69992676,0.74601296
12995,0.59002777,-0.07001495,-1.02998199,29.89997559,0.75102370
12996,0.59002777,-0.10001282,-0.89997742,29.69992676,0.74601296
12997,0.86999786,-0.35997436,-0.83995834,29.69992676,0.74601296
12998,0.99997864,-0.36999359,-0.66999985,29.69992676,0.74301270
12999,1.04998505,-0.40998077,-0.57999329,29.89997559,0.74301270
13000,1.13997864,-0.10001282,-0.58995972,29.69992676,0.73800195
13001,0.95999145,0.09998291,-0.39998016,29.89997559,0.73800195
13002,0.88997650,0.09998291,-0.31998413,29.69992676,0.74301270
13003,1.07998291,0.28998932,-0.22997757,29.69992676,0.74301270
13004,1.00999786,0.31998718,-0.34997162,29.69992676,0.74301270
13005,1.23999145,0.11999145,-0.38996963,29.89997559,0.74301270
13006,1.40000000,-0.09002350,-0.24999863,29.69992676,0.72801140
13007,1.18998505,-0.23002350,0.00000000,29.69992676,0.72300066
13008,1.19997436,-0.09002350,-0.06001907,29.89997559,0.73800195
13009,1.19997436,-0.17002777,0.00000000,29.69992676,0.74301270
13010,1.15998718,-0.16000855,-0.03003159,29.89997559,0.74601296
13011,1.21998291,0.00000000,-0.15002564,29.69992676,0.74301270
13012,1.12998932,0.02999786,-0.15002564,29.69992676,0.74301270
13013,1.12000000,0.08999359,-0.20003418,29.69992676,0.74301270
13014,1.12998932,0.19999573,-0.20003418,29.89997559,0.73800195
13015,1.12998932,0.16999786,-0.20995651,29.89997559,0.73800195
13016,1.18998505,0.11999145,-0.24999863,29.69992676,0.73800195
13017,1.17999573,0.03998718,-0.15002564,29.69992676,0.73800195
13018,1.18998505,0.00000000,-0.11002762,29.89997559,0.73800195
13019,1.20999359,-0.12002136,-0.06001907,29.89997559,0.73800195
13020,1.30997650,-0.15001923,-0.20995651,29.69992676,0.73500169
13021,1.12998932,-0.24001282,-0.32999466,29.69992676,0.73800195
13022,0.79998291,-0.53999145,-0.41995712,29.69992676,0.73800195
13023,0.96998077,-0.19000641,-0.04004212,29.69992676,0.73101166
13024,1.23999145,-0.30000855,-0.81998138,29.69992676,0.73101166
13025,1.20999359,-0.32997650,-0.81998138,29.89997559,0.73101166
13026,0.84998932,-0.01001923,-0.73998535,29.69992676,0.73101166
13027,0.64999359,-0.18001709,-1.02998199,29.69992676,0.73800195
13028,0.68998077,-0.35997436,-0.81998138,29.89997559,0.73101166
13029,0.55001068,-0.30000855,-0.94998596,29.89997559,0.72300066
13030,0.57001923,-0.31998718,-1.02998199,29.69992676,0.72801140
13031,0.48002564,-0.30000855,-0.97997345,29.69992676,0.72801140
13032,0.41001068,-0.32997650,-1.00996094,29.69992676,0.72000040
13033,0.41001068,-0.35997436,-0.99999451,29.69992676,0.72000040
13034,0.42002991,-0.37998291,-0.97997345,29.89997559,0.71502058
13035,0.47000641,-0.40998077,-0.98998398,29.69992676,0.71502058
13036,0.46001709,-0.38997223,-1.00996094,29.69992676,0.71502058
13037,0.41001068,-0.31998718,-0.99999451,29.69992676,0.71502058
13038,0.34002564,-0.31998718,-1.02998199,29.69992676,0.71502058
13039,0.34002564,-0.31998718,-1.06998001,29.89997559,0.71502058
13040,0.48002564,-0.30999786,-0.90998795,29.89997559,0.71502058
13041,0.54002136,-0.34998505,-0.97997345,29.69992676,0.71502058
13042,0.73998718,-0.30000855,-0.87995636,29.89997559,0.71502058
13043,0.65998291,-0.34998505,-0.78999390,29.69992676,0.71502058
13044,0.40002136,-0.47999573,-0.91999847,29.89997559,0.71502058
13045,0.39000214,-0.49997436,-1.08995697,29.69992676,0.70803029
13046,0.47000641,-0.36999359,-0.88996689,29.69992676,0.70803029
13047,0.52001282,-0.62998505,-0.89997742,29.69992676,0.70803029
13048,0.29001923,-0.35997436,-0.99999451,29.69992676,0.70503003
13049,0.27001068,-0.42998932,-0.99999451,29.89997559,0.70503003
13050,0.29001923,-0.49997436,-1.01997147,29.69992676,0.70503003
13051,0.23002350,-0.51998291,-1.05996948,29.69992676,0.70001929
13052,0.25000214,-0.53999145,-1.07999054,29.69992676,0.70001929
13053,0.21001495,-0.51998291,-0.94998596,29.69992676,0.70001929
13054,0.08000427,-0.56000000,-0.71996429,29.69992676,0.70503003
13055,0.15001923,-0.59998718,-0.89997742,29.69992676,0.71502058
13056,0.26002136,-0.67999145,-1.02998199,29.69992676,0.72000040
13057,-0.03998718,-0.42000000,-0.92996490,29.69992676,0.70803029
13058,-0.28000000,-0.57997864,-0.92996490,29.89997559,0.69800880
13059,0.01001923,-0.49997436,-0.96996292,29.69992676,0.68300751
13060,-0.28000000,-0.34998505,-0.87995636,29.69992676,0.67802770
13061,-0.00998932,-0.64999359,-0.91999847,29.89997559,0.68501799
13062,-0.35997436,-0.57997864,-1.02998199,29.89997559,0.68501799
13063,-0.31998718,-0.35997436,-0.89997742,29.89997559,0.68501799
13064,-0.33999573,-0.40998077,-0.89997742,29.69992676,0.68501799
13065,-0.20998505,-0.46997650,-0.57999329,29.69992676,0.69800880
13066,-0.12998077,-0.80997223,-0.72997482,29.89997559,0.71502058
13067,-0.03998718,-0.79998291,-0.51997421,29.89997559,0.74601296
13068,-0.31998718,-1.28999786,-0.61999130,29.69992676,0.72801140
13069,-0.01997864,-0.92999359,-0.49999725,29.69992676,0.62900284
13070,-0.28000000,-0.86999786,-0.41995712,29.89997559,0.59303066
