'sample interval','ax','ay','az','temp','EDA'
16279,0.40998383,-1.01005676,0.00000000,31.59997864,0.80801300
16280,0.40998383,-1.01005676,0.00000000,31.59997864,0.80801300
16281,0.40998383,-1.01005676,0.00000000,31.59997864,0.80801300
16282,0.40998383,-1.01005676,0.00000000,31.59997864,0.80504947
16283,0.40998383,-1.01005676,0.00000000,31.59997864,0.80801300
16284,0.39998596,-1.01005676,0.00000000,31.59997864,0.80801300
16285,0.40998383,-1.01005676,0.00000000,31.59997864,0.80801300
16286,0.39998596,-1.01005676,0.00000000,31.59997864,0.80801300
16287,0.40998383,-1.01005676,0.00000000,31.59997864,0.80801300
16288,0.40998383,-1.01005676,0.00000000,31.59997864,0.80801300
16289,0.40998383,-1.02005951,0.00000000,31.59997864,0.80801300
16290,0.40998383,-1.01005676,0.00000000,31.59997864,0.80801300
16291,0.39998596,-1.01005676,0.00000000,31.59997864,0.80801300
16292,0.40998383,-1.01005676,0.00000000,31.59997864,0.80801300
16293,0.40998383,-1.02005951,0.00000000,31.59997864,0.80801300
16294,0.40998383,-1.01005676,0.00000000,31.59997864,0.80504947
16295,0.40998383,-1.01005676,0.00000000,31.59997864,0.80801300
16296,0.40998383,-1.01005676,0.00000000,31.59997864,0.80504947
16297,0.40998383,-1.02005951,0.00000000,31.59997864,0.80801300
16298,0.40998383,-1.01005676,0.00000000,31.59997864,0.80801300
16299,0.40998383,-1.01005676,0.00000000,31.59997864,0.80801300
16300,0.39998596,-1.01005676,0.00000000,31.59997864,0.80801300
16301,0.39998596,-1.01005676,0.00000000,31.59997864,0.80801300
16302,0.40998383,-1.02005951,0.00000000,31.59997864,0.80801300
16303,0.40998383,-1.01005676,0.00000000,31.59997864,0.80801300
16304,0.39998596,-1.01005676,0.00000000,31.59997864,0.80801300
16305,0.40998383,-1.01005676,0.00000000,31.59997864,0.80801300
16306,0.39998596,-1.02005951,0.00000000,31.59997864,0.80801300
16307,0.40998383,-1.02005951,0.00000000,31.59997864,0.80801300
16308,0.40998383,-1.02005951,0.00000000,31.59997864,0.80801300
16309,0.39998596,-1.01005676,0.00000000,31.59997864,0.80504947
16310,0.40998383,-1.01005676,0.00000000,31.59997864,0.80801300
16311,0.40998383,-1.01005676,0.00000000,31.59997864,0.80801300
16312,0.39998596,-1.01005676,0.00000000,31.59997864,0.80801300
16313,0.40998383,-1.02005951,0.00000000,31.59997864,0.80801300
16314,0.40998383,-1.02005951,0.00000000,31.59997864,0.80801300
16315,0.40998383,-1.02005951,0.00000000,31.59997864,0.80504947
16316,0.40998383,-1.01005676,0.00000000,31.59997864,0.80801300
16317,0.40998383,-1.01005676,0.00000000,31.59997864,0.80801300
16318,0.40998383,-1.01005676,0.00000000,31.59997864,0.80801300
16319,0.40998383,-1.01005676,0.00000000,31.59997864,0.80801300
16320,0.40998383,-1.01005676,0.00000000,31.59997864,0.80801300
16321,0.40998383,-1.02005951,0.00000000,31.59997864,0.80801300
16322,0.40998383,-1.01005676,0.00000000,31.59997864,0.80801300
16323,0.40998383,-1.01005676,0.00000000,31.59997864,0.80801300
16324,0.39998596,-1.02005951,0.00000000,31.59997864,0.80801300
16325,0.39998596,-1.02005951,0.00000000,31.59997864,0.80801300
16326,0.40998383,-1.02005951,0.00000000,31.59997864,0.80801300
16327,0.39998596,-1.02005951,0.00000000,31.59997864,0.80801300
16328,0.39998596,-1.01005676,0.00000000,31.59997864,0.80801300
16329,0.39998596,-1.01005676,0.00000000,31.59997864,0.80801300
16330,0.39998596,-1.01005676,0.00000000,31.59997864,0.80801300
16331,0.39998596,-1.02005951,0.00000000,31.59997864,0.80801300
16332,0.39998596,-1.01005676,0.00000000,31.59997864,0.80801300
16333,0.39998596,-1.01005676,0.00000000,31.59997864,0.80801300
16334,0.39998596,-1.02005951,0.00000000,31.59997864,0.80504947
16335,0.39998596,-1.02005951,0.00000000,31.59997864,0.80801300
16336,0.39998596,-1.01005676,0.00000000,31.59997864,0.80801300
16337,0.40998383,-1.01005676,0.00000000,31.59997864,0.80801300
16338,0.40998383,-1.01005676,0.00000000,31.59997864,0.80801300
16339,0.40998383,-1.01005676,0.00000000,31.59997864,0.80801300
16340,0.40998383,-1.02005951,0.00000000,31.59997864,0.80801300
16341,0.39998596,-1.02005951,0.00000000,31.59997864,0.80801300
16342,0.39998596,-1.01005676,0.00000000,31.59997864,0.80801300
16343,0.39998596,-1.02005951,0.00000000,31.59997864,0.80801300
16344,0.39998596,-1.01005676,0.00000000,31.59997864,0.80801300
16345,0.39998596,-1.02005951,0.00000000,31.59997864,0.80801300
16346,0.39998596,-1.02005951,0.00000000,31.59997864,0.80801300
16347,0.39998596,-1.02005951,0.00000000,31.59997864,0.80801300
16348,0.39998596,-1.02005951,0.00000000,31.59997864,0.80801300
16349,0.38998810,-1.01005676,0.00000000,31.59997864,0.80801300
16350,0.39998596,-1.01005676,0.00000000,31.59997864,0.80801300
16351,0.39998596,-1.02005951,0.00000000,31.59997864,0.80801300
16352,0.39998596,-1.02005951,0.00000000,31.59997864,0.80801300
16353,0.39998596,-1.02005951,0.00000000,31.59997864,0.80801300
16354,0.38998810,-1.01005676,0.00000000,31.59997864,0.80801300
16355,0.39998596,-1.01005676,0.00000000,31.59997864,0.80801300
16356,0.38998810,-1.02005951,0.00000000,31.59997864,0.80801300
16357,0.39998596,-1.02005951,0.00000000,31.59997864,0.80801300
16358,0.39998596,-1.02005951,0.00000000,31.59997864,0.80801300
16359,0.39998596,-1.01005676,0.00000000,31.59997864,0.80801300
16360,0.39998596,-1.02005951,0.00000000,31.59997864,0.80801300
16361,0.39998596,-1.02005951,0.00000000,31.59997864,0.80801300
16362,0.39998596,-1.02005951,0.00000000,31.59997864,0.80801300
16363,0.39998596,-1.02005951,0.00000000,31.59997864,0.80801300
16364,0.39998596,-1.01005676,0.00000000,31.59997864,0.80801300
16365,0.39998596,-1.02005951,0.00000000,31.59997864,0.80801300
16366,0.39998596,-1.02005951,0.00000000,31.59997864,0.80801300
16367,0.39998596,-1.02005951,0.00000000,31.59997864,0.80801300
16368,0.40998383,-1.01005676,0.00000000,31.59997864,0.80801300
16369,0.39998596,-1.02005951,0.00000000,31.59997864,0.80801300
16370,0.39998596,-1.02005951,0.00000000,31.59997864,0.80801300
16371,0.38998810,-1.01005676,0.00000000,31.59997864,0.80801300
16372,0.39998596,-1.02005951,0.00000000,31.59997864,0.80504947
16373,0.39998596,-1.01005676,0.00000000,31.59997864,0.80801300
16374,0.38998810,-1.01005676,0.00000000,31.59997864,0.80801300
16375,0.39998596,-1.02005951,0.00000000,31.59997864,0.80801300
16376,0.38998810,-1.02005951,0.00000000,31.79996338,0.80801300
16377,0.39998596,-1.01005676,0.00000000,31.59997864,0.80801300
16378,0.38998810,-1.02005951,0.00000000,31.59997864,0.80801300
16379,0.39998596,-1.02005951,0.00000000,31.59997864,0.80801300
16380,0.38998810,-1.02005951,0.00000000,31.59997864,0.80801300
16381,0.38998810,-1.02005951,0.00000000,31.59997864,0.80801300
16382,0.38998810,-1.02005951,0.00000000,31.59997864,0.80801300
16383,0.38998810,-1.02005951,0.00000000,31.59997864,0.80504947
16384,0.39998596,-1.02005951,0.00000000,31.59997864,0.80801300
16385,0.39998596,-1.02005951,0.00000000,31.59997864,0.80801300
16386,0.38998810,-1.01005676,0.00000000,31.59997864,0.80801300
16387,0.37999023,-1.02005951,0.00000000,31.59997864,0.80504947
16388,0.38998810,-1.02005951,0.00000000,31.59997864,0.80801300
16389,0.38998810,-1.02005951,0.00000000,31.59997864,0.80801300
16390,0.38998810,-1.02005951,0.00000000,31.59997864,0.80801300
16391,0.38998810,-1.02005951,0.00000000,31.59997864,0.80801300
16392,0.38998810,-1.02005951,0.00000000,31.59997864,0.80801300
16393,0.38998810,-1.01005676,0.00000000,31.59997864,0.80202152
16394,0.40998383,-1.01005676,0.00000000,31.59997864,0.80801300
16395,0.39998596,-1.02005951,0.00000000,31.59997864,0.80801300
16396,0.39998596,-1.02005951,0.00000000,31.59997864,0.80801300
16397,0.39998596,-1.02005951,0.00000000,31.59997864,0.80801300
16398,0.38998810,-1.02005951,0.00000000,31.59997864,0.80801300
16399,0.38998810,-1.01005676,0.00000000,31.59997864,0.80801300
16400,0.38998810,-1.02005951,0.00000000,31.79996338,0.80801300
16401,0.39998596,-1.02005951,0.00000000,31.59997864,0.80801300
16402,0.38998810,-1.02005951,0.00000000,31.79996338,0.80504947
16403,0.38998810,-1.02005951,0.00000000,31.59997864,0.80801300
16404,0.38998810,-1.02005951,0.00000000,31.59997864,0.80504947
16405,0.38998810,-1.02005951,0.00000000,31.59997864,0.80801300
16406,0.38998810,-1.02005951,0.00000000,31.59997864,0.80801300
16407,0.37999023,-1.02005951,0.00000000,31.59997864,0.80002435
16408,0.38998810,-1.01005676,0.00000000,31.59997864,0.80504947
16409,0.39998596,-1.02005951,0.00000000,31.59997864,0.80801300
16410,0.38998810,-1.02005951,0.00000000,31.59997864,0.80801300
16411,0.38998810,-1.02005951,0.00000000,31.59997864,0.80801300
16412,0.38998810,-1.02005951,0.00000000,31.79996338,0.80801300
16413,0.37999023,-1.02005951,0.00000000,31.59997864,0.80801300
16414,0.38998810,-1.02005951,0.00000000,31.79996338,0.80801300
16415,0.38998810,-1.02005951,0.00000000,31.79996338,0.80002435
16416,0.38998810,-1.02005951,0.00000000,31.79996338,0.80504947
16417,0.38998810,-1.02005951,0.00000000,31.59997864,0.80504947
16418,0.38998810,-1.02005951,0.00000000,31.59997864,0.80504947
16419,0.38998810,-1.02005951,0.00000000,31.59997864,0.80801300
16420,0.39998596,-1.02005951,0.00000000,31.79996338,0.80504947
16421,0.38998810,-1.02005951,0.00000000,31.59997864,0.80504947
16422,0.38998810,-1.02005951,0.00000000,31.59997864,0.80801300
16423,0.38998810,-1.02005951,0.00000000,31.59997864,0.80504947
16424,0.38998810,-1.02005951,0.00000000,31.59997864,0.80002435
16425,0.38998810,-1.02005951,0.00000000,31.79996338,0.80202152
16426,0.37999023,-1.02005951,0.00000000,31.59997864,0.80504947
16427,0.38998810,-1.02005951,0.00000000,31.59997864,0.80504947
16428,0.38998810,-1.02005951,0.00000000,31.59997864,0.80801300
16429,0.38998810,-1.02005951,0.00000000,31.59997864,0.80801300
16430,0.39998596,-1.02005951,0.00000000,31.59997864,0.80801300
16431,0.39998596,-1.01005676,0.00000000,31.59997864,0.80801300
16432,0.39998596,-1.01005676,0.00000000,31.59997864,0.80801300
16433,0.39998596,-1.02005951,0.00000000,31.59997864,0.80801300
16434,0.38998810,-1.02005951,0.00000000,31.59997864,0.80801300
16435,0.38998810,-1.02005951,0.00000000,31.59997864,0.80801300
16436,0.38998810,-1.02005951,0.00000000,31.79996338,0.80504947
16437,0.38998810,-1.02005951,0.00000000,31.79996338,0.80801300
16438,0.38998810,-1.02005951,0.00000000,31.59997864,0.80801300
16439,0.37999023,-1.02005951,0.00000000,31.59997864,0.80801300
16440,0.39998596,-1.02005951,0.00000000,31.59997864,0.80504947
16441,0.38998810,-1.02005951,0.00000000,31.59997864,0.80202152
16442,0.38998810,-1.02005951,0.00000000,31.59997864,0.80801300
16443,0.38998810,-1.02005951,0.00000000,31.59997864,0.80801300
16444,0.38998810,-1.02005951,0.00000000,31.79996338,0.80504947
16445,0.38998810,-1.02005951,0.00000000,31.59997864,0.80801300
16446,0.38998810,-1.02005951,0.00000000,31.59997864,0.80504947
16447,0.38998810,-1.02005951,0.00000000,31.59997864,0.80801300
16448,0.38998810,-1.02005951,0.00000000,31.59997864,0.80504947
16449,0.39998596,-1.02005951,0.00000000,31.79996338,0.80504947
16450,0.38998810,-1.02005951,0.00000000,31.59997864,0.80504947
16451,0.38998810,-1.02005951,0.00000000,31.59997864,0.80504947
16452,0.38998810,-1.02005951,0.00000000,31.59997864,0.80504947
16453,0.38998810,-1.02005951,0.00000000,31.59997864,0.80504947
16454,0.38998810,-1.02005951,0.00000000,31.79996338,0.80504947
16455,0.38998810,-1.02005951,0.00000000,31.59997864,0.80504947
16456,0.38998810,-1.02005951,0.00000000,31.59997864,0.80202152
16457,0.38998810,-1.02005951,0.00000000,31.59997864,0.80801300
16458,0.38998810,-1.02005951,0.00000000,31.79996338,0.80504947
16459,0.38998810,-1.02005951,0.00000000,31.79996338,0.80801300
16460,0.38998810,-1.02005951,0.00000000,31.79996338,0.80504947
16461,0.39998596,-1.02005951,0.00000000,31.59997864,0.80801300
16462,0.38998810,-1.01005676,0.00000000,31.59997864,0.80801300
16463,0.38998810,-1.02005951,0.00000000,31.59997864,0.80801300
16464,0.38998810,-1.02005951,0.00000000,31.79996338,0.80801300
16465,0.38998810,-1.01005676,0.00000000,31.79996338,0.80202152
16466,0.38998810,-1.02005951,0.00000000,31.59997864,0.80801300
16467,0.38998810,-1.02005951,0.00000000,31.79996338,0.80504947
16468,0.38998810,-1.02005951,0.00000000,31.59997864,0.80504947
16469,0.38998810,-1.01005676,0.00000000,31.79996338,0.80504947
16470,0.38998810,-1.02005951,0.00000000,31.59997864,0.80002435
16471,0.38998810,-1.02005951,0.00000000,31.79996338,0.80504947
16472,0.39998596,-1.02005951,0.00000000,31.59997864,0.80504947
16473,0.38998810,-1.02005951,0.00000000,31.79996338,0.80504947
16474,0.38998810,-1.01005676,0.00000000,31.79996338,0.80801300
16475,0.38998810,-1.02005951,0.00000000,31.79996338,0.80504947
16476,0.37999023,-1.02005951,0.00000000,31.59997864,0.80801300
16477,0.38998810,-1.02005951,0.00000000,31.59997864,0.80504947
16478,0.38998810,-1.02005951,0.00000000,31.59997864,0.80504947
16479,0.37999023,-1.02005951,0.00000000,31.59997864,0.80504947
16480,0.38998810,-1.02005951,0.00000000,31.79996338,0.80504947
16481,0.38998810,-1.02005951,0.00000000,31.79996338,0.80801300
16482,0.38998810,-1.02005951,0.00000000,31.79996338,0.80002435
16483,0.38998810,-1.02005951,0.00000000,31.59997864,0.80504947
16484,0.38998810,-1.02005951,0.00000000,31.79996338,0.80504947
16485,0.38998810,-1.02005951,0.00000000,31.59997864,0.80801300
16486,0.37999023,-1.02005951,0.00000000,31.59997864,0.80504947
16487,0.38998810,-1.02005951,0.00000000,31.59997864,0.80504947
16488,0.37999023,-1.02005951,0.00000000,31.59997864,0.80504947
16489,0.38998810,-1.02005951,0.00000000,31.79996338,0.80504947
16490,0.38998810,-1.02005951,0.00000000,31.59997864,0.80504947
16491,0.38998810,-1.02005951,0.00000000,31.59997864,0.80002435
16492,0.38998810,-1.02005951,0.00000000,31.79996338,0.80002435
16493,0.38998810,-1.02005951,0.00000000,31.79996338,0.80504947
16494,0.38998810,-1.02005951,0.00000000,31.59997864,0.80504947
16495,0.38998810,-1.02005951,0.00000000,31.59997864,0.80504947
16496,0.38998810,-1.02005951,0.00000000,31.59997864,0.80504947
16497,0.38998810,-1.02005951,0.00000000,31.59997864,0.80504947
16498,0.38998810,-1.02005951,0.00000000,31.79996338,0.80504947
16499,0.38998810,-1.01005676,0.00000000,31.79996338,0.80504947
16500,0.38998810,-1.02005951,0.00000000,31.79996338,0.80504947
16501,0.38998810,-1.02005951,0.00000000,31.79996338,0.80504947
16502,0.38998810,-1.02005951,0.00000000,31.59997864,0.80504947
16503,0.38998810,-1.02005951,0.00000000,31.79996338,0.80504947
16504,0.38998810,-1.02005951,0.00000000,31.79996338,0.80504947
16505,0.38998810,-1.02005951,0.00000000,31.79996338,0.80202152
16506,0.37999023,-1.01005676,0.00000000,31.79996338,0.80002435
16507,0.37999023,-1.02005951,0.00000000,31.59997864,0.80504947
16508,0.38998810,-1.02005951,0.00000000,31.59997864,0.80504947
16509,0.37999023,-1.02005951,0.00000000,31.79996338,0.80504947
16510,0.37999023,-1.02005951,0.00000000,31.79996338,0.80504947
16511,0.38998810,-1.02005951,0.00000000,31.79996338,0.80002435
16512,0.38998810,-1.02005951,0.00000000,31.59997864,0.80504947
16513,0.38998810,-1.02005951,0.00000000,31.79996338,0.80504947
16514,0.37999023,-1.02005951,0.00000000,31.59997864,0.80504947
16515,0.38998810,-1.02005951,0.00000000,31.79996338,0.80801300
16516,0.37999023,-1.02005951,0.00000000,31.59997864,0.80801300
16517,0.38998810,-1.02005951,0.00000000,31.59997864,0.80504947
16518,0.37999023,-1.02005951,0.00000000,31.59997864,0.80504947
16519,0.38998810,-1.02005951,0.00000000,31.59997864,0.80504947
16520,0.37999023,-1.02005951,0.00000000,31.79996338,0.80801300
16521,0.38998810,-1.02005951,0.00000000,31.79996338,0.80202152
16522,0.38998810,-1.02005951,0.00000000,31.79996338,0.80202152
16523,0.37999023,-1.02005951,0.00000000,31.59997864,0.80202152
16524,0.38998810,-1.02005951,0.00000000,31.99994812,0.80504947
16525,0.37999023,-1.03006226,0.00000000,31.99994812,0.79706082
16526,0.38998810,-1.02005951,0.00000000,31.99994812,0.80504947
16527,0.38998810,-1.02005951,0.00000000,31.99994812,0.80202152
16528,0.37999023,-1.02005951,0.00000000,31.99994812,0.80504947
16529,0.38998810,-1.02005951,0.00000000,31.99994812,0.80504947
16530,0.38998810,-1.02005951,0.00000000,31.59997864,0.80202152
16531,0.37999023,-1.01005676,0.00000000,31.79996338,0.80801300
16532,0.37999023,-1.02005951,0.00000000,31.79996338,0.80504947
16533,0.38998810,-1.02005951,0.00000000,31.59997864,0.80504947
16534,0.38998810,-1.02005951,0.00000000,31.79996338,0.80504947
16535,0.37999023,-1.02005951,0.00000000,31.79996338,0.80801300
16536,0.37999023,-1.02005951,0.00000000,31.79996338,0.80801300
16537,0.37999023,-1.02005951,0.00000000,31.59997864,0.80504947
16538,0.38998810,-1.02005951,0.00000000,31.79996338,0.80801300
16539,0.37999023,-1.02005951,0.00000000,31.59997864,0.80504947
16540,0.38998810,-1.02005951,0.00000000,31.79996338,0.80504947
16541,0.38998810,-1.02005951,0.00000000,31.79996338,0.80504947
16542,0.37999023,-1.02005951,0.00000000,31.79996338,0.80202152
16543,0.37999023,-1.02005951,0.00000000,31.79996338,0.80504947
16544,0.37999023,-1.02005951,0.00000000,31.79996338,0.80002435
16545,0.37999023,-1.02005951,0.00000000,31.79996338,0.80801300
16546,0.37999023,-1.02005951,0.00000000,31.79996338,0.80002435
16547,0.37999023,-1.02005951,0.00000000,31.79996338,0.80504947
16548,0.38998810,-1.02005951,0.00000000,31.59997864,0.80002435
16549,0.38998810,-1.02005951,0.00000000,31.79996338,0.80801300
16550,0.37999023,-1.02005951,0.00000000,31.79996338,0.80801300
16551,0.37999023,-1.02005951,0.00000000,31.79996338,0.80202152
16552,0.37999023,-1.02005951,0.00000000,31.59997864,0.80801300
16553,0.37999023,-1.02005951,0.00000000,31.59997864,0.80504947
16554,0.37999023,-1.02005951,0.00000000,31.79996338,0.80504947
16555,0.38998810,-1.02005951,0.00000000,31.59997864,0.80801300
16556,0.37999023,-1.02005951,0.00000000,31.79996338,0.80002435
16557,0.37999023,-1.02005951,0.00000000,31.79996338,0.80002435
16558,0.37999023,-1.02005951,0.00000000,31.79996338,0.80504947
16559,0.38998810,-1.02005951,0.00000000,31.59997864,0.80504947
16560,0.37999023,-1.02005951,0.00000000,31.59997864,0.80504947
16561,0.37002808,-1.01005676,0.00000000,31.79996338,0.80801300
16562,0.37999023,-1.02005951,0.00000000,31.79996338,0.80504947
16563,0.38998810,-1.02005951,0.00000000,31.59997864,0.80504947
16564,0.37999023,-1.02005951,0.00000000,31.79996338,0.80801300
16565,0.38998810,-1.02005951,0.00000000,31.79996338,0.80504947
16566,0.38998810,-1.02005951,0.00000000,31.79996338,0.80002435
16567,0.37999023,-1.02005951,0.00000000,31.79996338,0.80504947
16568,0.38998810,-1.02005951,0.00000000,31.79996338,0.80504947
16569,0.37999023,-1.02005951,0.00000000,31.79996338,0.80504947
16570,0.37002808,-1.02005951,0.00000000,31.79996338,0.80504947
16571,0.37999023,-1.02005951,0.00000000,31.79996338,0.80202152
16572,0.37999023,-1.02005951,0.00000000,31.79996338,0.80801300
16573,0.37999023,-1.02005951,0.00000000,31.79996338,0.80202152
16574,0.38998810,-1.02005951,0.00000000,31.79996338,0.80801300
16575,0.37999023,-1.02005951,0.00000000,31.79996338,0.80801300
16576,0.37999023,-1.02005951,0.00000000,31.79996338,0.80504947
16577,0.38998810,-1.02005951,0.00000000,31.79996338,0.80504947
16578,0.37999023,-1.02005951,0.00000000,31.79996338,0.80504947
16579,0.37999023,-1.02005951,0.00000000,31.79996338,0.80504947
16580,0.37999023,-1.02005951,0.00000000,31.79996338,0.80504947
16581,0.38998810,-1.02005951,0.00000000,31.79996338,0.80504947
16582,0.37999023,-1.02005951,0.00000000,31.79996338,0.80504947
16583,0.38998810,-1.02005951,0.00000000,31.79996338,0.80504947
16584,0.37999023,-1.02005951,0.00000000,31.59997864,0.80504947
16585,0.37999023,-1.02005951,0.00000000,31.79996338,0.80002435
16586,0.37999023,-1.02005951,0.00000000,31.79996338,0.80504947
16587,0.37999023,-1.02005951,0.00000000,31.79996338,0.80504947
16588,0.37999023,-1.02005951,0.00000000,31.79996338,0.80801300
16589,0.37999023,-1.02005951,0.00000000,31.79996338,0.80002435
16590,0.38998810,-1.02005951,0.00000000,31.79996338,0.80504947
16591,0.37999023,-1.02005951,0.00000000,31.79996338,0.80801300
16592,0.37999023,-1.02005951,0.00000000,31.79996338,0.80504947
16593,0.37999023,-1.02005951,0.00000000,31.79996338,0.80801300
16594,0.37999023,-1.02005951,0.00000000,31.79996338,0.80801300
16595,0.37999023,-1.02005951,0.00000000,31.79996338,0.80202152
16596,0.38998810,-1.02005951,0.00000000,31.79996338,0.80504947
16597,0.38998810,-1.02005951,0.00000000,31.59997864,0.80504947
16598,0.38998810,-1.02005951,0.00000000,31.79996338,0.80801300
16599,0.37999023,-1.02005951,0.00000000,31.79996338,0.80002435
16600,0.38998810,-1.02005951,0.00000000,31.79996338,0.80002435
16601,0.38998810,-1.02005951,0.00000000,31.79996338,0.80504947
16602,0.37999023,-1.02005951,0.00000000,31.79996338,0.80002435
16603,0.37999023,-1.02005951,0.00000000,31.79996338,0.80801300
16604,0.37999023,-1.02005951,0.00000000,31.79996338,0.80504947
16605,0.37999023,-1.02005951,0.00000000,31.79996338,0.80504947
16606,0.38998810,-1.02005951,0.00000000,31.79996338,0.80504947
16607,0.37999023,-1.02005951,0.00000000,31.59997864,0.80504947
16608,0.37999023,-1.02005951,0.00000000,31.79996338,0.80801300
16609,0.37999023,-1.02005951,0.00000000,31.79996338,0.80504947
16610,0.37999023,-1.02005951,0.00000000,31.79996338,0.80504947
16611,0.37999023,-1.01005676,0.00000000,31.79996338,0.80801300
16612,0.37999023,-1.02005951,0.00000000,31.79996338,0.80504947
16613,0.37999023,-1.02005951,0.00000000,31.79996338,0.80801300
16614,0.38998810,-1.02005951,0.00000000,31.79996338,0.80202152
16615,0.37999023,-1.02005951,0.00000000,31.79996338,0.80202152
16616,0.38998810,-1.02005951,0.00000000,31.79996338,0.80504947
16617,0.37999023,-1.02005951,0.00000000,31.79996338,0.80504947
16618,0.37999023,-1.02005951,0.00000000,31.79996338,0.80504947
16619,0.37999023,-1.02005951,0.00000000,31.79996338,0.80801300
16620,0.38998810,-1.02005951,0.00000000,31.79996338,0.80504947
16621,0.37999023,-1.02005951,0.00000000,31.79996338,0.80801300
16622,0.37999023,-1.02005951,0.00000000,31.79996338,0.80002435
16623,0.38998810,-1.02005951,0.00000000,31.79996338,0.80504947
16624,0.37999023,-1.02005951,0.00000000,31.79996338,0.80504947
16625,0.37999023,-1.02005951,0.00000000,31.79996338,0.80504947
16626,0.37999023,-1.01005676,0.00000000,31.79996338,0.80002435
16627,0.38998810,-1.02005951,0.00000000,31.79996338,0.80504947
16628,0.38998810,-1.02005951,0.00000000,31.79996338,0.80801300
16629,0.37999023,-1.02005951,0.00000000,31.79996338,0.80801300
16630,0.37999023,-1.02005951,0.00000000,31.79996338,0.80504947
16631,0.37999023,-1.02005951,0.00000000,31.79996338,0.80504947
16632,0.37999023,-1.02005951,0.00000000,31.79996338,0.80202152
16633,0.37999023,-1.02005951,0.00000000,31.79996338,0.80202152
16634,0.38998810,-1.02005951,0.00000000,31.79996338,0.80504947
16635,0.37999023,-1.02005951,0.00000000,31.79996338,0.80202152
16636,0.37999023,-1.02005951,0.00000000,31.79996338,0.80504947
16637,0.37999023,-1.02005951,0.00000000,31.79996338,0.80504947
16638,0.37999023,-1.02005951,0.00000000,31.79996338,0.80504947
16639,0.38998810,-1.02005951,0.00000000,31.79996338,0.80002435
16640,0.37999023,-1.02005951,0.00000000,31.79996338,0.80504947
16641,0.37999023,-1.02005951,0.00000000,31.79996338,0.80504947
16642,0.37999023,-1.02005951,0.00000000,31.79996338,0.80002435
16643,0.37999023,-1.02005951,0.00000000,31.79996338,0.80504947
16644,0.37999023,-1.02005951,0.00000000,31.79996338,0.80002435
16645,0.37999023,-1.02005951,0.00000000,31.79996338,0.80202152
16646,0.37999023,-1.02005951,0.00000000,31.79996338,0.80504947
16647,0.37999023,-1.02005951,0.00000000,31.79996338,0.80002435
16648,0.37999023,-1.02005951,0.00000000,31.79996338,0.80504947
16649,0.37999023,-1.02005951,0.00000000,31.79996338,0.80504947
16650,0.37999023,-1.02005951,0.00000000,31.79996338,0.80504947
16651,0.37999023,-1.02005951,0.00000000,31.79996338,0.80504947
16652,0.38998810,-1.02005951,0.00000000,31.79996338,0.80504947
16653,0.37999023,-1.02005951,0.00000000,31.79996338,0.80504947
16654,0.38998810,-1.02005951,0.00000000,31.79996338,0.80002435
16655,0.39998596,-1.01005676,0.00000000,31.79996338,0.80504947
16656,0.38998810,-1.01005676,0.00000000,31.79996338,0.80002435
16657,0.38998810,-1.02005951,0.00000000,31.79996338,0.80504947
16658,0.38998810,-1.02005951,0.00000000,31.79996338,0.80801300
16659,0.38998810,-1.01005676,0.00000000,31.79996338,0.80504947
16660,0.37999023,-1.02005951,0.00000000,31.79996338,0.80504947
16661,0.37999023,-1.02005951,0.00000000,31.79996338,0.80002435
16662,0.37999023,-1.02005951,0.00000000,31.79996338,0.80504947
16663,0.38998810,-1.02005951,0.00000000,31.79996338,0.80504947
16664,0.37999023,-1.02005951,0.00000000,31.79996338,0.80002435
16665,0.37999023,-1.02005951,0.00000000,31.79996338,0.80504947
16666,0.37999023,-1.02005951,0.00000000,31.79996338,0.80504947
16667,0.37999023,-1.02005951,0.00000000,31.79996338,0.80504947
16668,0.37999023,-1.02005951,0.00000000,31.79996338,0.80504947
16669,0.37999023,-1.02005951,0.00000000,31.79996338,0.80002435
16670,0.37999023,-1.02005951,0.00000000,31.79996338,0.80002435
16671,0.37999023,-1.02005951,0.00000000,31.79996338,0.80504947
16672,0.37999023,-1.02005951,0.00000000,31.79996338,0.80002435
16673,0.37999023,-1.02005951,0.00000000,31.79996338,0.80504947
16674,0.37999023,-1.02005951,0.00000000,31.79996338,0.80002435
16675,0.37999023,-1.01005676,0.00000000,31.79996338,0.80504947
16676,0.37999023,-1.02005951,0.00000000,31.79996338,0.80504947
16677,0.37999023,-1.02005951,0.00000000,31.79996338,0.80002435
16678,0.37999023,-1.02005951,0.00000000,31.79996338,0.80504947
16679,0.37999023,-1.02005951,0.00000000,31.79996338,0.80504947
16680,0.37999023,-1.02005951,0.00000000,31.79996338,0.80002435
16681,0.38998810,-1.02005951,0.00000000,31.79996338,0.80002435
16682,0.37999023,-1.02005951,0.00000000,31.79996338,0.80002435
16683,0.38998810,-1.02005951,0.00000000,31.79996338,0.80002435
16684,0.38998810,-1.02005951,0.00000000,31.79996338,0.80002435
16685,0.38998810,-1.02005951,0.00000000,31.79996338,0.80504947
16686,0.38998810,-1.02005951,0.00000000,31.79996338,0.80002435
16687,0.38998810,-1.02005951,0.00000000,31.79996338,0.80504947
16688,0.38998810,-1.02005951,0.00000000,31.79996338,0.80002435
16689,0.38998810,-1.02005951,0.00000000,31.79996338,0.80504947
